Date,signal,pos,held,turnover,gross,net
2000-07-31,-0.3903908807246158,-0.3903908807246158,-0.17038264790616336,0.031540431090777477,0.0019418359657144284,0.0019260657501690398
2000-08-01,-0.25979143121826087,-0.25979143121826087,-0.2661297361166525,0.09574708821048916,-0.014572024316388741,-0.014619897860493985
2000-08-02,-0.14678092241631582,-0.14678092241631582,-0.3903908807246158,0.12426114460796328,-0.003200069303857249,-0.0032621998761612307
2000-08-03,-0.1701886746510587,-0.1701886746510587,-0.25979143121826087,0.13059944950635494,0.007744539142171919,0.007679239417418742
2000-08-04,-0.13037789536883201,-0.13037789536883201,-0.14678092241631582,0.11301050880194505,-0.002460054400067779,-0.0025165596544687516
2000-08-07,-0.1453744273684628,-0.1453744273684628,-0.1701886746510587,0.023407752234742868,0.0021624235389123936,0.002150719662795022
2000-08-08,-0.13327219735548357,-0.13327219735548357,-0.13037789536883201,0.03981077928222668,-0.0,-1.990538964111334e-05
2000-08-09,-0.4221814649036557,-0.4221814649036557,-0.1453744273684628,0.014996531999630774,0.00702853272627065,0.007021034460270834
2000-08-10,-0.6147876432691038,-0.6147876432691038,-0.13327219735548357,0.01210223001297922,0.0023381620585215023,0.0023321109435150127
2000-08-11,-0.5813618031739619,-0.5813618031739619,-0.4221814649036557,0.28890926754817214,-0.008795605633830137,-0.008940060267604223
2000-08-14,-0.5797629354617841,-0.5797629354617841,-0.6147876432691038,0.19260617836544813,0.002240625598004235,0.002144322508821511
2000-08-15,-0.7198419569745228,-0.7198419569745228,-0.5813618031739619,0.033425840095141934,0.009781582073870133,0.009764869153822561
2000-08-16,-0.5662125976637216,-0.5662125976637216,-0.5797629354617841,0.001598867712177765,-0.021130935035078804,-0.021131734468934894
2000-08-17,-0.42473499017234906,-0.42473499017234906,-0.7198419569745228,0.14007902151273866,-0.009321241482710275,-0.009391280993466644
2000-08-18,-0.4352411580057852,-0.4352411580057852,-0.5662125976637216,0.15362935931080124,0.01608538647040289,0.01600857179074749
2000-08-21,-0.35847462034661143,-0.35847462034661143,-0.42473499017234906,0.1414776074913725,-0.009935238425387447,-0.010005977229133134
2000-08-22,-0.44267262193916596,-0.44267262193916596,-0.4352411580057852,0.010506167833436164,0.012435170358046678,0.01242991727412996
2000-08-23,-0.4029038927444771,-0.4029038927444771,-0.35847462034661143,0.0767665376591738,-0.004480752283706936,-0.004519135552536522
2000-08-24,-0.3640298112671098,-0.3640298112671098,-0.44267262193916596,0.08419800159255453,-0.0006433324158060576,-0.0006854314166023349
2000-08-25,-0.287473362952019,-0.287473362952019,-0.4029038927444771,0.03976872919468888,-0.006719620855134291,-0.006739505219731635
2000-08-28,-0.32202769798877506,-0.32202769798877506,-0.3640298112671098,0.03887408147736726,0.008049232039609973,0.00802979499887129
2000-08-29,-0.3820949060578776,-0.3820949060578776,-0.287473362952019,0.07655644831509084,0.0018871524023369942,0.0018488741781794488
2000-08-30,-0.5493213411531028,-0.5493213411531028,-0.32202769798877506,0.03455433503675609,0.004255791443926791,0.004238514276408413
2000-08-31,-0.44987399074506407,-0.44987399074506407,-0.3820949060578776,0.06006720806910254,-0.010377041849857712,-0.010407075453892264
2000-09-01,-0.36603761923223244,-0.36603761923223244,-0.5493213411531028,0.16722643509522522,-0.00019845019185062414,-0.00028206340939823676
2000-09-05,-0.5773584128214884,-0.5773584128214884,-0.44987399074506407,0.09944735040803876,0.02443181870840086,0.02438209503319684
2000-09-06,-0.7182389418809922,-0.7182389418809922,-0.36603761923223244,0.08383637151283163,0.008408076998327896,0.00836615881257148
2000-09-07,-0.7136159296600811,-0.7136159296600811,-0.5773584128214884,0.21132079358925593,-0.006334331402679072,-0.0064399917994737
2000-09-08,-0.6801082289187239,-0.6801082289187239,-0.7182389418809922,0.14088052905950388,-0.003341262188594288,-0.00341170245312404
2000-09-11,-0.5915497947153625,-0.5915497947153625,-0.7136159296600811,0.004623012220911105,-0.00880956092790075,-0.008811872434011206
2000-09-12,-0.6391884007511155,-0.6391884007511155,-0.6801082289187239,0.03350770074135723,0.012440899977461192,0.012424146127090514
2000-09-13,-0.5659079501303168,-0.5659079501303168,-0.5915497947153625,0.0885584342033614,-0.011941270895387731,-0.011985550112489411
2000-09-14,-0.4894558478713522,-0.4894558478713522,-0.6391884007511155,0.047638606035752984,-0.004864394992262709,-0.004888214295280586
2000-09-15,-0.4357413768949369,-0.4357413768949369,-0.5659079501303168,0.07328045062079869,0.0017095839070060447,0.0016729436816956453
2000-09-18,-0.3608282742636276,-0.3608282742636276,-0.4894558478713522,0.0764521022589646,-0.008157534399054972,-0.008195760450184454
2000-09-19,-0.3158800632057587,-0.3158800632057587,-0.4357413768949369,0.053714470976415296,0.00957862819947451,0.009551770963986303
2000-09-20,-0.26953989803732087,-0.26953989803732087,-0.3608282742636276,0.07491310263130929,0.0008245906044264996,0.0007871340531108449
2000-09-21,-0.20059028913270907,-0.20059028913270907,-0.3158800632057587,0.04494821105786895,-0.012181728610092568,-0.012204202715621502
2000-09-22,-0.13123083783150688,-0.13123083783150688,-0.26953989803732087,0.04634016516843781,-0.011494960544202185,-0.011518130626786404
2000-09-25,-0.08799294514140982,-0.08799294514140982,-0.20059028913270907,0.0689496089046118,0.0008487189693723256,0.0008142441649200197
2000-09-26,-0.06977639131679564,-0.06977639131679564,-0.13123083783150688,0.06935945130120219,0.0018588223039710141,0.001824142578320413
2000-09-27,-0.06220136473451043,-0.06220136473451043,-0.08799294514140982,0.04323789269009706,0.0005056692543469424,0.0004840503080018939
2000-09-28,-0.049182304467925354,-0.049182304467925354,-0.06977639131679564,0.01821655382461418,-0.00070582102255609,-0.000714929299468397
2000-09-29,-0.018684170170448287,-0.018684170170448287,-0.06220136473451043,0.007575026582285212,-0.0017574607926817308,-0.0017612483059728733
2000-10-02,-0.010555701474124737,-0.010555701474124737,-0.049182304467925354,0.013019060266585072,0.0007355775143669727,0.0007290679842336801
2000-10-03,-0.005456403057444221,-0.005456403057444221,-0.018684170170448287,0.030498134297477067,-0.0,-1.5249067148738532e-05
2000-10-04,-0.03230005356604261,-0.03230005356604261,-0.010555701474124737,0.00812846869632355,0.0003578250394749818,0.00035376080512682003
2000-10-05,0.02186134843656145,0.02186134843656145,-0.005456403057444221,0.005099298416680516,-0.00025526957794600006,-0.0002578192271543403
2000-10-06,0.04433840838458881,0.04433840838458881,-0.03230005356604261,0.02684365050859839,9.020418177886033e-05,7.678235652456115e-05
2000-10-09,0.017920857804324175,0.017920857804324175,0.02186134843656145,0.05416140200260406,-0.0007348474496641825,-0.0007619281506654845
2000-10-10,0.04779899808564213,0.04779899808564213,0.04433840838458881,0.02247705994802736,0.0014136949382824865,0.0014024564083084728
2000-10-11,0.0539451545798233,0.0539451545798233,0.017920857804324175,0.026417550580264633,-0.00015101445326447382,-0.00016422322855460614
2000-10-12,0.07884708590895234,0.07884708590895234,0.04779899808564213,0.029878140281317953,0.0005416418019991458,0.0005267027318584869
2000-10-13,0.01565202421863962,0.01565202421863962,0.0539451545798233,0.006146156494181175,-0.002417718324867674,-0.002420791403114765
2000-10-16,0.01822021632742646,0.01822021632742646,0.07884708590895234,0.02490193132912904,0.0019653984473292515,0.0019529474816646869
2000-10-17,0.16571997948313222,0.16571997948313222,0.01565202421863962,0.06319506169031272,0.0004478326672665401,0.0004162351364213837
2000-10-18,0.1664670560804331,0.1664670560804331,0.01822021632742646,0.0025681921087868376,-0.0004814807333976975,-0.00048276482945209094
2000-10-19,0.11888875688010339,0.11888875688010339,0.16571997948313222,0.14749976315570576,-0.0028408804239691008,-0.0029146303055469537
2000-10-20,0.10697957525808713,0.10697957525808713,0.1664670560804331,0.0007470765973008886,0.001451730159321713,0.0014513566210230626
2000-10-23,0.2776638100731145,0.2776638100731145,0.11888875688010339,0.047578299200329716,0.005481901860874253,0.0054581127112740884
2000-10-24,0.19450071456780355,0.19450071456780355,0.10697957525808713,0.011909181622016263,-0.005599470995553774,-0.005605425586364782
2000-10-25,0.298191897397202,0.298191897397202,0.2776638100731145,0.1706842348150274,0.012510967218363546,0.012425625100956033
2000-10-26,0.5259719290943536,0.5259719290943536,0.19450071456780355,0.08316309550531098,0.0018936201918141196,0.0018520386440614642
2000-10-27,0.4773540253956231,0.4773540253956231,0.298191897397202,0.10369118282939843,-0.00821454914771577,-0.008266394739130468
2000-10-30,0.4199027906234454,0.4199027906234454,0.5259719290943536,0.22778003169715166,-0.0029799527612342784,-0.003093842777082854
2000-10-31,0.3229447083570836,0.3229447083570836,0.4773540253956231,0.048617903698730536,-0.007479789199022427,-0.007504098150871792
2000-11-01,0.27912412080403154,0.27912412080403154,0.4199027906234454,0.05745123477217773,0.0030381245012490086,0.00300939888386292
2000-11-02,0.22847630852795425,0.22847630852795425,0.3229447083570836,0.09695808226636177,-0.002319818669515853,-0.0023682977106490337
2000-11-03,0.22786358976063104,0.22786358976063104,0.27912412080403154,0.04382058755305207,0.0028274341050429797,0.0028055238112664536
2000-11-06,0.3058555552334188,0.3058555552334188,0.22847630852795425,0.050647812276077286,0.004582616546495801,0.004557292640357763
2000-11-07,0.3643277802383613,0.3643277802383613,0.22786358976063104,0.0006127187673232171,0.0016001626985149063,0.0015998563391312448
2000-11-08,0.5762185201589076,0.5762185201589076,0.3058555552334188,0.07799196547278775,0.00383915425290682,0.003800158270170426
2000-11-09,0.4673893922337222,0.4673893922337222,0.3643277802383613,0.058472225004942535,-0.006021743848686597,-0.006050979961189068
2000-11-10,0.33000862512922974,0.33000862512922974,0.5762185201589076,0.2118907399205463,-0.006456348909107939,-0.006562294279068212
2000-11-13,0.21118383822836498,0.21118383822836498,0.4673893922337222,0.1088291279251854,-0.020522998248189744,-0.020577412812152335
2000-11-14,0.1481304727753623,0.1481304727753623,0.33000862512922974,0.13738076710449248,0.0048891583353173305,0.0048204679517650844
2000-11-15,0.11676947270539503,0.11676947270539503,0.21118383822836498,0.11882478690086476,0.0016806933364385684,0.001621280942988136
2000-11-16,0.10495097832821687,0.10495097832821687,0.1481304727753623,0.06305336545300269,0.0008600297320143242,0.0008285030492878228
2000-11-17,0.08547317864176772,0.08547317864176772,0.11676947270539503,0.031361000069967254,-0.0008425233159588967,-0.0008582038159938803
2000-11-20,0.06930083194618,0.06930083194618,0.10495097832821687,0.011818494377178163,0.0,-5.9092471885890815e-06
2000-11-21,0.07628962785517131,0.07628962785517131,0.08547317864176772,0.01947779968644915,0.0009938468863697064,0.000984107986526482
2000-11-22,0.06261758116405113,0.06261758116405113,0.06930083194618,0.016172346695587717,-0.0007965396708381995,-0.0008046258441859934
2000-11-24,0.03909209615182224,0.03909209615182224,0.07628962785517131,0.006988795908991305,-0.0012197502675669152,-0.0012232446655214108
2000-11-27,0.2555998408714875,0.2555998408714875,0.06261758116405113,0.013672046691120182,0.003792170121810995,0.003785334098465435
2000-11-28,0.40388121888973655,0.40388121888973655,0.03909209615182224,0.023525485012228883,0.0001089094329286622,9.714669042254775e-05
2000-11-29,0.6025874792598244,0.6025874792598244,0.2555998408714875,0.21650774471966527,0.003549973972605961,0.0034417201002461283
2000-11-30,0.49075327330452606,0.49075327330452606,0.40388121888973655,0.14828137801824903,-0.011618433566379361,-0.011692574255388485
2000-12-01,0.3619651961494963,0.3619651961494963,0.6025874792598244,0.19870626037008782,-0.011049044938165624,-0.011148398068350667
2000-12-04,0.324092648098269,0.324092648098269,0.49075327330452606,0.1118342059552983,0.007756120183686632,0.007700203080708983
2000-12-05,0.32958593052796037,0.32958593052796037,0.3619651961494963,0.12878807715502977,0.0025599175018249003,0.0024955234632473853
2000-12-06,0.2325382305823187,0.2325382305823187,0.324092648098269,0.037872548051227306,-0.008193402985685123,-0.008212339259710736
2000-12-07,0.17152608894692212,0.17152608894692212,0.32958593052796037,0.005493282429691382,0.0004748922548823106,0.0004721456136674649
2000-12-08,0.1338123042363652,0.1338123042363652,0.2325382305823187,0.09704769994564166,0.00033462021187248987,0.00028609636189966904
2000-12-11,0.09658558141948541,0.09658558141948541,0.17152608894692212,0.06101214163539659,0.0004928964534773896,0.0004623903826596913
2000-12-12,0.08193363079202236,0.08193363079202236,0.1338123042363652,0.03771378471055692,0.001150228212292292,0.0011313713199370135
2000-12-13,0.38795575386134823,0.38795575386134823,0.09658558141948541,0.03722672281687979,0.003978675617433763,0.003960062256025323
2000-12-14,0.44792438787795386,0.44792438787795386,0.08193363079202236,0.01465195062746305,-0.00044713831562272265,-0.00045446429093645415
2000-12-15,0.4317167566379495,0.4317167566379495,0.38795575386134823,0.30602212306932586,-0.001064038266861419,-0.001217049328396082
2000-12-18,0.6211445044252997,0.6211445044252997,0.44792438787795386,0.059968634016605626,0.010474082409165373,0.010444098092157069
2000-12-19,0.7474296696168665,0.7474296696168665,0.4317167566379495,0.01620763124000435,0.008703882761534797,0.008695778945914794
2000-12-20,0.5667402605913575,0.5667402605913575,0.6211445044252997,0.18942774778735016,-0.013912442651818563,-0.01400715652571224
2000-12-21,0.14038900524986814,0.14038900524986814,0.7474296696168665,0.12628516519156685,-0.06245341628770279,-0.06251655887029857
2000-12-22,0.06970894425421198,0.06970894425421198,0.5667402605913575,0.180689409025509,0.025002859554238702,0.02491251484972595
2000-12-26,0.04639521067911568,0.04639521067911568,0.14038900524986814,0.4263512553414894,0.00098864890672204,0.0007754732790512954
2000-12-27,0.07447172791316173,0.07447172791316173,0.06970894425421198,0.07068006099565616,0.0008774779044461004,0.0008421378739482723
2000-12-28,0.1315584294209767,0.1315584294209767,0.04639521067911568,0.0233137335750963,0.0005126515345359771,0.000500994667748429
2000-12-29,0.19454965518623335,0.19454965518623335,0.07447172791316173,0.02807651723404605,0.00040695383289370436,0.0003929155742766813
2001-01-02,0.25182073661587806,0.25182073661587806,0.1315584294209767,0.057086701507814974,0.00035749966381562405,0.00032895631306171656
2001-01-03,0.07021157000405241,0.07021157000405241,0.19454965518623335,0.06299122576525665,-0.010808214751043327,-0.010839710363925954
2001-01-04,-0.28652561999729836,-0.28652561999729836,0.25182073661587806,0.05727108142964471,-0.010116258576382426,-0.010144894117097248
2001-01-05,-0.41341446563169215,-0.41341446563169215,0.07021157000405241,0.18160916661182563,0.0009445147345710832,0.0008537101512651705
2001-01-08,-0.5885856160023568,-0.5885856160023568,-0.28652561999729836,0.3567371900013508,0.00338076090345804,0.0032023923084573648
2001-01-09,-0.4649315499266777,-0.4649315499266777,-0.41341446563169215,0.1268888456343938,-0.013574952360361643,-0.01363839678317884
2001-01-10,-0.5088153347219138,-0.5088153347219138,-0.5885856160023568,0.17517115037066466,0.012758383280191379,0.012670797705006046
2001-01-11,-0.6725435564812758,-0.6725435564812758,-0.4649315499266777,0.12365406607567914,0.014422109155147118,0.014360282122109278
2001-01-12,-0.6732974537071381,-0.6732974537071381,-0.5088153347219138,0.04388378479523608,-0.0054296285343671076,-0.005451570426764725
2001-01-16,-0.6307378381660826,-0.6307378381660826,-0.6725435564812758,0.16372822175936208,-0.0040574017713101655,-0.004139265882189847
2001-01-17,-0.7538252254440552,-0.7538252254440552,-0.6732974537071381,0.0007538972258622767,0.015141308596156658,0.015140931647543727
2001-01-18,-0.724915396107219,-0.724915396107219,-0.6307378381660826,0.04255961554105547,-0.0058042720102662836,-0.005825551818036811
2001-01-19,-0.6341626982370129,-0.6341626982370129,-0.7538252254440552,0.12308738727797253,-0.004582673583613832,-0.004644217277252819
2001-01-22,-0.4941728162084646,-0.4941728162084646,-0.724915396107219,0.028909829336836168,-0.013140123748339038,-0.013154578663007456
2001-01-23,-0.3638783618686534,-0.3638783618686534,-0.6341626982370129,0.09075269787020612,-0.011290978761662634,-0.011336355110597737
2001-01-24,-0.26398654410254796,-0.26398654410254796,-0.4941728162084646,0.13998988202854828,-0.0007202508625117173,-0.0007902458035259915
2001-01-25,-0.16555149196750787,-0.16555149196750787,-0.3638783618686534,0.13029445433981118,-0.01271186274452822,-0.012777009971698125
2001-01-26,-0.10762109916795481,-0.10762109916795481,-0.26398654410254796,0.09989181776610545,0.00074245714632835,0.0006925112374452973
2001-01-29,-0.0834316560347279,-0.0834316560347279,-0.16555149196750787,0.09843505213504009,0.0037827623394349045,0.0037335448133673844
2001-01-30,-0.04968102032262227,-0.04968102032262227,-0.10762109916795481,0.05793039279955306,-0.0024357881555633317,-0.002464753351963108
2001-01-31,-0.017509552653142576,-0.017509552653142576,-0.0834316560347279,0.02418944313322692,-0.0016392130845574507,-0.001651307806124064
2001-02-01,0.006330364635780074,0.006330364635780074,-0.04968102032262227,0.033750635712105626,-6.603746682084933e-05,-8.291278467690214e-05
2001-02-02,0.018839588139168046,0.018839588139168046,-0.017509552653142576,0.03217146766947969,0.00012005727533305907,0.00010397154149831922
2001-02-05,0.053424254583357714,0.053424254583357714,0.006330364635780074,0.023839917288922652,0.00011983676095333142,0.00010791680230887009
2001-02-06,0.07990000756535867,0.07990000756535867,0.018839588139168046,0.012509223503387972,4.118615521836454e-05,3.493154346667055e-05
2001-02-07,0.06658482767899422,0.06658482767899422,0.053424254583357714,0.03458466644418967,-0.0015730243572230893,-0.0015903166904451841
2001-02-08,0.05678924730665625,0.05678924730665625,0.07990000756535867,0.026475752982000958,0.0004488715633925587,0.00043563368690155825
2001-02-09,0.05854289343701079,0.05854289343701079,0.06658482767899422,0.01331517988636445,0.0004315018963835961,0.00042484430644041386
2001-02-12,0.09823138939713127,0.09823138939713127,0.05678924730665625,0.009795580372337971,0.0013617287967061526,0.0013568310065199837
2001-02-13,0.0861626026844245,0.0861626026844245,0.05854289343701079,0.0017536461303545373,-0.001383587548688762,-0.0013844643717539394
2001-02-14,0.08143291457616478,0.08143291457616478,0.09823138939713127,0.03968849596012049,0.0006123244066441434,0.0005924801586640832
2001-02-15,0.06113358379087302,0.06113358379087302,0.0861626026844245,0.01206878671270678,-0.0018109735804400981,-0.0018170079737964515
2001-02-16,0.07944801427904435,0.07944801427904435,0.08143291457616478,0.004729688108259716,0.001858690181898457,0.0018563253378443272
2001-02-20,0.07471848725793655,0.07471848725793655,0.06113358379087302,0.02029933078529176,-0.0005267422329684979,-0.0005368918983611438
2001-02-21,0.06990887256209403,0.06990887256209403,0.07944801427904435,0.018314430488171336,-0.00010628740476064019,-0.00011544462000472585
2001-02-22,0.06354678443011035,0.06354678443011035,0.07471848725793655,0.004729527021107807,0.0004668732830028127,0.0004645085194922588
2001-02-23,0.05716951459922797,0.05716951459922797,0.06990887256209403,0.004809614695842512,-0.0004185854479698502,-0.0004209902553177715
2001-02-26,0.06430258854219811,0.06430258854219811,0.06354678443011035,0.00636208813198369,0.0006096520546109223,0.0006064710105449304
2001-02-27,0.057481323137121565,0.057481323137121565,0.05716951459922797,0.006377269830882375,-5.05248869306905e-05,-5.371352184613169e-05
2001-02-28,0.04293136590398441,0.04293136590398441,0.06430258854219811,0.007133073942970143,-0.00029868995664171646,-0.0003022564936132015
2001-03-01,0.029954256055978207,0.029954256055978207,0.057481323137121565,0.006821265405076549,-0.0011496703399826792,-0.0011530809726852174
2001-03-02,0.01922854095419268,0.01922854095419268,0.04293136590398441,0.014549957233137158,-0.00047697438235306644,-0.000484249360969635
2001-03-05,0.012813690511773676,0.012813690511773676,0.029954256055978207,0.0129771098480062,0.00015110266060305085,0.00014461410567904776
2001-03-06,0.007970015003340577,0.007970015003340577,0.01922854095419268,0.010725715101785528,-0.00032025983662296945,-0.00032562269417386224
2001-03-07,-0.01466025673937057,-0.01466025673937057,0.012813690511773676,0.006414850442419002,-0.000341891516366886,-0.0003450989415880955
2001-03-08,-0.024654678221824333,-0.024654678221824333,0.007970015003340577,0.0048436755084331,9.49580246027236e-06,7.073964706055811e-06
2001-03-09,-0.028188653523173887,-0.028188653523173887,-0.01466025673937057,0.022630271742711146,-0.00015708069724691698,-0.00016839583311827256
2001-03-12,-0.35212576901544923,-0.35212576901544923,-0.024654678221824333,0.009994421482453763,0.0012196693847484393,0.0012146721740072125
2001-03-13,-0.5680838460102995,-0.5680838460102995,-0.028188653523173887,0.0035339753013495546,0.0003143637015688245,0.0003125967139181497
2001-03-14,-0.7120558973401997,-0.7120558973401997,-0.35212576901544923,0.32393711549227533,0.007942795982333054,0.0077808274245869165
2001-03-15,-0.8080372648934665,-0.8080372648934665,-0.5680838460102995,0.21595807699485026,0.006554767701456668,0.006446788662959243
2001-03-16,-0.872024843262311,-0.872024843262311,-0.7120558973401997,0.1439720513299002,0.021795831963221386,0.021723845937556437
2001-03-19,-0.8467100812654648,-0.8467100812654648,-0.8080372648934665,0.0959813675532668,-0.004973209437799347,-0.005021200121575981
2001-03-20,-0.8978067208436433,-0.8978067208436433,-0.872024843262311,0.0639875783688445,0.008813147203448321,0.008781153414263899
2001-03-21,-0.9318711472290957,-0.9318711472290957,-0.8467100812654648,0.025314761996846236,0.028208580062364014,0.02819592268136559
2001-03-22,-0.9545807648193971,-0.9545807648193971,-0.8978067208436433,0.05109663957817856,0.007734958668115119,0.007709410348326029
2001-03-23,-0.7752323369582408,-0.7752323369582408,-0.9318711472290957,0.03406442638545237,-0.04859214439299944,-0.04860917660619217
2001-03-26,-0.5852126488997873,-0.5852126488997873,-0.9545807648193971,0.022709617590301434,-0.0307765074649926,-0.030787862273787752
2001-03-27,-0.4102528864894881,-0.4102528864894881,-0.7752323369582408,0.17934842786115635,-0.02481362316218522,-0.0249032973761158
2001-03-28,-0.29460754515531146,-0.29460754515531146,-0.5852126488997873,0.19001968805845348,0.0007318413309873586,0.0006368314869581318
2001-03-29,-0.21488479943271238,-0.21488479943271238,-0.4102528864894881,0.1749597624102992,-0.0006165522760455337,-0.0007040321572506832
2001-03-30,-0.1286514463135983,-0.1286514463135983,-0.29460754515531146,0.11564534133417664,-0.007072348241315065,-0.007130170911982154
2001-04-02,-0.15484078070546925,-0.15484078070546925,-0.21488479943271238,0.07972274572259908,0.010495099027396747,0.010455237654535448
2001-04-03,-0.1685065164356354,-0.1685065164356354,-0.1286514463135983,0.08623335311911409,-0.0002312342066839718,-0.00027435088324352885
2001-04-04,-0.14126524426242362,-0.14126524426242362,-0.15484078070546925,0.02618933439187096,-0.0028967942872223026,-0.0029098889544182382
2001-04-05,-0.08349804558081778,-0.08349804558081778,-0.1685065164356354,0.013665735730166162,-0.004451215703862503,-0.0044580485717275855
2001-04-06,-0.03755793136583088,-0.03755793136583088,-0.14126524426242362,0.02724127217321179,-0.0009694585576918007,-0.0009830791937784065
2001-04-09,0.02142802428495001,0.02142802428495001,-0.08349804558081778,0.05776719868160585,-0.001808945711902195,-0.0018378293112429978
2001-04-10,0.029360533830106145,0.029360533830106145,-0.03755793136583088,0.045940114214986894,0.0008680428086586976,0.0008450727515512042
2001-04-11,0.0024821653118765746,0.0024821653118765746,0.02142802428495001,0.058985955650780894,-0.0005226288589600458,-0.0005521218367854362
2001-04-12,0.008139293639516196,0.008139293639516196,0.029360533830106145,0.007932509545156136,0.0005138169597801218,0.0005098507050075437
2001-04-16,0.018017524229082222,0.018017524229082222,0.0024821653118765746,0.02687836851822957,1.219703020961069e-05,-1.2421540495040924e-06
2001-04-17,0.057498020023688895,0.057498020023688895,0.008139293639516196,0.005657128327639621,0.0003004965858516512,0.0002976680216878314
2001-04-18,0.04999839842804786,0.04999839842804786,0.018017524229082222,0.009878230589566026,-0.0006415093707027113,-0.0006464484859974943
2001-04-19,0.010000121410923407,0.010000121410923407,0.057498020023688895,0.039480495794606676,-0.001546411728554025,-0.0015661519764513282
2001-04-20,0.014449155014753353,0.014449155014753353,0.04999839842804786,0.0074996215956410345,0.0012059921433386347,0.0012022423325408142
2001-04-23,0.02537684876709432,0.02537684876709432,0.010000121410923407,0.03999827701712445,5.887967087518929e-05,3.888053236662707e-05
2001-04-24,0.017212654661868384,0.017212654661868384,0.014449155014753353,0.004449033603829946,-0.00016915140123767355,-0.00017137591803958853
2001-04-25,0.023123706901040604,0.023123706901040604,0.02537684876709432,0.010927693752340966,0.00024423450579767975,0.00023877065892150925
2001-04-26,0.0810939716034118,0.0810939716034118,0.017212654661868384,0.008164194105225935,0.0006690011253551214,0.0006649190283025084
2001-04-27,0.1459941638361426,0.1459941638361426,0.023123706901040604,0.00591105223917222,0.0003373155715787434,0.0003343600454591573
2001-04-30,0.19787462285155483,0.19787462285155483,0.0810939716034118,0.05797026470237119,0.0003385141221167503,0.0003095289897655647
2001-05-01,0.23664889627020758,0.23664889627020758,0.1459941638361426,0.06490019223273082,0.0010790296797079672,0.0010465795835916019
2001-05-02,0.21934907921437471,0.21934907921437471,0.19787462285155483,0.05188045901541222,-0.001950744137140732,-0.001976684366648438
2001-05-03,0.17469645114412716,0.17469645114412716,0.23664889627020758,0.03877427341865275,-0.005150487879170396,-0.005169875015879722
2001-05-04,0.1846378317242996,0.1846378317242996,0.21934907921437471,0.01729981705583286,0.00628212059831955,0.006273470689791633
2001-05-07,0.20539621787793172,0.20539621787793172,0.17469645114412716,0.04465262807024756,0.0012460244304037208,0.0012236981163685971
2001-05-08,0.22182616984065717,0.22182616984065717,0.1846378317242996,0.009941380580172438,0.0010124707423751723,0.0010075000520850862
2001-05-09,0.3283716606592484,0.3283716606592484,0.20539621787793172,0.020758386153632125,0.002053437175971516,0.0020430579828947
2001-05-10,0.3058740571768731,0.3058740571768731,0.22182616984065717,0.016429951962725453,-0.0035432591959609185,-0.0035514741719422814
2001-05-11,0.2562644663685313,0.2562644663685313,0.3283716606592484,0.10654549081859122,-0.005555388330854848,-0.005608661076264144
2001-05-14,0.2395643744486151,0.2395643744486151,0.3058740571768731,0.022497603482375284,0.002204970342315694,0.0021937215405745066
2001-05-15,0.21391116638136318,0.21391116638136318,0.2562644663685313,0.04960959080834182,-0.0020114773591320984,-0.002036282154536269
2001-05-16,0.3852236894621247,0.3852236894621247,0.2395643744486151,0.01670009191991617,0.009837402189411605,0.009829052143451646
2001-05-17,0.5109749515127987,0.5109749515127987,0.21391116638136318,0.025653208067251937,0.0006710016822513017,0.0006581750782176758
2001-05-18,0.602470992892582,0.602470992892582,0.3852236894621247,0.17131252308076153,0.0007746820434558309,0.0006890257819154502
2001-05-21,0.6447230353296518,0.6447230353296518,0.5109749515127987,0.125751262050674,-0.0010255046363245,-0.001088380267349837
2001-05-22,0.5793434110820428,0.5793434110820428,0.602470992892582,0.09149604137978329,-0.009691316256789938,-0.009737064277479831
2001-05-23,0.5048028525812432,0.5048028525812432,0.6447230353296518,0.042252042437069814,-0.007172913849779566,-0.0071940398709981
2001-05-24,0.4111109150274531,0.4111109150274531,0.5793434110820428,0.06537962424760901,-0.008381073887756026,-0.00841376369987983
2001-05-25,0.31260487993797403,0.31260487993797403,0.5048028525812432,0.07454055850079955,-0.012467026588607325,-0.012504296867857725
2001-05-29,0.31425995223480996,0.31425995223480996,0.4111109150274531,0.09369193755379013,0.011588717449855635,0.01154187148107874
2001-05-30,0.32538173766526934,0.32538173766526934,0.31260487993797403,0.09850603508947908,0.0011622967807247949,0.0011130437631800554
2001-05-31,0.2657145599669851,0.2657145599669851,0.31425995223480996,0.0016550722968359244,-0.0022552246445617288,-0.0022560521807101466
2001-06-01,0.22258183432237783,0.22258183432237783,0.32538173766526934,0.011121785430459386,-0.0006067394297409078,-0.0006123003224561375
2001-06-04,0.2452953907372256,0.2452953907372256,0.2657145599669851,0.059667177698284224,0.004096455707263854,0.004066622118414712
2001-06-05,0.2286356132860588,0.2286356132860588,0.22258183432237783,0.043132725644607295,-0.0026626357137689255,-0.002684202076591229
2001-06-06,0.21415702882853827,0.21415702882853827,0.2452953907372256,0.022713556414847763,-0.0005712787907873434,-0.0005826355689947673
2001-06-07,0.28456572626374754,0.28456572626374754,0.2286356132860588,0.016659777451166785,0.004802300726308887,0.004793970837583304
2001-06-08,0.30295798797464846,0.30295798797464846,0.21415702882853827,0.014478584457520538,-0.001174850524972867,-0.0011820898172016272
