Date,signal,pos,held,turnover,gross,net
2015-12-11,0.5238061472066697,0.5238061472066697,0.6790763993354036,0.09555655009659847,-0.015629783073053596,-0.015677561348101894
2015-12-14,0.4764707803055181,0.4764707803055181,0.6450867097504784,0.03398968958492521,0.0048910993767324155,0.004874104531939953
2015-12-15,0.47000741589539075,0.47000741589539075,0.5238061472066697,0.1212805625438087,0.0031907765094960367,0.0031301362282241322
2015-12-16,0.5610229121462047,0.5610229121462047,0.4764707803055181,0.04733536690115164,0.007084910631065286,0.00706124294761471
2015-12-17,0.5305214566623345,0.5305214566623345,0.47000741589539075,0.006463364410127348,-0.0068450511561782825,-0.006848282838383346
2015-12-18,0.4218585418105043,0.4218585418105043,0.5610229121462047,0.09101549625081395,-0.01076169112843462,-0.010807198876560026
2015-12-21,0.39379686491652804,0.39379686491652804,0.5305214566623345,0.030501455483870177,0.005892898709560283,0.005877647981818348
2015-12-22,0.41241427287544313,0.41241427287544313,0.4218585418105043,0.10866291485183022,0.0027730935167963188,0.0027187620593704036
2015-12-23,0.44008026275905343,0.44008026275905343,0.39379686491652804,0.028061676893976262,0.002924158646347702,0.002910127807900714
2015-12-24,0.45570963299165385,0.45570963299165385,0.41241427287544313,0.01861740795891509,-7.335341929858189e-05,-8.266212327803943e-05
2015-12-28,0.4181353864376069,0.4181353864376069,0.44008026275905343,0.027665989883610298,-0.0002344144039922977,-0.00024824739893410287
2015-12-29,0.5396355030600024,0.5396355030600024,0.45570963299165385,0.015629370232600415,0.007167797426675968,0.0071599827415596675
2015-12-30,0.5245752306431556,0.5245752306431556,0.4181353864376069,0.03757424655404695,-0.0037678821299195,-0.003786669253196523
2015-12-31,0.4185431732953268,0.4185431732953268,0.5396355030600024,0.12150011662239552,-0.006717509007710251,-0.006778259066021449
2016-01-04,0.25694527046535404,0.25694527046535404,0.5245752306431556,0.01506027241684682,-0.011067350144681328,-0.011074880280889751
2016-01-05,0.14719728858877587,0.14719728858877587,0.4185431732953268,0.10603205734782878,-0.0007262626128957712,-0.0007792786415696856
2016-01-06,0.03952875432137844,0.03952875432137844,0.25694527046535404,0.16159790282997277,-0.002468111915749414,-0.0025489108671644003
2016-01-07,-0.30698083045241437,-0.30698083045241437,0.14719728858877587,0.10974798187657817,-0.0046092965243846335,-0.004664170515322923
2016-01-08,-0.5379872203016096,-0.5379872203016096,0.03952875432137844,0.10766853426739743,-0.0003241567731560895,-0.0003779910402897882
2016-01-11,-0.6426509356583274,-0.6426509356583274,-0.30698083045241437,0.3465095847737928,-0.000944461497335858,-0.0011177162897227544
2016-01-12,-0.5972262330097469,-0.5972262330097469,-0.5379872203016096,0.23100638984919525,-0.0062395140375806415,-0.006355017232505239
2016-01-13,-0.7314841553398312,-0.7314841553398312,-0.6426509356583274,0.10466371535671781,0.02216459818854847,0.02211226633087011
2016-01-14,-0.648543990854642,-0.648543990854642,-0.5972262330097469,0.04542470264858056,-0.012718230765743677,-0.012740943117067968
2016-01-15,-0.7656959939030947,-0.7656959939030947,-0.7314841553398312,0.13425792233008438,0.022702905378200362,0.02263577641703532
2016-01-19,-0.8226524265960076,-0.8226524265960076,-0.648543990854642,0.08294016448518926,-0.001414915078497293,-0.0014563851607398877
2016-01-20,-0.8817682843973385,-0.8817682843973385,-0.7656959939030947,0.11715200304845275,0.002348888367927789,0.0022903123664035625
2016-01-21,-0.9120941993073794,-0.9120941993073794,-0.8226524265960076,0.05695643269291284,-0.0008164452007162691,-0.0008449234170627255
2016-01-22,-0.7447625677172034,-0.7447625677172034,-0.8817682843973385,0.059115857801330884,-0.02553066832705056,-0.025560226255951224
2016-01-25,-0.716935881339803,-0.716935881339803,-0.9120941993073794,0.030325914910040996,0.01353569334984967,0.013520530392394649
2016-01-26,-0.6465530781916097,-0.6465530781916097,-0.7447625677172034,0.16733163159017606,-0.006702255185780171,-0.0067859210015752585
2016-01-27,-0.7643687187944065,-0.7643687187944065,-0.716935881339803,0.027826686377400378,0.017862603490948845,0.017848690147760145
2016-01-28,-0.7275065045250446,-0.7275065045250446,-0.6465530781916097,0.07038280314819334,-0.009127961501870013,-0.00916315290344411
2016-01-29,-0.5918314212316396,-0.5918314212316396,-0.7643687187944065,0.11781564060279681,-0.015961899039700713,-0.016020806860002113
2016-02-01,-0.4730060845733519,-0.4730060845733519,-0.7275065045250446,0.03686221426936187,-0.0019562105299597765,-0.0019746416370944576
2016-02-02,-0.5125003747508191,-0.5125003747508191,-0.5918314212316396,0.13567508329340505,0.012810327802071118,0.012742490260424415
2016-02-03,-0.574088366682231,-0.574088366682231,-0.4730060845733519,0.11882533665828765,0.002268948022063332,0.002209535353734188
2016-02-04,-0.6159478071628965,-0.6159478071628965,-0.5125003747508191,0.039494290177467195,5.0486787506499895e-05,3.07396424177663e-05
2016-02-05,-0.7439652047752644,-0.7439652047752644,-0.574088366682231,0.061587991931411845,0.019936272970679052,0.019905478974713346
2016-02-08,-0.8293101365168429,-0.8293101365168429,-0.6159478071628965,0.04185944048066559,0.009416364674405665,0.009395434954165333
2016-02-09,-0.8862067576778954,-0.8862067576778954,-0.7439652047752644,0.12801739761236786,0.002309737234857237,0.002245728536051053
2016-02-10,-0.8887295073657193,-0.8887295073657193,-0.8293101365168429,0.08534493174157853,-0.0031855884353853337,-0.003228260901256123
2016-02-11,-0.9015711408833984,-0.9015711408833984,-0.8862067576778954,0.05689662116105243,0.0012832270040983456,0.0012547786935178194
2016-02-12,-0.7859734271770527,-0.7859734271770527,-0.8887295073657193,0.0025227496878239553,-0.013530925299775615,-0.013532186674619527
2016-02-16,-0.629225777888311,-0.629225777888311,-0.9015711408833984,0.012841633517679085,-0.020327467988050015,-0.020333888804808856
2016-02-17,-0.4689691708188443,-0.4689691708188443,-0.7859734271770527,0.11559771370634575,-0.01780059791577878,-0.017858396772631954
2016-02-18,-0.39091167329149634,-0.39091167329149634,-0.629225777888311,0.15674764928874163,0.0071824214494271114,0.007104047624782741
2016-02-19,-0.33155128173930826,-0.33155128173930826,-0.4689691708188443,0.1602566070694667,-0.001388451875411432,-0.0014685801789461653
2016-02-22,-0.24101227544294354,-0.24101227544294354,-0.39091167329149634,0.07805749752734797,-0.0063466257814957005,-0.006385654530259375
2016-02-23,-0.2057619709889858,-0.2057619709889858,-0.33155128173930826,0.059360391552188085,0.005457340881459334,0.00542766068568324
2016-02-24,-0.1653845239653761,-0.1653845239653761,-0.24101227544294354,0.09053900629636472,-0.0023014023617387597,-0.0023466718648869423
2016-02-25,-0.12618681945311855,-0.12618681945311855,-0.2057619709889858,0.03525030445395774,-0.0020265258782921607,-0.0020441510305191394
2016-02-26,-0.10143863277971067,-0.10143863277971067,-0.1653845239653761,0.04037744702360971,0.00020763641349734677,0.0001874476899855419
2016-02-29,-0.0989911928488294,-0.0989911928488294,-0.12618681945311855,0.03919770451225754,0.0011345917132207651,0.0011149928609646364
2016-03-01,-0.05808633295807569,-0.05808633295807569,-0.10143863277971067,0.024748186673407876,-0.00325595118746758,-0.003268325280804284
2016-03-02,-0.03156491706098559,-0.03156491706098559,-0.0989911928488294,0.0024474399308812705,-3.7399335063636476e-05,-3.862305502907711e-05
2016-03-03,-0.01410610005822781,-0.01410610005822781,-0.05808633295807569,0.04090485989075371,0.0001097707444013998,8.931831445602295e-05
2016-03-04,-0.001990613233769624,-0.001990613233769624,-0.03156491706098559,0.026521415897090103,-1.1960638844050039e-05,-2.522134679259509e-05
2016-03-07,-0.00046817274077849626,-0.00046817274077849626,-0.01410610005822781,0.01745881700275778,8.6774655687755e-05,7.804524718637612e-05
2016-03-08,-0.005953431647398406,-0.005953431647398406,-0.001990613233769624,0.012115486824458186,1.6490437274194508e-05,1.0432693861965415e-05
2016-03-09,-0.0046899494853041845,-0.0046899494853041845,-0.00046817274077849626,0.0015224404929911276,-3.011879764638301e-06,-3.7731000111338647e-06
2016-03-10,-0.00491290940150105,-0.00491290940150105,-0.005953431647398406,0.00548525890661991,9.088601175707936e-06,6.3459717223979806e-06
2016-03-11,0.010537812759800796,0.010537812759800796,-0.0046899494853041845,0.0012634821620942215,-8.200466391662064e-05,-8.263640499766775e-05
2016-03-14,0.02024821280598491,0.02024821280598491,-0.00491290940150105,0.00022295991619686577,-8.304276695561668e-06,-8.4157566536601e-06
2016-03-15,0.014221910728639514,0.014221910728639514,0.010537812759800796,0.015450722161301847,-3.950016379662583e-06,-1.1675377460313506e-05
2016-03-16,0.011824379151984019,0.011824379151984019,0.02024821280598491,0.009710400046184113,0.000180392515149123,0.00017553731512603093
2016-03-17,0.010233096771941445,0.010233096771941445,0.014221910728639514,0.006026302077345395,-7.92936108012287e-06,-1.0942512118795566e-05
2016-03-18,0.009487846642390184,0.009487846642390184,0.011824379151984019,0.0023975315766554955,1.8530239983923115e-05,1.7331474195595368e-05
2016-03-21,0.008271988874730171,0.008271988874730171,0.010233096771941445,0.0015912823800425732,4.003049117556555e-05,3.923484998554426e-05
2016-03-22,0.005886308020628709,0.005886308020628709,0.009487846642390184,0.0007452501295512615,2.904607268639965e-05,2.867344762162402e-05
2016-03-23,0.00507584982858091,0.00507584982858091,0.008271988874730171,0.0012158577676600127,-6.809477238599883e-05,-6.870270126982884e-05
2016-03-24,0.004415405195519064,0.004415405195519064,0.005886308020628709,0.0023856808541014626,1.6475044718960665e-06,4.5466404484533536e-07
2016-03-28,0.002948719827337701,0.002948719827337701,0.00507584982858091,0.0008104581920477987,-7.097469435472722e-06,-7.502698531496621e-06
2016-03-29,0.014436876830692412,0.014436876830692412,0.004415405195519064,0.0006604446330618456,7.090470773695072e-05,7.05744854204198e-05
2016-03-30,0.34295791788712826,0.34295791788712826,0.002948719827337701,0.0014666853681813631,1.4359742727585205e-05,1.3626400043494524e-05
2016-03-31,0.4834440206228803,0.4834440206228803,0.014436876830692412,0.011488157003354711,-2.1123814679857277e-05,-2.6867893181534632e-05
2016-04-01,0.6556293470819202,0.6556293470819202,0.34295791788712826,0.32852104105643587,0.0036431304761036782,0.0034788699555754602
2016-04-04,0.6364277724180831,0.6364277724180831,0.4834440206228803,0.14048610273575202,-0.0018398224628999183,-0.0019100655142677944
2016-04-05,0.5148220588184665,0.5148220588184665,0.6556293470819202,0.17218532645903994,-0.006321322829115459,-0.0064074154923449795
2016-04-06,0.6765480392123111,0.6765480392123111,0.6364277724180831,0.019201574663837095,0.010462953065903906,0.010453352278571987
2016-04-07,0.5820739211850754,0.5820739211850754,0.5148220588184665,0.12160571359961658,-0.007396420023348276,-0.007457222880148085
2016-04-08,0.5146425330195521,0.5146425330195521,0.6765480392123111,0.16172598039384456,-0.0004963040836655219,-0.0005771670738624442
2016-04-11,0.45662392496707227,0.45662392496707227,0.5820739211850754,0.09447411802723571,-0.0021360394396718004,-0.002183276498685418
2016-04-12,0.47053782890260587,0.47053782890260587,0.5146425330195521,0.0674313881655233,0.00431247221433059,0.004278756520247828
2016-04-13,0.647025219268404,0.647025219268404,0.45662392496707227,0.058018608052479825,0.0058375993100735594,0.0058085900060473195
2016-04-14,0.7646834795122693,0.7646834795122693,0.47053782890260587,0.0139139039355336,4.2361480317262895e-05,3.5404528349496093e-05
2016-04-15,0.7959499572270321,0.7959499572270321,0.647025219268404,0.17648739036579808,-0.0016333468231795464,-0.0017215905183624455
2016-04-18,0.8639666381513549,0.8639666381513549,0.7646834795122693,0.11765826024386539,0.004077754969614227,0.004018925839492294
2016-04-19,0.8084766757703499,0.8084766757703499,0.7959499572270321,0.031266477714762764,-0.004865857191258986,-0.0048814904301163675
2016-04-20,0.7597322087508906,0.7597322087508906,0.8639666381513549,0.06801668092432278,0.0007032056095359367,0.0006691972690737754
2016-04-21,0.679274423277584,0.679274423277584,0.8084766757703499,0.05548996238100501,7.314271458239786e-05,4.539773339189536e-05
2016-04-22,0.5373388930725677,0.5373388930725677,0.7597322087508906,0.048744467019459226,-0.011466196551244671,-0.0114905687847544
2016-04-25,0.44213849778587117,0.44213849778587117,0.679274423277584,0.08045778547330662,0.0,-4.022889273665331e-05
2016-04-26,0.35246378370798914,0.35246378370798914,0.5373388930725677,0.14193553020501637,-0.002613345448772749,-0.002684313213875257
2016-04-27,0.24786706327132912,0.24786706327132912,0.44213849778587117,0.0952003952866965,-0.003546913648090249,-0.0035945138457335974
2016-04-28,0.1748826207588859,0.1748826207588859,0.35246378370798914,0.08967471407788202,-0.004259206531810993,-0.004304043888849933
2016-04-29,0.1231638313463965,0.1231638313463965,0.24786706327132912,0.10459672043666002,-0.0013060063789443513,-0.0013583047391626814
2016-05-02,0.10267299428867122,0.10267299428867122,0.1748826207588859,0.07298444251244324,0.0016542031767551257,0.001617710955498904
2016-05-03,0.08675426585879642,0.08675426585879642,0.1231638313463965,0.05171878941248939,-0.0011425208191569657,-0.0011683802138632105
2016-05-04,0.06927364614542224,0.06927364614542224,0.10267299428867122,0.02049083705772528,-0.0006603423017784995,-0.0006705877203073621
2016-05-05,0.05649656579078987,0.05649656579078987,0.08675426585879642,0.015918728429874796,-2.480562823639157e-05,-3.2764992451328963e-05
2016-05-06,0.050742627156299853,0.050742627156299853,0.06927364614542224,0.017480619713374182,0.0003694022420162269,0.0003606619321595398
2016-05-09,0.04587297672892808,0.04587297672892808,0.05649656579078987,0.012777080354632368,0.00016053221473944488,0.0001541436745621287
2016-05-10,0.06586806930627975,0.06586806930627975,0.050742627156299853,0.005753938634490016,0.0006949051357488928,0.0006920281664316478
2016-05-11,0.050966834306279546,0.050966834306279546,0.04587297672892808,0.004869650427371773,-0.0004145873527168499,-0.0004170221779305358
2016-05-12,0.03190968179194249,0.03190968179194249,0.06586806930627975,0.019995092577351672,-0.00029104728095717724,-0.0003010448272458531
2016-05-13,0.009445036998281146,0.009445036998281146,0.050966834306279546,0.014901235000000207,-0.00018772042163083859,-0.00019517103913083868
2016-05-16,0.020295129372370577,0.020295129372370577,0.03190968179194249,0.019057152514337053,0.0003992545753251343,0.0003897259990679658
2016-05-17,-0.002041639379690539,-0.002041639379690539,0.009445036998281146,0.022464644793661347,-0.00011848260816492976,-0.00012971493056176045
2016-05-18,-0.021561595145777972,-0.021561595145777972,0.020295129372370577,0.010850092374089432,7.311067389458218e-05,6.768562770753746e-05
2016-05-19,-0.05352935914168945,-0.05352935914168945,-0.002041639379690539,0.022336768752061115,1.0607777930801874e-05,-5.606064452286834e-07
2016-05-20,-0.040182220125107394,-0.040182220125107394,-0.021561595145777972,0.019519955766087435,-0.00023751071116383376,-0.00024727068904687745
2016-05-23,-0.035562451026552866,-0.035562451026552866,-0.05352935914168945,0.031967763995911475,7.040499882220444e-05,5.4421116824248706e-05
2016-05-24,0.020503677438366754,0.020503677438366754,-0.040182220125107394,0.013347139016582056,-0.0008049288859011886,-0.0008116024554094796
2016-05-25,0.10780849009422341,0.10780849009422341,-0.035562451026552866,0.004619769098554528,-0.00025575098962838007,-0.00025806087417765735
2016-05-26,0.18596611146008285,0.18596611146008285,0.020503677438366754,0.05606612846491962,6.006417442756673e-05,3.203111019510691e-05
2016-05-27,0.28582458964934454,0.28582458964934454,0.10780849009422341,0.08730481265585666,0.0005608842663379541,0.0005172318600100257
