Date,signal,pos,held,turnover,gross,net
2012-10-08,0.7664190592895354,0.7664190592895354,0.6218780552295256,0.18906097238523734,-0.0007454398302504938,-0.0008399703164431124
2012-10-09,0.7287946245812291,0.7287946245812291,0.713132389218909,0.09125433398938343,-0.004793154317137289,-0.0048387814841319805
2012-10-10,0.8017453401588477,0.8017453401588477,0.7664190592895354,0.053286670070626374,0.0072232918977188695,0.007196648562683556
2012-10-11,0.8678302267725653,0.8678302267725653,0.7287946245812291,0.03762443470830623,0.005758015085466713,0.00573920286811256
2012-10-12,0.7949039128210436,0.7949039128210436,0.8017453401588477,0.07295071557761856,-0.009141100164147764,-0.009177575521936574
2012-10-15,0.8632692752140292,0.8632692752140292,0.8678302267725653,0.06608488661371759,0.015846920685973175,0.015813878242666314
2012-10-16,0.9088461834760195,0.9088461834760195,0.7949039128210436,0.07292631395152172,0.008440747499085018,0.008404284342109257
2012-10-17,0.939230788984013,0.939230788984013,0.8632692752140292,0.06836536239298563,0.009876263294529628,0.009842080613333136
2012-10-18,0.8749391851639534,0.8749391851639534,0.9088461834760195,0.045576908261990345,-0.006503778106048132,-0.006526566560179127
2012-10-19,0.7413231875409707,0.7413231875409707,0.939230788984013,0.03038460550799349,-0.015068447913854735,-0.015083640216608732
2012-10-22,0.6359519882803683,0.6359519882803683,0.8749391851639534,0.0642916038200596,-0.004755099016388005,-0.004787244818298035
2012-10-23,0.5231916249178526,0.5231916249178526,0.7413231875409707,0.1336159976229827,-0.01338555259798341,-0.013452360596794902
2012-10-24,0.47427824640665245,0.47427824640665245,0.6359519882803683,0.10537119926060246,0.005847214585237857,0.005794528985607556
2012-10-25,0.43527565632802306,0.43527565632802306,0.5231916249178526,0.1127603633625156,-0.0005018748236648448,-0.0005582550053461026
2012-10-26,0.3642567381196886,0.3642567381196886,0.47427824640665245,0.0489133785112002,-0.0058046029920158625,-0.005829059681271463
2012-10-31,0.34196720111655377,0.34196720111655377,0.43527565632802306,0.039002590078629384,0.005499284630989328,0.005479783335950013
2012-11-01,0.47031108277747236,0.47031108277747236,0.3642567381196886,0.07101891820833445,0.01013757790877895,0.010102068449674782
2012-11-02,0.4950831978080441,0.4950831978080441,0.34196720111655377,0.02228953700313485,-0.0033527706387962044,-0.0033639154072977718
2012-11-05,0.4928328500691259,0.4928328500691259,0.47031108277747236,0.1283438816609186,-0.0016627836151017366,-0.001726955555932196
2012-11-06,0.5743318097377297,0.5743318097377297,0.4950831978080441,0.02477211503057175,0.007144496220325741,0.007132110162810456
2012-11-07,0.42682428971573716,0.42682428971573716,0.4928328500691259,0.0022503477389181903,-0.02758401553112917,-0.027585140704998626
2012-11-08,0.32224693960388534,0.32224693960388534,0.5743318097377297,0.08149895966860377,-0.0011349533055408905,-0.0011757027853751924
2012-11-09,0.26727081579963513,0.26727081579963513,0.42682428971573716,0.14750752002199252,0.002324251652055141,0.002250497892044145
2012-11-12,0.22786245825773294,0.22786245825773294,0.32224693960388534,0.10457735011185182,-0.0003173468400827045,-0.0003696355151386304
2012-11-13,0.1653666833908338,0.1653666833908338,0.26727081579963513,0.05497612380425021,-0.00355672053997896,-0.003584208601881085
2012-11-14,0.07456463240561048,0.07456463240561048,0.22786245825773294,0.039408357541902195,-0.004268059901126625,-0.004287764079897576
2012-11-15,0.024318372436105948,0.024318372436105948,0.1653666833908338,0.06249577486689914,0.0004209467590937946,0.00038969887166034504
2012-11-16,-0.00159800655652282,-0.00159800655652282,0.07456463240561048,0.09080205098522331,0.0002649862886048354,0.00021958526311222372
2012-11-19,0.04794889309935468,0.04794889309935468,0.024318372436105948,0.050246259969504534,0.0006521067302240966,0.0006269836002393444
2012-11-20,0.08735087180689688,0.08735087180689688,-0.00159800655652282,0.025916378992628768,-4.3297025499298245e-06,-1.728789204624421e-05
2012-11-21,0.07906449003419777,0.07906449003419777,0.04794889309935468,0.0495468996558775,3.536143385472025e-05,1.0587984026781505e-05
2012-11-23,0.08639520703575751,0.08639520703575751,0.08735087180689688,0.0394019787075422,0.0007720832085213121,0.000752382219167541
2012-11-26,0.08451368505640507,0.08451368505640507,0.07906449003419777,0.008286381772699108,-0.0004041168486372192,-0.00040826003952356874
2012-11-27,0.07942035084973785,0.07942035084973785,0.08639520703575751,0.007330717001559739,-0.00027470398224104333,-0.0002783693407418232
2012-11-28,0.07220552391505121,0.07220552391505121,0.08451368505640507,0.0018815219793524435,0.00016593180832515198,0.00016499104733547576
2012-11-29,0.060157670626685714,0.060157670626685714,0.07942035084973785,0.005093334206667216,0.0007585925781645911,0.0007560459110612575
2012-11-30,0.051450705819687886,0.051450705819687886,0.07220552391505121,0.007214826934686641,-0.00024523937622980584,-0.00024884678969714914
2012-12-03,0.034576987629565605,0.034576987629565605,0.060157670626685714,0.012047853288365495,-0.00039539169691499683,-0.00040141562355917957
2012-12-04,0.02293828111406595,0.02293828111406595,0.051450705819687886,0.008706964806997827,-0.000302573905845885,-0.0003069273882493839
2012-12-05,0.017128564924751323,0.017128564924751323,0.034576987629565605,0.016873718190122282,0.0005369347022621257,0.0005284978431670645
2012-12-06,0.012910187152607616,0.012910187152607616,0.02293828111406595,0.011638706515499656,0.0001503248005932785,0.00014450544733552869
2012-12-07,0.0863835756087752,0.0863835756087752,0.017128564924751323,0.005809716189314626,0.00045021290066664144,0.0004473080425719841
2012-12-10,0.10818439656017137,0.10818439656017137,0.012910187152607616,0.004218377772143707,-7.583711284134312e-05,-7.794630172741497e-05
2012-12-11,0.16913837441224716,0.16913837441224716,0.0863835756087752,0.07347338845616759,0.0006737662555491242,0.0006370295613210404
2012-12-12,0.2339292669952059,0.2339292669952059,0.10818439656017137,0.02180082095139617,0.0003298007933801037,0.0003189003829044056
2012-12-13,0.2789829515192093,0.2789829515192093,0.16913837441224716,0.06095397785207579,3.959181989387411e-05,9.114830967836212e-06
2012-12-14,0.3118858992823659,0.3118858992823659,0.2339292669952059,0.06479089258295873,0.00016399516136410681,0.00013159971507262745
2012-12-17,0.5412572661882439,0.5412572661882439,0.2789829515192093,0.045053684524003434,0.00436625774359521,0.004343730901333208
2012-12-18,0.6941715107921627,0.6941715107921627,0.3118858992823659,0.032902947763156554,0.0027976278963698096,0.0027811764224882313
2012-12-19,0.6415664573928337,0.6415664573928337,0.5412572661882439,0.229371366905878,-0.004195383934513132,-0.004310069617966071
2012-12-20,0.7610443049285558,0.7610443049285558,0.6941715107921627,0.15291424460391878,0.015947247867532714,0.015870790745230755
2012-12-21,0.662443974590093,0.662443974590093,0.6415664573928337,0.05260505339932897,-0.0076359514089485315,-0.007662253935648196
2012-12-24,0.5758346489635495,0.5758346489635495,0.7610443049285558,0.1194778475357221,-0.0013838927542033207,-0.0014436316779711817
2012-12-26,0.5255100806165386,0.5255100806165386,0.662443974590093,0.09860033033846283,0.0006034784686488838,0.0005541783034796523
2012-12-27,0.44727695952139623,0.44727695952139623,0.5758346489635495,0.08660932562654344,-0.004322581699347478,-0.0043658863621607496
2012-12-28,0.363083362414964,0.363083362414964,0.5255100806165386,0.050324568347010934,-0.004697505902028344,-0.004722668186201849
2012-12-31,0.4139839654646815,0.4139839654646815,0.44727695952139623,0.07823312109514236,0.007551145759787868,0.007512029199240296
2013-01-02,0.609322643643121,0.609322643643121,0.363083362414964,0.08419359710643226,0.00823101691651645,0.008188920117963234
2013-01-03,0.7103538641063118,0.7103538641063118,0.4139839654646815,0.05090060304971755,-0.0008341701623552461,-0.0008596204638801049
2013-01-04,0.8069025760708746,0.8069025760708746,0.609322643643121,0.19533867817843953,0.010800069248011756,0.010702399908922536
