Date,signal,pos,held,turnover,gross,net
2024-01-24,0.496244970305081,0.496244970305081,0.7229963096266498,0.13850184518667508,-0.0038454838616229984,-0.003914734784216336
2024-01-25,0.4502031377174736,0.4502031377174736,0.6024384048375289,0.12055790478912098,0.002273898478025792,0.0022136195256312317
2024-01-26,0.4152662756856664,0.4152662756856664,0.496244970305081,0.10619343453244784,-0.0001866182786530391,-0.000239714995919263
2024-01-29,0.3753653994245307,0.3753653994245307,0.4502031377174736,0.04604183258760741,-0.00039512866071131,-0.0004181495770051137
2024-01-30,0.31257517469001134,0.31257517469001134,0.4152662756856664,0.034936862031807236,-0.0015374959930649233,-0.001554964424080827
2024-01-31,0.27641793651774926,0.27641793651774926,0.3753653994245307,0.0399008762611357,0.00030738195753222985,0.00028743151940166197
2024-02-01,0.23277752748501235,0.23277752748501235,0.31257517469001134,0.06279022473451934,-0.0010622222745071584,-0.001093617386874418
2024-02-02,0.17969317190293999,0.17969317190293999,0.27641793651774926,0.036157238172262074,-0.0030546271961489975,-0.0030727058152351288
2024-02-05,0.13081245927956459,0.13081245927956459,0.23277752748501235,0.043640409032736915,-0.0012039566789954657,-0.0012257768835118343
2024-02-06,0.1364326784842912,0.1364326784842912,0.17969317190293999,0.05308435558207236,0.0026065711784207485,0.002580029000629712
2024-02-07,0.1419137336481247,0.1419137336481247,0.13081245927956459,0.0488807126233754,-6.622281396343297e-05,-9.066317027512067e-05
2024-02-08,0.12036080728850765,0.12036080728850765,0.1364326784842912,0.005620219204726606,-0.001364477974326843,-0.0013672880839292062
2024-02-09,0.1124024583024011,0.1124024583024011,0.1419137336481247,0.005481055163833515,0.00032664893144213275,0.00032390840386021597
2024-02-12,0.12620467639271155,0.12620467639271155,0.12036080728850765,0.02155292635961706,0.0008369310446802937,0.0008261545815004852
2024-02-13,0.10297342734847403,0.10297342734847403,0.1124024583024011,0.007958348986106548,-0.000982686830871472,-0.0009866660053645254
2024-02-14,0.07481390900764529,0.07481390900764529,0.12620467639271155,0.013802218090310445,-0.0005887789385432188,-0.000595680047588374
2024-02-15,0.09794565346387096,0.09794565346387096,0.10297342734847403,0.023231249044237512,0.0014413684445670411,0.0014297528200449224
2024-02-16,0.09390814908756831,0.09390814908756831,0.07481390900764529,0.02815951834082875,-8.592064833317327e-05,-0.00010000040750358764
2024-02-20,0.13097644335510034,0.13097644335510034,0.09794565346387096,0.023131744456225678,0.0008195918100530636,0.0008080259378249508
2024-02-21,0.16867411309684205,0.16867411309684205,0.09390814908756831,0.004037504376302653,0.00048782490927600533,0.000485806157087854
2024-02-22,0.33370225493290206,0.33370225493290206,0.13097644335510034,0.037068294267532026,0.0014609714017940843,0.0014424372546603182
2024-02-23,0.5558015032886015,0.5558015032886015,0.16867411309684205,0.03769766974174171,0.0014612138144729017,0.0014423649796020308
2024-02-26,0.5572603103707636,0.5572603103707636,0.33370225493290206,0.16502814183606002,-0.002164986525872381,-0.002247500596790411
2024-02-27,0.5656063392353279,0.5656063392353279,0.5558015032886015,0.22209924835569939,0.0006567510973225081,0.0005457014731446584
2024-02-28,0.6444238360411617,0.6444238360411617,0.5572603103707636,0.0014588070821621724,0.001973263037654314,0.0019725336341132327
2024-02-29,0.6661090281109056,0.6661090281109056,0.5656063392353279,0.008346028864564259,-0.0005953109403426573,-0.0005994839547749394
2024-03-01,0.7774060187406038,0.7774060187406038,0.6444238360411617,0.07881749680583383,0.002954909575328503,0.0029155008269255863
2024-03-04,0.6097831430218739,0.6097831430218739,0.6661090281109056,0.02168519206974384,-0.009367773804445916,-0.009378616400480787
2024-03-05,0.5024991159175274,0.5024991159175274,0.7774060187406038,0.11129699062969822,0.000632275934333433,0.0005766274390185839
2024-03-06,0.4022295926355135,0.4022295926355135,0.6097831430218739,0.1676228757187299,-0.0024014426386385953,-0.0024852540764979604
2024-03-07,0.305392755117474,0.305392755117474,0.5024991159175274,0.10728402710434648,-0.001482216090598301,-0.0015358581041504742
2024-03-08,0.24974244949379398,0.24974244949379398,0.4022295926355135,0.10026952328201388,0.0016456421748654079,0.001595507413224401
2024-03-11,0.3481079723023389,0.3481079723023389,0.305392755117474,0.09683683751803951,0.003273667204199406,0.0032252487854403863
2024-03-12,0.565405314868226,0.565405314868226,0.24974244949379398,0.05565030562368001,0.002339023315964384,0.002311198163152544
2024-03-13,0.5207070494590612,0.5207070494590612,0.3481079723023389,0.09836552280854494,-0.0035080789439691992,-0.003557261705373472
2024-03-14,0.405687929021717,0.405687929021717,0.565405314868226,0.21729734256588706,-0.0066332253147315095,-0.006741873986014453
2024-03-15,0.29408999279532744,0.29408999279532744,0.5207070494590612,0.04469826540916477,-0.003368757316645451,-0.0033911064493500334
2024-03-18,0.18219612163276525,0.18219612163276525,0.405687929021717,0.11501912043734419,-0.003641882812117315,-0.0036993923723359873
2024-03-19,0.05135634060527346,0.05135634060527346,0.29408999279532744,0.11159793622638958,-0.0010317484616468833,-0.0010875474297600781
2024-03-20,-0.09609731409043892,-0.09609731409043892,0.18219612163276525,0.11189387116256219,-0.0005248719180913563,-0.0005808188536726374
2024-03-21,-0.2173965750491379,-0.2173965750491379,0.05135634060527346,0.13083978102749177,-3.2959072064444142e-06,-6.871579772019029e-05
2024-03-22,-0.35572682013957957,-0.35572682013957957,-0.09609731409043892,0.14745365469571237,0.0003208694421289467,0.0002471426147810905
2024-03-25,-0.4203406612592598,-0.4203406612592598,-0.2173965750491379,0.12129926095869897,1.3976635480989638e-05,-4.6672994998359844e-05
2024-03-26,-0.35654864172715917,-0.35654864172715917,-0.35572682013957957,0.13833024509044167,-0.001260481601847235,-0.0013296467243924558
2024-03-27,-0.2557864803824794,-0.2557864803824794,-0.4203406612592598,0.06461384111968022,-0.005909681749290133,-0.005941988669849974
2024-03-28,-0.18048736914963714,-0.18048736914963714,-0.35654864172715917,0.06379201953210062,-0.0005191845364436534,-0.0005510805462097037
2024-04-01,-0.13907456085343312,-0.13907456085343312,-0.2557864803824794,0.10076216134467975,0.0006629944760132441,0.0006126133953409042
2024-04-02,-0.10567436420323596,-0.10567436420323596,-0.18048736914963714,0.07529911123284228,5.721185078177035e-05,1.9562295165349214e-05
2024-04-03,-0.40378290946882395,-0.40378290946882395,-0.13907456085343312,0.04141280829620403,0.0030595929656240988,0.003038886561475997
2024-04-04,-0.6025219396458826,-0.6025219396458826,-0.10567436420323596,0.03340019665019715,0.0012056560312831259,0.0011889559329580272
2024-04-05,-0.7350146264305885,-0.7350146264305885,-0.40378290946882395,0.298108545265588,0.00029127384023263714,0.00014221956759984315
2024-04-08,-0.823343084287059,-0.823343084287059,-0.6025219396458826,0.19873903017705868,0.003163093895142263,0.0030637243800537336
2024-04-09,-0.7986122735964711,-0.7986122735964711,-0.7350146264305885,0.13249268678470583,-0.003394244753831758,-0.003460491097224111
2024-04-10,-0.8657415157309809,-0.8657415157309809,-0.823343084287059,0.08832845785647059,0.011299499681901087,0.011255335452972852
2024-04-11,-0.9104943438206541,-0.9104943438206541,-0.7986122735964711,0.024730810690587912,0.007497015215521737,0.007484649810176443
2024-04-12,-0.9403295625471029,-0.9403295625471029,-0.8657415157309809,0.06712924213450977,0.007389350160652491,0.007355785539585236
2024-04-15,-0.9511984931312487,-0.9511984931312487,-0.9104943438206541,0.04475282808967318,-0.00043197911854498414,-0.00045435553258982075
2024-04-16,-0.9674656620874993,-0.9674656620874993,-0.9403295625471029,0.029835218726448787,0.02000575226282208,0.01999083465345886
2024-04-17,-0.9436436053411992,-0.9436436053411992,-0.9511984931312487,0.010868930584145842,-0.0021071524323414462,-0.0021125868976335192
2024-04-18,-0.8564428923881797,-0.8564428923881797,-0.9674656620874993,0.016267168956250577,-0.006482375017945104,-0.006490508602423229
2024-04-19,-0.7099373466650347,-0.7099373466650347,-0.9436436053411992,0.023822056746300113,-0.014050429715568797,-0.014062340743941948
2024-04-22,-0.5754016250824615,-0.5754016250824615,-0.8564428923881797,0.08720071295301945,-0.007006186629353008,-0.007049786985829518
2024-04-23,-0.4719854213368182,-0.4719854213368182,-0.7099373466650347,0.146505545723145,-0.002094686760886668,-0.0021679395337482407
2024-04-24,-0.42857735007518905,-0.42857735007518905,-0.5754016250824615,0.1345357215825732,0.0039626755415348575,0.003895407680743571
2024-04-25,-0.46737895196118884,-0.46737895196118884,-0.4719854213368182,0.10341620374564331,0.0054338216417837235,0.005382113539910902
2024-04-26,-0.5258394293026953,-0.5258394293026953,-0.42857735007518905,0.043408071261629155,0.001984936203005185,0.00196323216737437
2024-04-29,-0.5309633342247568,-0.5309633342247568,-0.46737895196118884,0.03880160188599979,-0.0021747161273907426,-0.0021941169283337426
2024-04-30,-0.673325794213465,-0.673325794213465,-0.5258394293026953,0.0584604773415065,0.007986847376653962,0.007957617137983208
2024-05-01,-0.5041898328795775,-0.5041898328795775,-0.5309633342247568,0.005123904922061495,-0.02419978157669607,-0.0242023435291571
2024-05-02,-0.4293656005545261,-0.4293656005545261,-0.673325794213465,0.1423624599887081,0.005611724119911239,0.005540542889916885
2024-05-03,-0.39827864313301975,-0.39827864313301975,-0.5041898328795775,0.16913596133388742,0.0021859929287587104,0.0021014249480917667
2024-05-06,-0.4005013319078144,-0.4005013319078144,-0.4293656005545261,0.07482423232505142,0.0019847485208105437,0.001947336404648018
2024-05-07,-0.39705906980465033,-0.39705906980465033,-0.39827864313301975,0.031086957421506356,-0.0003753138888373965,-0.0003908573675481497
2024-05-08,-0.3867301092222636,-0.3867301092222636,-0.4005013319078144,0.0022226887747946455,-0.0006193751521098525,-0.0006204864964972498
2024-05-09,-0.34974850666622914,-0.34974850666622914,-0.39705906980465033,0.003442262103164062,-0.002399119734440258,-0.00240084086549184
2024-05-10,-0.32281480290345566,-0.32281480290345566,-0.3867301092222636,0.010328960582386748,-0.00015487319635017695,-0.00016003767664137032
2024-05-13,-0.2689766843417735,-0.2689766843417735,-0.34974850666622914,0.03698160255603444,-0.003056301423415278,-0.0030747922246932955
2024-05-14,-0.2256959030998474,-0.2256959030998474,-0.32281480290345566,0.026933703762773487,-0.00034153429813340235,-0.0003550011500147891
2024-05-15,-0.15153370249086437,-0.15153370249086437,-0.2689766843417735,0.053838118561682136,-0.002292123564829349,-0.00231904262411019
2024-05-16,-0.10000179537529365,-0.10000179537529365,-0.2256959030998474,0.04328078124192611,-0.0023801046817220894,-0.0024017450723430524
2024-05-17,-0.06606782238891822,-0.06606782238891822,-0.15153370249086437,0.07416220060898304,-0.00035360358395926394,-0.00039068468426375544
2024-05-20,-0.047802146073950176,-0.047802146073950176,-0.10000179537529365,0.05153190711557072,0.001388548524186913,0.0013627825706291276
2024-05-21,-0.03590307298507593,-0.03590307298507593,-0.06606782238891822,0.03393397298637543,1.310609309674643e-05,-3.8608933964412855e-06
2024-05-22,-0.013649946593305129,-0.013649946593305129,-0.047802146073950176,0.01826567631496804,-0.0007143011377652157,-0.0007234339759226996
2024-05-23,-0.05171307035645304,-0.05171307035645304,-0.03590307298507593,0.011899073088874244,0.000888799313141353,0.0008828497765969159
2024-05-24,-0.15789106880088252,-0.15789106880088252,-0.013649946593305129,0.0222531263917708,0.0002489261374042288,0.00023779957420834338
2024-05-28,-0.35546534953172093,-0.35546534953172093,-0.05171307035645304,0.03806312376314791,0.0009113317281310951,0.0008923001662495212
2024-05-29,-0.4839656836497125,-0.4839656836497125,-0.15789106880088252,0.10617799844442949,-6.56321621257313e-05,-0.00011872116134794603
2024-05-30,-0.5190032065361377,-0.5190032065361377,-0.35546534953172093,0.1975742807308384,-0.002067219098983157,-0.0021660062393485764
2024-05-31,-0.47900142058852435,-0.47900142058852435,-0.4839656836497125,0.12850033411799155,-0.004630471419156033,-0.0046947215862150294
2024-06-03,-0.41864170209816365,-0.41864170209816365,-0.5190032065361377,0.035037522886425254,-0.00378626540762722,-0.0038037841690704327
2024-06-04,-0.3736116948064966,-0.3736116948064966,-0.47900142058852435,0.04000178594761339,-0.0001945829812635643,-0.000214583874237371
2024-06-05,-0.4124372597763638,-0.4124372597763638,-0.41864170209816365,0.0603597184903607,0.005183444608957506,0.0051532647497123255
2024-06-06,-0.39748843654834304,-0.39748843654834304,-0.3736116948064966,0.04503000729166706,-0.0011517518560380077,-0.0011742668596838412
2024-06-07,-0.3298253475211753,-0.3298253475211753,-0.4124372597763638,0.03882556496986722,-0.0018590832689156281,-0.0018784960514005617
2024-06-10,-0.25762276181367433,-0.25762276181367433,-0.39748843654834304,0.014948823228020769,-0.00013508925988382517,-0.00014256367149783556
2024-06-11,-0.18569518917206088,-0.18569518917206088,-0.3298253475211753,0.06766308902716772,0.000829428228401636,0.0007955966838880522
2024-06-12,-0.18591000760593684,-0.18591000760593684,-0.25762276181367433,0.07220258570750099,0.0023697927267863294,0.002333691433932579
2024-06-13,-0.17910763071011165,-0.17910763071011165,-0.18569518917206088,0.07192757264161345,-5.110915555269606e-05,-8.707294187350277e-05
2024-06-14,-0.15304058984894517,-0.15304058984894517,-0.18591000760593684,0.00021481843387596844,-0.00011498286158815974,-0.00011509027080509772
2024-06-17,-0.11739434716875763,-0.11739434716875763,-0.17910763071011165,0.006802376895825191,-0.0005046035885615808,-0.0005080047770094935
2024-06-18,-0.09848530659155202,-0.09848530659155202,-0.15304058984894517,0.026067040861166485,0.0003145898428120275,0.00030155632238144426
2024-06-20,-0.07092822358476214,-0.07092822358476214,-0.11739434716875763,0.03564624268018754,-0.0017167830368439176,-0.0017346061581840113
2024-06-21,-0.050084115567676474,-0.050084115567676474,-0.09848530659155202,0.018909040577205605,-0.0006464550118998299,-0.0006559095321884326
2024-06-24,-0.03525767234108146,-0.03525767234108146,-0.07092822358476214,0.027557083006789884,-0.0001764164218977194,-0.00019019496340111434
2024-06-25,-0.04623999314659792,-0.04623999314659792,-0.050084115567676474,0.020844108017085666,0.000648213807633624,0.0006377917536250811
2024-06-26,-0.05935005901772733,-0.05935005901772733,-0.03525767234108146,0.014826443226595015,8.862807232266567e-05,8.121485070936817e-05
2024-06-27,-0.07025741999179416,-0.07025741999179416,-0.04623999314659792,0.010982320805516463,0.0003212403724212087,0.0003157492120184505
2024-06-28,-0.07254439929507647,-0.07254439929507647,-0.05935005901772733,0.013110065871129409,-0.00014653586838125372,-0.00015309090131681842
2024-07-01,-0.06948082451866266,-0.06948082451866266,-0.07025741999179416,0.010907360974066832,-0.0001345945669353253,-0.0001400482474223587
2024-07-02,-0.07617889016651117,-0.07617889016651117,-0.07254439929507647,0.0022869793032823105,0.00020310860510780105,0.0002019651154561599
2024-07-03,-0.09031716622228292,-0.09031716622228292,-0.06948082451866266,0.0030635747764138077,0.00016176531535752083,0.00016023352796931393
2024-07-05,-0.06753957116851479,-0.06753957116851479,-0.07617889016651117,0.0066980656478485,-0.00041307403583287934,-0.00041642306865680357
2024-07-08,-0.06109427570673964,-0.06109427570673964,-0.09031716622228292,0.014138276055771754,0.0006166032861464976,0.0006095341481186118
2024-07-09,-0.04939905090344957,-0.04939905090344957,-0.06753957116851479,0.022777595053768127,-0.0007288948664702322,-0.0007402836639971162
2024-07-10,-0.022566461350002613,-0.022566461350002613,-0.06109427570673964,0.0064452954617751496,-0.0009888189083388811,-0.0009920415560697687
2024-07-11,-0.0024260881578751017,-0.0024260881578751017,-0.04939905090344957,0.01169522480329007,-8.924887460827629e-05,-9.509648700992132e-05
2024-07-12,0.009495533609415196,0.009495533609415196,-0.022566461350002613,0.02683258955344696,-2.7136306347872277e-05,-4.055260112459576e-05
2024-07-15,0.013288098988323001,0.013288098988323001,-0.0024260881578751017,0.02014037319212751,1.035988460126215e-05,2.8969800519839483e-07
2024-07-16,0.053668068886860404,0.053668068886860404,0.009495533609415196,0.011921621767290298,0.00011261774073194973,0.00010665692984830459
2024-07-17,0.3691120459245736,0.3691120459245736,0.013288098988323001,0.0037925653789078057,0.0004901313806918934,0.00048823509800243945
2024-07-18,0.46669979307088455,0.46669979307088455,0.053668068886860404,0.0403799698985374,-0.00039759893737777825,-0.0004177889223270469
2024-07-19,0.4850702504433604,0.4850702504433604,0.3691120459245736,0.3154439770377132,-0.0017336073092115139,-0.0018913292977303705
2024-07-22,0.469121146978554,0.469121146978554,0.46669979307088455,0.09758774714631097,-0.0013578133189021849,-0.0014066071924753404
2024-07-23,0.3863410621102643,0.3863410621102643,0.4850702504433604,0.018370457372475835,-0.005943710135050136,-0.005952895363736373
2024-07-24,0.5611934975000654,0.5611934975000654,0.469121146978554,0.01594910346480638,0.012101287423668321,0.012093312871935918
2024-07-25,0.7074623316667104,0.7074623316667104,0.3863410621102643,0.0827800848682897,0.008306315041912968,0.008264924999478823
2024-07-26,0.8049748877778069,0.8049748877778069,0.5611934975000654,0.1748524353898011,0.0035153671097113218,0.003427940892016421
2024-07-29,0.7509503984114423,0.7509503984114423,0.7074623316667104,0.14626883416664493,-0.00916040984139801,-0.009233544258481332
2024-07-30,0.8339669322742949,0.8339669322742949,0.8049748877778069,0.09751255611109655,0.014062842893774342,0.014014086615718794
2024-07-31,0.7061415337821053,0.7061415337821053,0.7509503984114423,0.054024489366364614,-0.016198498460433867,-0.01622551070511705
2024-08-01,0.7657620240131917,0.7657620240131917,0.8339669322742949,0.08301653386285257,0.015374230235137907,0.01533272196820648
2024-08-02,0.843841349342128,0.843841349342128,0.7061415337821053,0.12782539849218955,0.014846820159296188,0.014782907460050093
2024-08-05,0.7617430250323395,0.7617430250323395,0.7657620240131917,0.0596204902310864,-0.01348276844766433,-0.013512578692779872
2024-08-06,0.631459578792372,0.631459578792372,0.843841349342128,0.07807932532893624,-0.011931452743681783,-0.011970492406346251
2024-08-07,0.5359705393495167,0.5359705393495167,0.7617430250323395,0.08209832430978847,-0.000335484619551168,-0.00037653378170606226
2024-08-08,0.505888312600816,0.505888312600816,0.631459578792372,0.13028344623996746,0.0052455736285263125,0.005180431905406329
2024-08-09,0.4987898950826929,0.4987898950826929,0.5359705393495167,0.09548903944285536,0.0013379880437224692,0.0012902435240010415
2024-08-12,0.46607321989445666,0.46607321989445666,0.505888312600816,0.030082226748700647,-0.0023306715136949593,-0.0023457126270693095
2024-08-13,0.39724001357008054,0.39724001357008054,0.4987898950826929,0.0070984175181231235,-0.0046483980018689796,-0.004651947210628041
2024-08-14,0.34041796368613275,0.34041796368613275,0.46607321989445666,0.03271667518823623,0.0002648055923553367,0.0002484472547612186
2024-08-15,0.3033008845240695,0.3033008845240695,0.39724001357008054,0.06883320632437612,0.001528946591972339,0.001494529988810151
2024-08-16,0.24740367655802004,0.24740367655802004,0.34041796368613275,0.05682204988394779,0.000641965712615528,0.000613554687673554
2024-08-19,0.18849044604479787,0.18849044604479787,0.3033008845240695,0.03711707916206325,0.00045678244038474417,0.00043822390080371256
2024-08-20,0.13341642254879815,0.13341642254879815,0.24740367655802004,0.05589720796604947,0.000821373055661762,0.0007934244516787373
2024-08-21,0.1260951497264989,0.1260951497264989,0.18849044604479787,0.05891323051322217,0.001494597998400919,0.001465141383144308
2024-08-22,0.15187778644544497,0.15187778644544497,0.13341642254879815,0.05507402349599971,0.0007603802610872007,0.0007328432493392009
2024-08-23,0.4320579873256579,0.4320579873256579,0.1260951497264989,0.007321272822299246,0.001382499052254372,0.0013788384158432223
2024-08-26,0.6213719915504387,0.6213719915504387,0.15187778644544497,0.025782636718946067,0.00044419568829811136,0.00043130436993863835
2024-08-27,0.585485800216778,0.585485800216778,0.4320579873256579,0.28018020088021295,-0.0011108172537187748,-0.0012509073541588814
2024-08-28,0.7236572001445187,0.7236572001445187,0.6213719915504387,0.18931400422478073,0.003698920661031694,0.0036042636589193036
2024-08-29,0.8157714667630125,0.8157714667630125,0.585485800216778,0.035886191333660666,0.0011072359771247325,0.0010892928814579023
2024-08-30,0.8771809778420083,0.8771809778420083,0.7236572001445187,0.13817139992774075,0.0071823674765253195,0.007113281776561449
2024-09-03,0.9181206518946723,0.9181206518946723,0.8157714667630125,0.09211426661849376,0.006393953862829923,0.006347896729520676
2024-09-04,0.9454137679297816,0.9454137679297816,0.8771809778420083,0.06140951107899584,0.001049515435644026,0.0010188106801045282
2024-09-05,0.7584373110611675,0.7584373110611675,0.9181206518946723,0.040939674052663966,-0.013001608858442931,-0.013022078695469263
2024-09-06,0.6123683531092664,0.6123683531092664,0.9454137679297816,0.02729311603510931,-0.003495407825680297,-0.0035090543836978514
2024-09-09,0.6605358438944446,0.6605358438944446,0.7584373110611675,0.18697645686861408,0.01028906389839457,0.010195575669960263
2024-09-10,0.7736905625962964,0.7736905625962964,0.6123683531092664,0.1460689579519011,0.0028302088796288856,0.002757174400652935
2024-09-11,0.679480756008011,0.679480756008011,0.6605358438944446,0.048167490785178235,-0.010102598344305493,-0.010126682089698082
2024-09-12,0.6066167318521534,0.6066167318521534,0.7736905625962964,0.11315471870185179,-0.0008451557470172763,-0.0009017331063682022
2024-09-13,0.6021605594680353,0.6021605594680353,0.679480756008011,0.09420980658828537,0.0036319183058794928,0.00358481340258535
2024-09-16,0.6994014862499041,0.6994014862499041,0.6066167318521534,0.07286402415585769,0.005387452755922983,0.005351020743845054
2024-09-17,0.7697605711622575,0.7697605711622575,0.6021605594680353,0.004456172384118107,0.00028843226917255906,0.00028620418298050003
2024-09-18,0.7454862948161657,0.7454862948161657,0.6994014862499041,0.0972409267818688,-0.0038513127644565176,-0.003899933227847452
2024-09-19,0.6423730127956191,0.6423730127956191,0.7697605711622575,0.07035908491235343,-0.006161740481588818,-0.006196920024044995
2024-09-20,0.5469738764425982,0.5469738764425982,0.7454862948161657,0.024274276346091805,-0.002985280662336735,-0.002997417800509781
2024-09-23,0.4268402780001956,0.4268402780001956,0.6423730127956191,0.10311328202054659,-0.0036783916563502684,-0.003729948297360542
2024-09-24,0.32939018411979154,0.32939018411979154,0.5469738764425982,0.09539913635302089,-0.0014744351447871906,-0.001522134712963701
2024-09-25,0.23372988984705426,0.23372988984705426,0.4268402780001956,0.12013359844240262,-0.005716305788592145,-0.005776372587813347
2024-09-26,0.18112015623133992,0.18112015623133992,0.32939018411979154,0.09745009388040404,0.001620191042708048,0.001571465995767846
2024-09-27,0.14029749878573372,0.14029749878573372,0.23372988984705426,0.09566029427273728,1.450919694162132e-05,-3.332095019474732e-05
2024-09-30,0.1075175602428457,0.1075175602428457,0.18112015623133992,0.05260973361571433,0.0007406416365510157,0.0007143367697431585
2024-10-01,0.08236345411751264,0.08236345411751264,0.14029749878573372,0.0408226574456062,-6.0600906462168255e-05,-8.101223518497135e-05
2024-10-02,0.05966018275853502,0.05966018275853502,0.1075175602428457,0.03277993854288802,-0.0005442639885425539,-0.000560653957813998
2024-10-03,0.04231045672539017,0.04231045672539017,0.08236345411751264,0.02515410612533306,-0.0003423952147361338,-0.00035497226779880034
2024-10-04,0.03041424878742154,0.03041424878742154,0.05966018275853502,0.022703271358977622,-7.806131455864092e-05,-8.941295023812972e-05
2024-10-07,0.0215040829224122,0.0215040829224122,0.04231045672539017,0.01734972603314485,-0.0002006137029586272,-0.00020928856597519961
2024-10-08,0.015247385341583907,0.015247385341583907,0.03041424878742154,0.011896207937968629,3.05082978703487e-05,2.4560193901364388e-05
2024-10-09,0.010236532633550878,0.010236532633550878,0.0215040829224122,0.00891016586500934,0.00012927643062345904,0.00012482134769095437
2024-10-10,0.006889142073475394,0.006889142073475394,0.015247385341583907,0.006256697580828292,-1.3289223661972363e-05,-1.6417572452386508e-05
2024-10-11,0.005359135142118643,0.005359135142118643,0.010236532633550878,0.0050108527080330294,6.05878595310176e-05,5.808243317700108e-05
2024-10-14,0.004071499248831891,0.004071499248831891,0.006889142073475394,0.003347390560075484,5.972212305293122e-06,4.298517025255379e-06
2024-10-15,0.04859637101065527,0.04859637101065527,0.005359135142118643,0.0015300069313567508,8.290753378000263e-05,8.214253031432426e-05
2024-10-16,0.05677458009034122,0.05677458009034122,0.004071499248831891,0.0012876358932867524,4.4666957173073175e-06,3.822877770663942e-06
2024-10-17,0.05748065054728183,0.05748065054728183,0.04859637101065527,0.044524871761823376,5.620425214821491e-05,3.394181626730323e-05
2024-10-18,0.07484289969098162,0.07484289969098162,0.05677458009034122,0.008178209079685951,0.00022437222616990187,0.0002202831216300589
2024-10-21,0.06337832887095052,0.06337832887095052,0.05748065054728183,0.0007060704569406134,-0.0007971820131701862,-0.0007975350483986565
2024-10-22,0.06812541383858446,0.06812541383858446,0.07484289969098162,0.01736224914369979,0.0002849718579536329,0.00027629073338178304
2024-10-23,0.1897793051888917,0.1897793051888917,0.06337832887095052,0.011464570820031106,0.0009344915075048221,0.0009287592220948066
2024-10-24,0.17561512717512578,0.17561512717512578,0.06812541383858446,0.004747084967633944,-0.0008995313603239914,-0.0009019049028078084
2024-10-25,0.06395527190891696,0.06395527190891696,0.1897793051888917,0.12165389135030723,-0.0032350659542322215,-0.003295892899907375
2024-10-28,0.017536636223231896,0.017536636223231896,0.17561512717512578,0.014164178013765905,0.0007859455388560358,0.0007788634498491528
2024-10-29,-0.07797651920040387,-0.07797651920040387,0.06395527190891696,0.11165985526620882,-0.0005975960539028463,-0.0006534259815359507
2024-10-30,-0.11929848152604652,-0.11929848152604652,0.017536636223231896,0.046418635685685064,5.696193532910648e-05,3.3752617486263955e-05
2024-10-31,-0.18385234013507062,-0.18385234013507062,-0.07797651920040387,0.09551315542363577,0.0003641225100129546,0.0003163659323011367
2024-11-01,-0.21237901976118725,-0.21237901976118725,-0.11929848152604652,0.041321962325642655,-0.00020148198996194726,-0.0002221429711247686
2024-11-04,-0.3550683868872474,-0.3550683868872474,-0.18385234013507062,0.0645538586090241,0.0021699721865498923,0.00213769525724538
2024-11-05,-0.4388399393336769,-0.4388399393336769,-0.21237901976118725,0.02852667962611663,-0.0001476060394546339,-0.0001618693792676922
2024-11-06,-0.52968103410528,-0.52968103410528,-0.3550683868872474,0.14268936712606015,0.0010538521332356585,0.0009825074496726284
2024-11-07,-0.6864540227368534,-0.6864540227368534,-0.4388399393336769,0.08377155244642948,0.003196541702076777,0.0031546559258535624
2024-11-08,-0.7909693484912357,-0.7909693484912357,-0.52968103410528,0.09084109477160313,0.004258280735683288,0.004212860188297487
2024-11-11,-0.8606462323274906,-0.8606462323274906,-0.6864540227368534,0.1567729886315734,0.0018984267686115851,0.0018200402742957985
2024-11-12,-0.9070974882183271,-0.9070974882183271,-0.7909693484912357,0.10451532575438227,0.012244243669385544,0.012191986006508353
2024-11-13,-0.8405023436826808,-0.8405023436826808,-0.8606462323274906,0.06967688383625492,-0.003382968041444336,-0.0034178064833624636
2024-11-14,-0.8936682291217872,-0.8936682291217872,-0.9070974882183271,0.04645125589083654,0.008109650115541713,0.008086424487596295
2024-11-15,-0.7521786699310722,-0.7521786699310722,-0.8405023436826808,0.0665951445356463,-0.011788224534385917,-0.01182152210665374
2024-11-18,-0.6212516277434887,-0.6212516277434887,-0.8936682291217872,0.053165885439106386,-0.004468319647574862,-0.004494902590294415
2024-11-19,-0.6401803356366412,-0.6401803356366412,-0.7521786699310722,0.14148955919071504,0.008602007636645143,0.008531262857049785
2024-11-20,-0.6456712379698746,-0.6456712379698746,-0.6212516277434887,0.13092704218758344,-0.0004464997771445787,-0.0005119632982383705
2024-11-21,-0.5410038849675184,-0.5410038849675184,-0.6401803356366412,0.018928707893152485,-0.009993054626998062,-0.010002518980944638
2024-11-22,-0.48119374010979177,-0.48119374010979177,-0.6456712379698746,0.0054909023332333495,0.0013702377535110403,0.0013674923023444237
2024-11-25,-0.42005024447974026,-0.42005024447974026,-0.5410038849675184,0.10466735300235619,-0.00212674154569153,-0.0021790752221927077
2024-11-26,-0.36311049973799686,-0.36311049973799686,-0.48119374010979177,0.05981014485772662,6.219187224242771e-05,3.22867998135644e-05
2024-11-27,-0.3000097287603155,-0.3000097287603155,-0.42005024447974026,0.0611434956300515,-0.0023921690858580806,-0.0024227408336731063
