Date,signal,pos,held,turnover,gross,net
2000-09-11,,0.0,0.0,0.0,0.0,0.0
2000-09-12,,0.0,0.0,0.0,-0.0,-0.0
2000-09-13,,0.0,0.0,0.0,0.0,0.0
2000-09-14,,0.0,0.0,0.0,0.0,0.0
2000-09-15,,0.0,0.0,0.0,-0.0,-0.0
2000-09-18,,0.0,0.0,0.0,-0.0,-0.0
2000-09-19,,0.0,0.0,0.0,0.0,0.0
2000-09-20,,0.0,0.0,0.0,-0.0,-0.0
2000-09-21,,0.0,0.0,0.0,-0.0,-0.0
2000-09-22,,0.0,0.0,0.0,0.0,0.0
2000-09-25,,0.0,0.0,0.0,0.0,0.0
2000-09-26,,0.0,0.0,0.0,-0.0,-0.0
2000-09-27,,0.0,0.0,0.0,-0.0,-0.0
2000-09-28,0.002151754632330777,0.002151754632330777,0.0,0.0,0.0,0.0
2000-09-29,0.022300971795363073,0.022300971795363073,0.0,0.0,-0.0,-0.0
2000-10-02,-0.01848856992165905,-0.01848856992165905,0.002151754632330777,0.002151754632330777,-3.504031509283571e-05,-3.61161924090011e-05
2000-10-03,-0.09766391350314498,-0.09766391350314498,0.022300971795363073,0.020149217163032297,-0.0003247341807820612,-0.00033480878936357735
2000-10-04,-0.12326133982652522,-0.12326133982652522,-0.01848856992165905,0.04078954171702212,-0.00012941603347722138,-0.00014981080433573244
2000-10-05,-0.1811139007982522,-0.1811139007982522,-0.09766391350314498,0.07917534358148592,0.0009957025812764237,0.0009561149094856808
2000-10-06,-0.4508333212484479,-0.4508333212484479,-0.12326133982652522,0.025597426323380246,0.003000694750403092,0.002987896037241402
2000-10-09,-0.6338888808322987,-0.6338888808322987,-0.1811139007982522,0.05785256097172699,0.00040557247564561446,0.00037664619515975095
2000-10-10,-0.7559259205548658,-0.7559259205548658,-0.4508333212484479,0.2697194204501957,0.010840792912868363,0.010705933202643264
2000-10-11,-0.8372839470365774,-0.8372839470365774,-0.6338888808322987,0.18305555958385078,0.002082701491876527,0.0019911737120846015
2000-10-12,-0.8915226313577183,-0.8915226313577183,-0.7559259205548658,0.12203703972256719,0.022921944600862144,0.022860926081000862
2000-10-13,-0.7193779502563178,-0.7193779502563178,-0.8372839470365774,0.08135802648171153,-0.03244484748705607,-0.03248552650029692
2000-10-16,-0.5811647760285266,-0.5811647760285266,-0.8915226313577183,0.05423868432114087,-0.00700144928263727,-0.007028568624797841
2000-10-17,-0.5942204036667691,-0.5942204036667691,-0.7193779502563178,0.17214468110140047,0.01810178579698083,0.01801571345643013
2000-10-18,-0.6457771752445891,-0.6457771752445891,-0.5811647760285266,0.13821317422779122,0.004742080292272495,0.0046729737051585995
2000-10-19,-0.5507176220861822,-0.5507176220861822,-0.5942204036667691,0.013055627638242528,-0.018357235640128942,-0.018363763453948065
2000-10-20,-0.44508639364068253,-0.44508639364068253,-0.6457771752445891,0.051556771577820015,-0.008203943663998887,-0.008229722049787797
2000-10-23,-0.34550416833228603,-0.34550416833228603,-0.5507176220861822,0.09505955315840686,-0.005491295273036701,-0.005538825049615904
2000-10-24,-0.32338133700394955,-0.32338133700394955,-0.44508639364068253,0.10563122844549971,0.006520708773906418,0.006467893159683668
2000-10-25,-0.3957775831301924,-0.3957775831301924,-0.34550416833228603,0.0995822253083965,0.007704919596814388,0.00765512848416019
2000-10-26,-0.3757329272264701,-0.3757329272264701,-0.32338133700394955,0.02212283132833648,-0.005024221756189615,-0.005035283171853784
2000-10-27,-0.3447808547079148,-0.3447808547079148,-0.3957775831301924,0.07239624612624285,-0.00025790525730846615,-0.00029410338037158757
2000-10-30,-0.30990532074189603,-0.30990532074189603,-0.3757329272264701,0.020044655903722286,-0.0017109895041406214,-0.0017210118320924825
2000-10-31,-0.22274134552036967,-0.22274134552036967,-0.3447808547079148,0.030952072518555307,-0.008932438537876954,-0.008947914574136231
2000-11-01,-0.16266117034876157,-0.16266117034876157,-0.30990532074189603,0.03487553396601878,-0.0001955598523675394,-0.0002129976193505488
2000-11-02,-0.08179701174986556,-0.08179701174986556,-0.22274134552036967,0.08716397522152636,-0.0053400687903934,-0.005383650778004163
2000-11-03,-0.030237768877358108,-0.030237768877358108,-0.16266117034876157,0.0600801751716081,0.00020040703816359438,0.0001703669505777903
2000-11-06,-0.008242163788968509,-0.008242163788968509,-0.08179701174986556,0.08086415859889601,0.0006307247486526672,0.0005902926693532192
2000-11-07,0.01767353805929137,0.01767353805929137,-0.030237768877358108,0.05155924287250745,-0.000253761158077306,-0.0002795407795135597
2000-11-08,0.008549133190276649,0.008549133190276649,-0.008242163788968509,0.0219956050883896,0.00014736240019404474,0.00013636459764984995
2000-11-09,-0.012205335035951627,-0.012205335035951627,0.01767353805929137,0.02591570184825988,-0.00018860201354510927,-0.00020155986446923922
2000-11-10,-0.09114006607955902,-0.09114006607955902,0.008549133190276649,0.00912440486901472,-0.00021698637684715847,-0.00022154857928166584
2000-11-13,-0.17857735045908663,-0.17857735045908663,-0.012205335035951627,0.020754468226228277,0.00012315639167890442,0.00011277915756579029
2000-11-14,-0.1652721406836781,-0.1652721406836781,-0.09114006607955902,0.07893473104360739,-0.0021877910400866785,-0.0022272584056084823
2000-11-15,-0.13295843893591275,-0.13295843893591275,-0.17857735045908663,0.08743728437952761,-0.002293899735576102,-0.002337618377765866
2000-11-16,-0.17705128540007287,-0.17705128540007287,-0.1652721406836781,0.013305209775408527,0.004794723595383298,0.004788070990495594
2000-11-17,-0.1913629989679691,-0.1913629989679691,-0.13295843893591275,0.03231370174776535,-0.0008465599557182353,-0.000862716806592118
2000-11-20,-0.3090165780816022,-0.3090165780816022,-0.17705128540007287,0.04409284646416012,0.004595586924168217,0.004573540500936137
2000-11-21,-0.41764566470561315,-0.41764566470561315,-0.1913629989679691,0.014311713567896234,0.0011156577859065971,0.001108501929122649
2000-11-22,-0.6117637764704088,-0.6117637764704088,-0.3090165780816022,0.11765357911363311,0.006471286981655449,0.006412460192098633
2000-11-24,-0.5693252175371845,-0.5693252175371845,-0.41764566470561315,0.10862908662401094,-0.011720280024923571,-0.011774594568235578
2000-11-27,-0.522841365316772,-0.522841365316772,-0.6117637764704088,0.19411811176479565,-0.001730999251386027,-0.001828058307268425
2000-11-28,-0.6818942435445148,-0.6818942435445148,-0.5693252175371845,0.042438558933224346,0.01710323289510556,0.017082013615638946
2000-11-29,-0.7879294956963432,-0.7879294956963432,-0.522841365316772,0.0464838522204124,0.001431740744281794,0.001408498818171588
2000-11-30,-0.8586196637975623,-0.8586196637975623,-0.6818942435445148,0.15905287822774272,0.014508243416583858,0.014428716977469986
2000-12-01,-0.7583853317017104,-0.7583853317017104,-0.7879294956963432,0.10603525215182841,-0.017681876691967396,-0.01773489431804331
2000-12-04,-0.7527723668705233,-0.7527723668705233,-0.8586196637975623,0.07069016810121909,0.009422762515688392,0.009387417431637783
2000-12-05,-0.5789173566073061,-0.5789173566073061,-0.7583853317017104,0.10023433209585186,-0.03681512579764599,-0.036865242963693916
2000-12-06,-0.5372212748135488,-0.5372212748135488,-0.7527723668705233,0.005612964831187117,0.01742499774031794,0.017422191257902345
2000-12-07,-0.5159486471333923,-0.5159486471333923,-0.5789173566073061,0.17385501026321715,0.0015678561395868875,0.001480928634455279
2000-12-08,-0.4356414461003608,-0.4356414461003608,-0.5372212748135488,0.04169608179375739,-0.007294355252390507,-0.007315203293287385
2000-12-11,-0.2646177232555743,-0.2646177232555743,-0.5159486471333923,0.021272627680156475,-0.023498758449969417,-0.023509394763809494
2000-12-12,-0.20534310848866705,-0.20534310848866705,-0.4356414461003608,0.08030720103303146,0.009488587282341244,0.009448433681824728
2000-12-13,-0.21471089627189924,-0.21471089627189924,-0.2646177232555743,0.1710237228447865,0.0049275510375499714,0.004842039176127578
2000-12-14,-0.27574874101838387,-0.27574874101838387,-0.20534310848866705,0.05927461476690726,0.003269265540431072,0.003239628233047618
2000-12-15,-0.33751161630215654,-0.33751161630215654,-0.21471089627189924,0.00936778778323219,0.0011700470758016818,0.0011653631819100658
2000-12-18,-0.32066782198364707,-0.32066782198364707,-0.27574874101838387,0.06103784474648463,-0.004155081283231162,-0.004185600205604404
2000-12-19,-0.35809182783170534,-0.35809182783170534,-0.33751161630215654,0.06176287528377267,0.005921278871462535,0.005890397433820649
2000-12-20,-0.5720612185544702,-0.5720612185544702,-0.32066782198364707,0.016843794318509464,0.010131030853613743,0.010122608956454488
2000-12-21,-0.6445081421933735,-0.6445081421933735,-0.35809182783170534,0.03742400584805827,-0.0027938382084856713,-0.0028125502114097005
2000-12-22,-0.5075207770593674,-0.5075207770593674,-0.5720612185544702,0.21396939072276489,-0.023751825912583645,-0.02385881060794503
2000-12-26,-0.37192263883326704,-0.37192263883326704,-0.6445081421933735,0.07244692363890326,-0.003701436800059307,-0.0037376602618787585
2000-12-27,-0.220824325316774,-0.220824325316774,-0.5075207770593674,0.1369873651340061,-0.013468156033737558,-0.01353664971630456
2000-12-28,-0.012240379440318,-0.012240379440318,-0.37192263883326704,0.13559813822610034,-0.011926799689750056,-0.011994598758863106
2000-12-29,0.02878594631211702,0.02878594631211702,-0.220824325316774,0.15109831351649303,0.006301226452961786,0.00622567729620354
2001-01-02,-0.03945938114295698,-0.03945938114295698,-0.012240379440318,0.208583945876456,0.000427459365149419,0.000323167392211191
2001-01-03,0.034108701664055496,0.034108701664055496,0.02878594631211702,0.04102632575243502,0.0011925212250396711,0.0011720080621634536
2001-01-04,0.04296021639372684,0.04296021639372684,-0.03945938114295698,0.068245327455074,0.0005061538286905948,0.00047203116496305784
2001-01-05,-0.04504126628653549,-0.04504126628653549,0.034108701664055496,0.07356808280701248,-0.0010546536975296697,-0.001091437738933176
2001-01-08,-0.09225126502663027,-0.09225126502663027,0.04296021639372684,0.008851514729671342,0.00014582247412164715,0.00014139671675681147
2001-01-09,-0.12285416382558872,-0.12285416382558872,-0.04504126628653549,0.08800148268026234,6.857154777072138e-05,2.457080643059021e-05
2001-01-10,-0.05660731903889961,-0.05660731903889961,-0.09225126502663027,0.04720999874009477,-0.0029536464063690993,-0.0029772514057391465
2001-01-11,0.02656932940140285,0.02656932940140285,-0.12285416382558872,0.03060289879895846,-0.0016738283408403794,-0.0016891297902398585
2001-01-12,0.08593719951254739,0.08593719951254739,-0.05660731903889961,0.06624684478668912,-0.00015583030691746662,-0.00018895372931081118
2001-01-16,0.20145496580128378,0.20145496580128378,0.02656932940140285,0.08317664844030245,0.0005320819201974319,0.0004904935959772807
2001-01-17,0.25472921863110287,0.25472921863110287,0.08593719951254739,0.059367870111144534,-5.445913428979091e-05,-8.414306934536318e-05
2001-01-18,0.28063931363626565,0.28063931363626565,0.20145496580128378,0.11551776628873639,0.0007659899505303236,0.0007082310673859555
2001-01-19,0.2340793672471437,0.2340793672471437,0.25472921863110287,0.053274252829819096,-0.004502761427704397,-0.0045293985541193064
2001-01-22,0.18659547583321542,0.18659547583321542,0.28063931363626565,0.02591009500516278,0.0019841827897395664,0.001971227742236985
2001-01-23,0.33508645572817,0.33508645572817,0.2340793672471437,0.04655994638912195,0.005825670481127458,0.005802390507932897
2001-01-24,0.3864058122710749,0.3864058122710749,0.18659547583321542,0.04748389141392828,-0.0006970804882495599,-0.000720822433956524
2001-01-25,0.35158886745159745,0.35158886745159745,0.33508645572817,0.14849097989495455,-0.0012566117768491017,-0.001330857266796579
2001-01-26,0.32276565128681334,0.32276565128681334,0.3864058122710749,0.051319356542904926,0.0,-2.5659678271452464e-05
2001-01-29,0.5485104341912089,0.5485104341912089,0.35158886745159745,0.03481694481947745,0.007146470526127774,0.0071290620537180355
2001-01-30,0.6990069561274727,0.6990069561274727,0.32276565128681334,0.028823216164784116,0.002095611902341638,0.002081200294259246
2001-01-31,0.5830943954479206,0.5830943954479206,0.5485104341912089,0.2257447829043956,-0.0075592776552323585,-0.007672150046684556
2001-02-01,0.5895429823123401,0.5895429823123401,0.6990069561274727,0.15049652193626373,0.0051262186719043335,0.005050970410936202
2001-02-02,0.44355694627673625,0.44355694627673625,0.5830943954479206,0.11591256067955202,-0.013022344814980037,-0.013080301095319812
2001-02-05,0.3516431770044836,0.3516431770044836,0.5895429823123401,0.006448586864419514,0.001186445258077997,0.0011832209646457873
2001-02-06,0.3648073750295662,0.3648073750295662,0.44355694627673625,0.1459860360356039,0.007038612361654987,0.006965619343637185
2001-02-07,0.40064464484073803,0.40064464484073803,0.3516431770044836,0.09191376927225264,0.0008691020066538559,0.0008231451220177296
2001-02-08,0.33073885067044767,0.33073885067044767,0.3648073750295662,0.013164198025082618,-0.005468681885768279,-0.00547526398478082
2001-02-09,0.2543933372808891,0.2543933372808891,0.40064464484073803,0.0358372698111718,-0.005134322231773556,-0.005152240866679142
2001-02-12,0.2975117578088535,0.2975117578088535,0.33073885067044767,0.06990579417029036,0.007379526110411929,0.007344573213326783
2001-02-13,0.271669171570201,0.271669171570201,0.2543933372808891,0.07634551338955858,-0.002397537234373244,-0.002435709991068023
2001-02-14,0.3187702175967927,0.3187702175967927,0.2975117578088535,0.04311842052796444,0.0031285779583386567,0.0031070187480746743
2001-02-15,0.3977991215136635,0.3977991215136635,0.271669171570201,0.025842586238652543,0.0013462988649648067,0.0013333775718454804
2001-02-16,0.31604222072195326,0.31604222072195326,0.3187702175967927,0.04710104602659171,-0.006884670488001782,-0.006908221011015078
2001-02-20,0.2400078329873814,0.2400078329873814,0.3977991215136635,0.07902890391687079,-0.00461122073549334,-0.004650735187451775
2001-02-21,0.1686082929331946,0.1686082929331946,0.31604222072195326,0.08175690079171022,-0.005511188664951766,-0.005552067115347621
2001-02-22,0.11268779527836707,0.11268779527836707,0.2400078329873814,0.07603438773457186,-0.003362997804581743,-0.003401014998449029
2001-02-23,0.07656246676734992,0.07656246676734992,0.1686082929331946,0.0713995400541868,0.0003550625035303934,0.0003193627335033
2001-02-26,0.07764031514346602,0.07764031514346602,0.11268779527836707,0.055920497654827525,0.0024857437993063285,0.002457783550478915
2001-02-27,0.05572180911937981,0.05572180911937981,0.07656246676734992,0.03612532851101716,-0.0013770557593254119,-0.0013951184235809204
2001-02-28,0.031211950325241322,0.031211950325241322,0.07764031514346602,0.0010778483761161028,-0.0011375456137395267,-0.0011380845379275848
2001-03-01,0.019785214042071952,0.019785214042071952,0.05572180911937981,0.02191850602408621,0.00038471557275180144,0.0003737563197397583
2001-03-02,0.013812831259650453,0.013812831259650453,0.031211950325241322,0.024509858794138487,8.229491588057057e-05,7.003998648350133e-05
2001-03-05,0.0077678102836036935,0.0077678102836036935,0.019785214042071952,0.01142673628316937,-7.285629685064996e-05,-7.856966499223464e-05
2001-03-06,0.014643665358553642,0.014643665358553642,0.013812831259650453,0.005972382782421499,0.0002042119346349724,0.00020122574324376165
2001-03-07,0.020659900821851387,0.020659900821851387,0.0077678102836036935,0.00604502097604676,4.040955714322495e-05,3.738704665520157e-05
2001-03-08,0.018071879049913867,0.018071879049913867,0.014643665358553642,0.006875855074949948,-0.0001212736728751894,-0.00012471160041266436
2001-03-09,0.004487272024607138,0.004487272024607138,0.020659900821851387,0.006016235463297746,-0.00036650247347598145,-0.0003695105912076303
2001-03-12,-0.04281678709853466,-0.04281678709853466,0.018071879049913867,0.0025880217719375202,-0.0005118809650762327,-0.0005131749759622015
2001-03-13,-0.05713396833356398,-0.05713396833356398,0.004487272024607138,0.01358460702530673,4.6716347726769475e-05,3.992404421411611e-05
2001-03-14,-0.14528598525722491,-0.14528598525722491,-0.04281678709853466,0.0473040591231418,0.001021640500311871,0.0009979884707503
2001-03-15,-0.2196187161277639,-0.2196187161277639,-0.05713396833356398,0.01431718123502932,0.00022218789054886546,0.0002150292999313508
2001-03-16,-0.4689755280760859,-0.4689755280760859,-0.14528598525722491,0.08815201692366093,0.002674003850185594,0.002629927841723764
2001-03-19,-0.4312263088649533,-0.4312263088649533,-0.2196187161277639,0.07433273087053899,-0.005740108145575383,-0.005777274511010653
2001-03-20,-0.5907473005434393,-0.5907473005434393,-0.4689755280760859,0.249356811948322,0.010906224882547794,0.010781546476573634
2001-03-21,-0.7271648670289595,-0.7271648670289595,-0.4312263088649533,0.03774921921113261,0.006600717741862041,0.006581843132256475
2001-03-22,-0.8181099113526398,-0.8181099113526398,-0.5907473005434393,0.159520991678486,0.005781464233658214,0.0057017037378189715
2001-03-23,-0.7028319982321151,-0.7028319982321151,-0.7271648670289595,0.13641756648552028,-0.01902427700297864,-0.0190924857862214
2001-03-26,-0.5704255722617194,-0.5704255722617194,-0.8181099113526398,0.09094504432368022,-0.011124801965754657,-0.011170274487916496
2001-03-27,-0.4605415219406249,-0.4605415219406249,-0.7028319982321151,0.11527791312052471,-0.005657267349396795,-0.005714906305957057
2001-03-28,-0.4945862297200785,-0.4945862297200785,-0.5704255722617194,0.13240642597039565,0.0153092684253611,0.015243065212375902
2001-03-29,-0.5126986001149699,-0.5126986001149699,-0.4605415219406249,0.1098840503210945,-0.0007872792331794721,-0.0008422212583400194
2001-03-30,-0.4521934567335032,-0.4521934567335032,-0.4945862297200785,0.034044707779453565,-0.009565506343791072,-0.009582528697680798
2001-04-02,-0.5099439546074669,-0.5099439546074669,-0.5126986001149699,0.01811237039489144,0.012016504921980859,0.012007448736783412
2001-04-03,-0.6732959697383113,-0.6732959697383113,-0.4521934567335032,0.06050514338146673,0.015348639432615366,0.015318386860924633
2001-04-04,-0.7583196214735968,-0.7583196214735968,-0.5099439546074669,0.05775049787396369,-0.0016287914153000178,-0.0016576666642369995
2001-04-05,-0.6148158953573787,-0.6148158953573787,-0.6732959697383113,0.1633520151308444,-0.032553634893607235,-0.03263531090117266
2001-04-06,-0.6248849429583646,-0.6248849429583646,-0.7583196214735968,0.08502365173528548,0.02132526250393709,0.021282750678069447
2001-04-09,-0.55028621897573,-0.55028621897573,-0.6148158953573787,0.1435037261162181,-0.013520189709138122,-0.013591941572196231
2001-04-10,-0.4338708948549029,-0.4338708948549029,-0.6248849429583646,0.010069047600985925,-0.014861148606603267,-0.01486618313040376
2001-04-11,-0.37140115185287903,-0.37140115185287903,-0.55028621897573,0.07459872398263456,0.003652410656372986,0.0036151112943816686
2001-04-12,-0.2986596247579789,-0.2986596247579789,-0.4338708948549029,0.11641532412082717,-0.005314631868818982,-0.005372839530879396
2001-04-16,-0.2980213339868081,-0.2980213339868081,-0.37140115185287903,0.06246974300202385,0.006700573254633638,0.006669338383132627
2001-04-17,-0.25343665322113307,-0.25343665322113307,-0.2986596247579789,0.07274152709490012,-0.004817989216906972,-0.0048543599804544224
2001-04-18,-0.15974233254593856,-0.15974233254593856,-0.2980213339868081,0.0006382907711708352,-0.008707605239377945,-0.00870792438476353
2001-04-19,-0.075283494104871,-0.075283494104871,-0.25343665322113307,0.04458468076567501,-0.0028233271039486596,-0.002845619444331497
2001-04-20,-0.04364593335759998,-0.04364593335759998,-0.15974233254593856,0.09369432067519451,0.0018616218171994107,0.0018147746568618135
2001-04-23,-0.04797088592824539,-0.04797088592824539,-0.075283494104871,0.08445883844106757,0.001363768082290913,0.0013215386630703793
2001-04-24,-0.039660286668312165,-0.039660286668312165,-0.04364593335759998,0.03163756074727101,-0.0003335391013359534,-0.0003493578817095889
2001-04-25,-0.009010667044385502,-0.009010667044385502,-0.04797088592824539,0.004324952570645406,-0.0010394788468749915,-0.0010416413231603143
2001-04-26,0.03650982846985888,0.03650982846985888,-0.039660286668312165,0.008310599259933223,-0.0005677461647353362,-0.0005719014643653028
2001-04-27,0.0931985767228811,0.0931985767228811,-0.009010667044385502,0.030649619623926663,-0.00011775785582043681,-0.00013308266563240013
2001-04-30,0.12001300007726279,0.12001300007726279,0.03650982846985888,0.045520495514244384,3.767387809146002e-05,1.4913630334337827e-05
2001-05-01,0.17325629768574058,0.17325629768574058,0.0931985767228811,0.05668874825302221,0.0011529733452553658,0.0011246289711288548
2001-05-02,0.1793564030452114,0.1793564030452114,0.12001300007726279,0.026814423354381695,-0.00030553240794950123,-0.0003189396196266921
2001-05-03,0.16398338322920114,0.16398338322920114,0.17325629768574058,0.05324329760847779,-0.0021402829543658575,-0.002166904603170096
2001-05-04,0.1812575509791433,0.1812575509791433,0.1793564030452114,0.006100105359470809,0.0025214529884542173,0.002518402935774482
2001-05-07,0.15362394359960369,0.15362394359960369,0.16398338322920114,0.015373019816010247,-0.0010029753068605052,-0.0010106618167685104
2001-05-08,0.1463356443623102,0.1463356443623102,0.1812575509791433,0.01727416774994217,0.0009296059734471796,0.0009209688895722085
2001-05-09,0.12097103837794691,0.12097103837794691,0.15362394359960369,0.027633607379539626,-0.0009406553379303466,-0.0009544721416201164
2001-05-10,0.09804100722119324,0.09804100722119324,0.1463356443623102,0.0072882992372934885,0.00015027405290316193,0.00014662990328451517
2001-05-11,0.07336676736024934,0.07336676736024934,0.12097103837794691,0.025364605984363284,-0.000719657701804714,-0.0007323400047968957
2001-05-14,0.08225241888588268,0.08225241888588268,0.09804100722119324,0.02293003115675367,-2.018194879273362e-05,-3.1646964371110456e-05
2001-05-15,0.2630370783434066,0.2630370783434066,0.07336676736024934,0.0246742398609439,0.0007192747030085868,0.0007069375830781148
2001-05-16,0.5086913855622711,0.5086913855622711,0.08225241888588268,0.008885651525633337,0.0015803027005968928,0.001575859874834076
2001-05-17,0.6724609237081808,0.6724609237081808,0.2630370783434066,0.18078465945752392,0.0027167211760943727,0.0026263288463656107
2001-05-18,0.7816406158054539,0.7816406158054539,0.5086913855622711,0.2456543072188645,0.0019690844373378086,0.0018462572837283763
2001-05-21,0.854427077203636,0.854427077203636,0.6724609237081808,0.16376953814590967,0.011633714644705617,0.011551829875632661
2001-05-22,0.902951384802424,0.902951384802424,0.7816406158054539,0.10917969209727307,0.0037985487770824827,0.0037439589310338463
2001-05-23,0.7162125822529519,0.7162125822529519,0.854427077203636,0.07278646139818212,-0.019832067139029925,-0.019868460369729016
2001-05-24,0.6600698325092078,0.6600698325092078,0.902951384802424,0.04852430759878801,0.009387412016234872,0.009363149862435478
2001-05-25,0.5745945908586388,0.5745945908586388,0.7162125822529519,0.18673880254947206,-0.005263915592394288,-0.005357284993669024
2001-05-29,0.47576154463637965,0.47576154463637965,0.6600698325092078,0.056142749743744114,-0.008470726388352738,-0.008498797763224611
2001-05-30,0.38106983975822956,0.38106983975822956,0.5745945908586388,0.08547524165056897,-0.007469797036542122,-0.007512534657367407
2001-05-31,0.31357120196113514,0.31357120196113514,0.47576154463637965,0.09883304622225919,0.0019282670413591765,0.001878850518248047
2001-06-01,0.3033635338256556,0.3033635338256556,0.38106983975822956,0.0946917048781501,0.0044986599587625315,0.004451314106323457
2001-06-04,0.3672191391268839,0.3672191391268839,0.31357120196113514,0.06749863779709442,0.004096900598572386,0.004063151279673839
2001-06-05,0.5274911274631584,0.5274911274631584,0.3033635338256556,0.01020766813547952,0.004240679921447734,0.004235576087379994
2001-06-06,0.5729190899355299,0.5729190899355299,0.3672191391268839,0.0638556053012283,-0.0023172537786988637,-0.0023491815813494778
2001-06-07,0.6192256569290898,0.6192256569290898,0.5274911274631584,0.16027198833627448,0.002215839064626353,0.0021357030704582157
2001-06-08,0.5853344130711293,0.5853344130711293,0.5729190899355299,0.045427962472371464,-0.0033312239736640937,-0.0033539379549002795
2001-06-11,0.48670027971344704,0.48670027971344704,0.6192256569290898,0.04630656699355995,-0.00820353715321545,-0.008226690436712229
2001-06-12,0.4196047957015111,0.4196047957015111,0.5853344130711293,0.033891243857960496,0.0014552564285221828,0.0014383108065932025
2001-06-13,0.34897252227526154,0.34897252227526154,0.48670027971344704,0.09863413335768229,-0.0006759356864431267,-0.0007252527531219679
2001-06-14,0.2834135440941331,0.2834135440941331,0.4196047957015111,0.06709548401193594,-0.010462909239774632,-0.010496456981780599
2001-06-15,0.24774321656389173,0.24774321656389173,0.34897252227526154,0.07063227342624956,0.0021329795398316604,0.0020976634031185356
2001-06-18,0.2000078643568529,0.2000078643568529,0.2834135440941331,0.06555897818112844,-0.002152398065967733,-0.002185177555058297
2001-06-19,0.15030145254361943,0.15030145254361943,0.24774321656389173,0.03567032753024138,-0.0007583104145558111,-0.0007761455783209318
2001-06-20,0.1472768055066061,0.1472768055066061,0.2000078643568529,0.04773535220703884,0.0023541506840341264,0.002330283007930607
2001-06-21,0.14598231283063218,0.14598231283063218,0.15030145254361943,0.04970641181323346,0.00021292286371296754,0.0001880696578063508
2001-06-22,0.12895272279375242,0.12895272279375242,0.1472768055066061,0.0030246470370133283,-0.0026632600941247954,-0.002664772417643302
2001-06-25,0.1073666708002236,0.1073666708002236,0.14598231283063218,0.001294492675973924,-0.001021215761426548,-0.001021863007764535
2001-06-26,0.12597448902493208,0.12597448902493208,0.12895272279375242,0.01702959003687976,0.0019773183432633375,0.0019688035482448977
2001-06-27,0.16962909647969138,0.16962909647969138,0.1073666708002236,0.021586051993528824,0.0010407667121667807,0.0010299736861700162
2001-06-28,0.21579513271156298,0.21579513271156298,0.12597448902493208,0.018607818224708486,0.0015914711148748678,0.0015821672057625136
2001-06-29,0.3459254905415014,0.3459254905415014,0.16962909647969138,0.0436546074547593,0.002877893769849058,0.0028560664661216786
2001-07-02,0.34694884237189005,0.34694884237189005,0.21579513271156298,0.0461660362318716,-0.004870721802291626,-0.004893804820407562
2001-07-03,0.31772525014769615,0.31772525014769615,0.3459254905415014,0.13013035782993843,-0.002083905999018559,-0.002148971177933528
2001-07-05,0.2546584085268572,0.2546584085268572,0.34694884237189005,0.0010233518303886524,-0.0045558148754337,-0.004556326551348895
2001-07-06,0.172046786677495,0.172046786677495,0.31772525014769615,0.029223592224193906,-0.005853806337395679,-0.005868418133507775
2001-07-09,0.1375022098831791,0.1375022098831791,0.2546584085268572,0.06306684162083892,0.002389834198311114,0.0023583007775006947
2001-07-10,0.07176293924659016,0.07176293924659016,0.172046786677495,0.08261162184936222,-0.003199207931118205,-0.0032405137420428863
2001-07-11,0.005878096663022844,0.005878096663022844,0.1375022098831791,0.03454457679431591,0.0,-1.7272288397157955e-05
2001-07-12,0.012637744444745743,0.012637744444745743,0.07176293924659016,0.06573927063658894,0.0017600554135400875,0.001727185778221793
2001-07-13,0.03222269609821156,0.03222269609821156,0.005878096663022844,0.06588484258356732,2.8389296043737395e-05,-4.5531252480462605e-06
2001-07-16,-0.005151421145609163,-0.005151421145609163,0.012637744444745743,0.006759647781722899,-0.0002132169908010662,-0.00021659681469192766
2001-07-17,0.026915235871117972,0.026915235871117972,0.03222269609821156,0.019584951653465816,0.0006367473619499593,0.0006269548861232263
2001-07-18,-0.025201951386700536,-0.025201951386700536,-0.005151421145609163,0.037374117243820726,9.719742312139611e-05,7.851036449948575e-05
2001-07-19,-0.08194287534914863,-0.08194287534914863,0.026915235871117972,0.03206665701672713,0.0002238312794826989,0.00020779795097433535
2001-07-20,-0.15538637266905647,-0.15538637266905647,-0.025201951386700536,0.05211718725781851,-0.0,-2.6058593628909253e-05
2001-07-23,-0.2600188052763641,-0.2600188052763641,-0.08194287534914863,0.05674092396244809,0.0005913350443534631,0.0005629645823722391
2001-07-24,-0.5066792035175761,-0.5066792035175761,-0.15538637266905647,0.07344349731990785,0.0025816988576099435,0.0025449771089499896
2001-07-25,-0.5813517925151674,-0.5813517925151674,-0.2600188052763641,0.10463243260730765,-0.0015100690728092538,-0.0015623852891129076
2001-07-26,-0.4836427146822594,-0.4836427146822594,-0.5066792035175761,0.246660398241212,-0.0074473006337606035,-0.007570630832881209
2001-07-27,-0.4273986854070064,-0.4273986854070064,-0.5813517925151674,0.07467258899759133,0.0009020540906267286,0.0008647177961279329
2001-07-30,-0.3904862800071629,-0.3904862800071629,-0.4836427146822594,0.09770907783290805,0.0007519285169779313,0.0007030739780614773
2001-07-31,-0.35114862247576106,-0.35114862247576106,-0.4273986854070064,0.056244029275253016,0.0005320774567803347,0.0005039554421427082
