Date,signal,pos,held,turnover,gross,net
2024-05-31,0.4198843627687995,0.4198843627687995,0.5629416306104079,0.09953989195303181,0.005127434064076243,0.005077664118099727
2024-06-03,0.4412223072518687,0.4412223072518687,0.4104581548829927,0.15248347572741522,0.00033467047737539265,0.00025842873951168507
2024-06-04,0.4765249965110295,0.4765249965110295,0.4198843627687995,0.009426207885806781,0.000469450228628885,0.0004647371246859816
2024-06-05,0.6510166643406863,0.6510166643406863,0.4412223072518687,0.021337944483069193,0.005243856980680696,0.005233188008439161
2024-06-06,0.7668411447824127,0.7668411447824127,0.4765249965110295,0.0353026892591608,-8.904600594731219e-06,-2.655594522431162e-05
2024-06-07,0.8091124266762413,0.8091124266762413,0.6510166643406863,0.1744916678296568,-0.0007914443193097163,-0.0008786901532245447
2024-06-10,0.8727416177841609,0.8727416177841609,0.7668411447824127,0.11582448044172644,0.002369291820380075,0.0023113795801592116
2024-06-11,0.915161078522774,0.915161078522774,0.8091124266762413,0.04227128189382856,0.0019486152789985958,0.0019274796380516815
2024-06-12,0.9434407190151828,0.9434407190151828,0.8727416177841609,0.06362919110791965,0.0071678490591621695,0.007136034463608209
2024-06-13,0.9622938126767886,0.9622938126767886,0.915161078522774,0.042419460738613024,0.001842800255988903,0.0018215905256195963
2024-06-14,0.9748625417845258,0.9748625417845258,0.9434407190151828,0.02827964049240883,0.0005739803327552377,0.0005598405125090333
2024-06-17,0.9832416945230174,0.9832416945230174,0.9622938126767886,0.018853093661605813,0.007658921465986788,0.0076494949191559854
2024-06-18,0.9888277963486782,0.9888277963486782,0.9748625417845258,0.012568729107737209,0.0024766208867318435,0.002470336522177975
2024-06-20,0.8747703748110094,0.8747703748110094,0.9832416945230174,0.008379152738491547,-0.002671020455031645,-0.0026752100314008905
2024-06-21,0.764614594854014,0.764614594854014,0.9888277963486782,0.005586101825660883,-0.001325741533012214,-0.0013285345839250445
2024-06-24,0.6397406612510764,0.6397406612510764,0.8747703748110094,0.11405742153766885,-0.002843366899718486,-0.0029003956104873205
2024-06-25,0.6381301676614289,0.6381301676614289,0.764614594854014,0.11015577995699544,0.002944418121844794,0.0028893402318662964
2024-06-26,0.6741960928921242,0.6741960928921242,0.6397406612510764,0.12487393360293753,0.0007984933841410593,0.0007360564173395905
2024-06-27,0.7457814388346485,0.7457814388346485,0.6381301676614289,0.0016104935896474881,0.0010059212519168766,0.0010051160051220529
2024-06-28,0.666933175324266,0.666933175324266,0.6741960928921242,0.036065925230695295,-0.0026531012188294907,-0.0026711341814448382
2024-07-01,0.6789072935366292,0.6789072935366292,0.7457814388346485,0.0715853459425243,0.0015348707467118699,0.0014990780737406076
2024-07-02,0.7859381956910861,0.7859381956910861,0.666933175324266,0.07884826351038254,0.00448842670420664,0.004449002572451449
2024-07-03,0.8572921304607242,0.8572921304607242,0.6789072935366292,0.01197411821236316,0.003029724792751767,0.0030237377336455856
2024-07-05,0.9048614203071494,0.9048614203071494,0.7859381956910861,0.10703090215445699,0.004532016492941987,0.004478501041864759
2024-07-08,0.9365742802047663,0.9365742802047663,0.8572921304607242,0.07135393476963803,0.000989240980468319,0.0009535640130834998
2024-07-09,0.9577161868031776,0.9577161868031776,0.9048614203071494,0.04756928984642528,0.0008799261643194913,0.0008561415193962787
2024-07-10,0.9718107912021186,0.9718107912021186,0.9365742802047663,0.03171285989761685,0.00926767077114059,0.00925181434119178
2024-07-11,0.8604172474444345,0.8604172474444345,0.9577161868031776,0.02114190659841131,-0.008257957602709169,-0.008268528556008374
2024-07-12,0.8690406121287357,0.8690406121287357,0.9718107912021186,0.014094604398940946,0.006129617247080978,0.006122569944881507
2024-07-15,0.9126937414191572,0.9126937414191572,0.8604172474444345,0.11139354375768407,0.002366304611495762,0.00231060783961692
2024-07-16,0.9417958276127716,0.9417958276127716,0.8690406121287357,0.008623364684301249,0.005153415284138394,0.005149103601796243
2024-07-17,0.82631274375145,0.82631274375145,0.9126937414191572,0.04365312929042142,-0.01279689360214372,-0.01281872016678893
2024-07-18,0.7037035280567115,0.7037035280567115,0.9417958276127716,0.02910208619361443,-0.007237753252528346,-0.007252304295625153
2024-07-19,0.5883176510867159,0.5883176510867159,0.82631274375145,0.11548308386132156,-0.005487106747004508,-0.005544848288935169
2024-07-22,0.5752820658965432,0.5752820658965432,0.7037035280567115,0.12260921569473848,0.00725519285853903,0.007193888250691661
2024-07-23,0.5574002630138434,0.5574002630138434,0.5883176510867159,0.1153858769699957,-0.000922812866184967,-0.0009805058046699648
2024-07-24,0.4425765143922188,0.4425765143922188,0.5752820658965432,0.013035585190172672,-0.013037319253907474,-0.01304383704650256
2024-07-25,0.3452398133915377,0.3452398133915377,0.5574002630138434,0.017881802882699804,-0.0029042787526414385,-0.0029132196540827882
2024-07-26,0.33032316583332433,0.33032316583332433,0.4425765143922188,0.11482374862162459,0.00495671354024763,0.004899301665936818
2024-07-29,0.3098740379951159,0.3098740379951159,0.3452398133915377,0.09733670100068109,0.00020288049814619246,0.0001542121476458519
2024-07-30,0.25107729881828333,0.25107729881828333,0.33032316583332433,0.01491664755821337,-0.001673578965719231,-0.0016810372894983377
2024-07-31,0.2834332699831907,0.2834332699831907,0.3098740379951159,0.020449127838208403,0.0050369654639914226,0.005026740900072319
2024-08-01,0.22228112328946126,0.22228112328946126,0.25107729881828333,0.05879673917683259,-0.003555536244116226,-0.0035849346137046424
2024-08-02,0.07944583343385037,0.07944583343385037,0.2834332699831907,0.03235597116490735,-0.005277092582287868,-0.005293270567870321
2024-08-05,-0.28036944437743305,-0.28036944437743305,0.22228112328946126,0.061152146693729426,-0.006473629528443921,-0.006504205601790786
2024-08-06,-0.42333356333623995,-0.42333356333623995,0.07944583343385037,0.1428352898556109,0.0007324508470584038,0.0006610332021305984
2024-08-07,-0.5851222395181939,-0.5851222395181939,-0.28036944437743305,0.3598152778112834,0.001873930163027784,0.0016940225241221423
2024-08-08,-0.5016374946768006,-0.5016374946768006,-0.42333356333623995,0.1429641189588069,-0.009786268771982257,-0.00985775083146166
2024-08-09,-0.41659839462152726,-0.41659839462152726,-0.5851222395181939,0.16178867618195392,-0.002580331537665206,-0.002661225875756183
2024-08-12,-0.3573549316692092,-0.3573549316692092,-0.5016374946768006,0.08348474484139323,-0.0002634509522739191,-0.0003051933246946157
2024-08-13,-0.22286337825323263,-0.22286337825323263,-0.41659839462152726,0.08503910005527338,-0.006851151337434272,-0.006893670887461909
2024-08-14,-0.11590810730313164,-0.11590810730313164,-0.3573549316692092,0.05924346295231808,-0.0011273678863419508,-0.0011569896178181098
2024-08-15,0.06039454407501439,0.06039454407501439,-0.22286337825323263,0.13449155341597654,-0.0038199537945777487,-0.003887199571285737
2024-08-16,0.1864965922041837,0.1864965922041837,-0.11590810730313164,0.10695527095010099,-0.0002598673434204589,-0.00031334497889550937
2024-08-19,0.2984548011725484,0.2984548011725484,0.06039454407501439,0.17630265137814605,0.0005774591097004532,0.0004893077840113801
2024-08-20,0.36311158714981917,0.36311158714981917,0.1864965922041837,0.1261020481291693,-0.00030327720829807325,-0.0003663282323626579
2024-08-21,0.42912046348530186,0.42912046348530186,0.2984548011725484,0.11195820896836473,0.0010257322793992385,0.0009697531749150561
2024-08-22,0.38000429630593896,0.38000429630593896,0.36311158714981917,0.06465678597727076,-0.0028499848790261803,-0.0028823132720148157
2024-08-23,0.47617176565595937,0.47617176565595937,0.42912046348530186,0.06600887633548269,0.00455958607429551,0.0045265816361277685
2024-08-26,0.5067078321962721,0.5067078321962721,0.38000429630593896,0.0491161671793629,-0.0009058626396522451,-0.0009304207232419266
2024-08-27,0.5302370971480664,0.5302370971480664,0.47617176565595937,0.09616746935002041,0.0006538456162743037,0.0006057618815992936
2024-08-28,0.481385114404726,0.481385114404726,0.5067078321962721,0.030536066540312767,-0.002941603249026454,-0.0029568712822966104
2024-08-29,0.40183307714843,0.40183307714843,0.5302370971480664,0.023529264951794304,4.747052128411172e-05,3.5705888808214566e-05
2024-08-30,0.5318798549312569,0.5318798549312569,0.481385114404726,0.04885198274334046,0.0045954085823117375,0.004570982590940067
2024-09-03,0.42137683515482294,0.42137683515482294,0.40183307714843,0.079552037256296,-0.008269417600881485,-0.008309193619509632
2024-09-04,0.33836265484248157,0.33836265484248157,0.5318798549312569,0.13004677778282692,-0.0010885958676909312,-0.0011536192565823446
2024-09-05,0.2715082918119128,0.2715082918119128,0.42137683515482294,0.11050301977643395,-0.0010248705983743067,-0.0010801221082625237
2024-09-06,0.1797489553177921,0.1797489553177921,0.33836265484248157,0.08301418031234137,-0.00569470209037729,-0.0057362091805334605
2024-09-09,0.15226235629899967,0.15226235629899967,0.2715082918119128,0.06685436303056874,0.003039934118146134,0.0030065069366308496
2024-09-10,0.15176501490032668,0.15176501490032668,0.1797489553177921,0.09175933649412074,0.0007828754945499635,0.0007369958263029031
2024-09-11,0.21117276187334075,0.21117276187334075,0.15226235629899967,0.027486599018792413,0.0015620576729712652,0.0015483143734618691
2024-09-12,0.3248716542560856,0.3248716542560856,0.15176501490032668,0.0004973413986729958,0.0012783550290297165,0.00127810635833038
2024-09-13,0.46560290471781196,0.46560290471781196,0.21117276187334075,0.05940774697301407,0.0011029040795486364,0.0010732002060621294
2024-09-16,0.5788767098872106,0.5788767098872106,0.3248716542560856,0.11369889238274486,0.00047984458202775417,0.00042299513583638176
2024-09-17,0.6372118993157202,0.6372118993157202,0.46560290471781196,0.14073125046172635,0.00019026194815530866,0.00011989632292444548
2024-09-18,0.620411110637169,0.620411110637169,0.5788767098872106,0.11327380516939867,-0.0017169890728418805,-0.0017736259754265798
2024-09-19,0.7469407404247794,0.7469407404247794,0.6372118993157202,0.05833518942850957,0.010873613587820215,0.01084444599310596
2024-09-20,0.7664923537325641,0.7664923537325641,0.620411110637169,0.01680078867855117,-0.0010723853724513553,-0.001080785766790631
2024-09-23,0.8443282358217095,0.8443282358217095,0.7469407404247794,0.1265296297876104,0.00186657230001227,0.0018033074851184648
2024-09-24,0.8962188238811397,0.8962188238811397,0.7664923537325641,0.019551613307784654,0.0021931252325983392,0.002183349425944447
2024-09-25,0.8466353959352453,0.8466353959352453,0.8443282358217095,0.07783588208914538,-0.0018621461438546897,-0.0019010640848992624
2024-09-26,0.8977569306234969,0.8977569306234969,0.8962188238811397,0.051890588059430254,0.00355321804985949,0.003527272755829775
2024-09-27,0.8711736861847434,0.8711736861847434,0.8466353959352453,0.04958342794589443,-0.001227959966883672,-0.0012527516808566192
