Date,signal,pos,held,turnover,gross,net
2012-02-15,-0.2816088871071398,-0.2816088871071398,-0.40218734834704595,0.04822057456391876,0.0007169287988346201,0.0006928185115526607
2012-02-16,-0.32555162368736995,-0.32555162368736995,-0.32584844514048145,0.0763389032065645,0.0026057640258341226,0.0025675945742308403
2012-02-17,-0.31373198500733285,-0.31373198500733285,-0.2816088871071398,0.04423955803334162,7.232497131313244e-05,5.0205192296461636e-05
2012-02-21,-0.5424879900048886,-0.5424879900048886,-0.32555162368736995,0.043942736580230124,0.0036025522688741016,0.0035805809005839866
2012-02-22,-0.4335356657679364,-0.4335356657679364,-0.31373198500733285,0.011819638680037103,-0.003945944713112386,-0.0039518545324524045
2012-02-23,-0.3631474677748947,-0.3631474677748947,-0.5424879900048886,0.22875600499755572,-0.0,-0.00011437800249877786
2012-02-24,-0.2740849578961677,-0.2740849578961677,-0.4335356657679364,0.10895232423695217,-0.002822084154281005,-0.002876560316399481
2012-02-27,-0.18949207271947574,-0.18949207271947574,-0.3631474677748947,0.07038819799304169,-0.003214447689507309,-0.0032496417885038297
2012-02-28,-0.1401900467805357,-0.1401900467805357,-0.2740849578961677,0.08906250987872699,0.0009017152942772101,0.0008571840393378467
2012-02-29,-0.12554193306158468,-0.12554193306158468,-0.18949207271947574,0.08459288517669197,0.0011546910690454963,0.0011123946264571503
2012-03-01,-0.19722555981756684,-0.19722555981756684,-0.1401900467805357,0.049302025938940036,0.0013199012728419375,0.0012952502598724675
2012-03-02,-0.17374853973988347,-0.17374853973988347,-0.12554193306158468,0.014648113718951028,-0.001179059113748459,-0.0011863831706079345
2012-03-05,-0.22484371477959086,-0.22484371477959086,-0.19722555981756684,0.07168362675598217,0.0015655541902676463,0.0015297123768896552
2012-03-06,-0.17794614812413315,-0.17794614812413315,-0.17374853973988347,0.023477020077683375,-0.0021078457374502178,-0.0021195842474890595
2012-03-07,-0.16854457550305738,-0.16854457550305738,-0.22484371477959086,0.0510951750397074,0.0013762298109440136,0.00135068222342416
2012-03-08,-0.28442126211380137,-0.28442126211380137,-0.17794614812413315,0.04689756665545772,0.001780687873315641,0.0017572390899879122
2012-03-09,-0.3260429782088381,-0.3260429782088381,-0.16854457550305738,0.009401572621075771,-0.00033471622942265073,-0.00033941701573318863
2012-03-12,-0.3422572819888346,-0.3422572819888346,-0.28442126211380137,0.11587668661074399,4.891171086194682e-05,-9.026632443425177e-06
2012-03-13,-0.5615048546592231,-0.5615048546592231,-0.3260429782088381,0.04162171609503673,0.005736233182839571,0.005715422324792053
2012-03-14,-0.7076699031061487,-0.7076699031061487,-0.3422572819888346,0.016214303779996497,0.008623317849112518,0.00861521069722252
2012-03-15,-0.7805587633362648,-0.7805587633362648,-0.5615048546592231,0.21924757267038847,-0.0008596424607356837,-0.000969266247070878
2012-03-16,-0.7874094334943629,-0.7874094334943629,-0.7076699031061487,0.14616504844692568,-0.0014000438181277302,-0.001473126342351193
2012-03-19,-0.8582729556629087,-0.8582729556629087,-0.7805587633362648,0.07288886023011609,0.009316551854254257,0.009280107424139199
2012-03-20,-0.8339297818529365,-0.8339297818529365,-0.7874094334943629,0.006850670158098038,-0.0031467635530822,-0.0031501888881612494
2012-03-21,-0.7068228380686548,-0.7068228380686548,-0.8582729556629087,0.07086352216854586,-0.00970544567451695,-0.009740877435601222
2012-03-22,-0.5997107079966268,-0.5997107079966268,-0.8339297818529365,0.024343173809972196,-0.0026860941499232452,-0.0026982657368282313
2012-03-23,-0.4778131101033076,-0.4778131101033076,-0.7068228380686548,0.12710694378428178,-0.006680262190174667,-0.006743815662066808
2012-03-26,-0.42781764470209943,-0.42781764470209943,-0.5997107079966268,0.10711213007202791,0.0030727598576130158,0.0030192037925770017
2012-03-27,-0.3495513625108331,-0.3495513625108331,-0.4778131101033076,0.12189759789331922,-0.0034363837153276755,-0.003497332514274335
2012-03-28,-0.26015487861434045,-0.26015487861434045,-0.42781764470209943,0.049995465401208194,0.0006033368829625377,0.0005783391502619336
2012-03-29,-0.1887808177555595,-0.1887808177555595,-0.3495513625108331,0.07826628219126636,-0.002622908793275899,-0.0026620419343715324
2012-03-30,-0.2305909313794702,-0.2305909313794702,-0.26015487861434045,0.08939648389649263,0.004399363399450447,0.004354665157502201
2012-04-02,-0.21379875678049987,-0.21379875678049987,-0.1887808177555595,0.07137406085878095,-0.0010458130963025244,-0.0010815001267319149
2012-04-03,-0.3673814598739791,-0.3673814598739791,-0.2305909313794702,0.04181011362391071,0.003995758661104924,0.0039748536042929685
2012-04-04,-0.35019917865021966,-0.35019917865021966,-0.21379875678049987,0.01679217459897034,-0.002938801719178039,-0.0029471978064775244
2012-04-05,-0.3019039491184091,-0.3019039491184091,-0.3673814598739791,0.1535827030934792,-0.0026544907491452023,-0.002731282100691942
2012-04-09,-0.18514093588472624,-0.18514093588472624,-0.35019917865021966,0.01718228122375942,-0.008188052901657437,-0.008196644042269318
2012-04-10,-0.061117010747719004,-0.061117010747719004,-0.3019039491184091,0.048295229531810535,-0.0034228051586697892,-0.0034469527734356945
2012-04-11,-0.026771364992858763,-0.026771364992858763,-0.18514093588472624,0.11676301323368288,0.00221802334696388,0.0021596418403470384
2012-04-12,-0.010460483553539396,-0.010460483553539396,-0.061117010747719004,0.12402392513700725,0.0002540756188230508,0.00019206365625454714
2012-04-13,0.07947067379291932,0.07947067379291932,-0.026771364992858763,0.03434564575486024,-0.0004330705451189643,-0.00045024336799639444
2012-04-16,0.12361968319720032,0.12361968319720032,-0.010460483553539396,0.016310881439319365,1.5219094238708762e-05,7.063653519049081e-06
2012-04-17,0.1512415508901157,0.1512415508901157,0.07947067379291932,0.08993115734645872,-4.76792639859531e-05,-9.264484265918247e-05
2012-04-18,0.16720058640044178,0.16720058640044178,0.12361968319720032,0.044149009404281,0.0003604037846523989,0.0003383292799502584
2012-04-19,0.17923610232508574,0.17923610232508574,0.1512415508901157,0.027621867692915386,0.00014229224491932606,0.00012848131107286837
2012-04-20,0.18836556669488613,0.18836556669488613,0.16720058640044178,0.01595903551032607,2.878914672020281e-05,2.0809628965039776e-05
2012-04-23,0.20041138973250738,0.20041138973250738,0.17923610232508574,0.012035515924643969,0.0013012493597295619,0.00129523160176724
2012-04-24,0.17197495371119564,0.17197495371119564,0.18836556669488613,0.009129464369800389,-0.0013259519836321303,-0.0013305167158170306
2012-04-25,0.1304665684680442,0.1304665684680442,0.20041138973250738,0.01204582303762125,-0.0010268083456844174,-0.001032831257203228
2012-04-26,0.15885844993361453,0.15885844993361453,0.17197495371119564,0.02843643602131174,0.0010334260366887972,0.0010192078186781414
2012-04-27,0.12870840841919587,0.12870840841919587,0.1304665684680442,0.04150838524315145,0.00011132306469031673,9.056887206874101e-05
2012-04-30,0.1544556955415633,0.1544556955415633,0.15885844993361453,0.02839188146557034,4.047399814962442e-05,2.627805741683925e-05
2012-05-01,0.13478795472746663,0.13478795472746663,0.12870840841919587,0.030150041514418663,-0.0006674549115868628,-0.0006825299323440721
2012-05-02,0.24841396590694664,0.24841396590694664,0.1544556955415633,0.02574728712236743,0.001087823102157239,0.0010749494585960552
2012-05-03,0.31976875807775546,0.31976875807775546,0.13478795472746663,0.019667740814096668,-3.4453293409105636e-05,-4.428716381615397e-05
2012-05-04,0.5465125053851703,0.5465125053851703,0.24841396590694664,0.11362601117948001,0.0019496310454700301,0.0018928180398802901
2012-05-07,0.6976750035901136,0.6976750035901136,0.31976875807775546,0.07135479217080881,5.404965053495509e-05,1.8372254449550683e-05
2012-05-08,0.7984500023934091,0.7984500023934091,0.5465125053851703,0.2267437473074148,0.0029141529242316783,0.002800781050577971
2012-05-09,0.8656333349289396,0.8656333349289396,0.6976750035901136,0.15116249820494332,0.00046985837832673775,0.0003942771292242661
2012-05-10,0.7379072252271803,0.7379072252271803,0.7984500023934091,0.10077499880329555,-0.002351228625751484,-0.002401616125153132
2012-05-11,0.825271483484787,0.825271483484787,0.8656333349289396,0.06718333253553044,0.00715695257442936,0.007123360908161595
2012-05-14,0.8835143223231914,0.8835143223231914,0.7379072252271803,0.12772610970175924,0.010312337179094636,0.010248474124243756
2012-05-15,0.9223428815487944,0.9223428815487944,0.825271483484787,0.08736425825760663,0.0033374383295911468,0.0032937562004623435
2012-05-16,0.9482285876991963,0.9482285876991963,0.8835143223231914,0.05824283883840442,0.002542471445656245,0.002513350026237043
2012-05-17,0.9654857251327975,0.9654857251327975,0.9223428815487944,0.03882855922560302,0.01632820297748956,0.01630878869787676
2012-05-18,0.976990483421865,0.976990483421865,0.9482285876991963,0.025885706150401866,0.00022947826026648545,0.0002165354071912845
2012-05-21,0.9363151836215577,0.9363151836215577,0.9654857251327975,0.017257137433601244,-0.0020213619669418093,-0.00202999053565861
2012-05-22,0.789850795093925,0.789850795093925,0.976990483421865,0.011504758289067496,-0.010878340307755335,-0.010884092686899868
2012-05-23,0.7634264418148231,0.7634264418148231,0.9363151836215577,0.04067529980030726,0.006493638629763619,0.006473300979863466
2012-05-24,0.70491141693199,0.70491141693199,0.789850795093925,0.14646438852763277,-0.003008119951048312,-0.003081352145312128
2012-05-25,0.706286880183629,0.706286880183629,0.7634264418148231,0.026424353279101864,0.0028565628673029577,0.002843350690663407
2012-05-29,0.6602314855957458,0.6602314855957458,0.70491141693199,0.05851502488283311,-0.0021707839335588044,-0.002200041446000221
2012-05-30,0.7734876570638306,0.7734876570638306,0.706286880183629,0.0013754632516389531,0.017912948787825497,0.01791226105619968
2012-05-31,0.8489917713758872,0.8489917713758872,0.6602314855957458,0.0460553945878831,0.007641474100233142,0.0076184464029392
2012-06-01,0.8993278475839248,0.8993278475839248,0.7734876570638306,0.11325617146808475,0.01836270024379517,0.01830607215806113
2012-06-04,0.8720084761577026,0.8720084761577026,0.8489917713758872,0.07550411431205661,-0.006707957398096393,-0.006745709455252422
2012-06-05,0.7810595584974338,0.7810595584974338,0.8993278475839248,0.050336076208037595,-0.012029897185281899,-0.012055065223385918
2012-06-06,0.6439295675627129,0.6439295675627129,0.8720084761577026,0.027319371426222205,-0.017426423807003075,-0.017440083492716186
2012-06-07,0.5597658988923254,0.5597658988923254,0.7810595584974338,0.0909489176602688,0.001186454522845916,0.0011409800640157816
2012-06-08,0.5076639306780312,0.5076639306780312,0.6439295675627129,0.1371299909347209,-0.00015424423370872723,-0.00022280922917608767
2012-06-11,0.489419500627111,0.489419500627111,0.5597658988923254,0.08416366867038749,0.0025483082080277387,0.002506226373692545
2012-06-12,0.4459048983434391,0.4459048983434391,0.5076639306780312,0.05210196821429425,-0.004641661528916133,-0.00466771251302328
2012-06-13,0.43720279779014065,0.43720279779014065,0.489419500627111,0.01824443005092019,0.00483014562455982,0.004821023409534359
2012-06-14,0.4193166599528777,0.4193166599528777,0.4459048983434391,0.04351460228367188,-0.0005665400291720597,-0.0005882973303138956
2012-06-15,0.3952835934603515,0.3952835934603515,0.43720279779014065,0.008702100553298453,0.0024344335556044996,0.0024300825053278504
2012-06-18,0.4047563171009722,0.4047563171009722,0.4193166599528777,0.01788613783726295,0.0022558408740670135,0.002246897805148382
2012-06-19,0.35812792480968353,0.35812792480968353,0.3952835934603515,0.02403306649252618,-0.005163332400020498,-0.005175348933266761
2012-06-20,0.3019837285247504,0.3019837285247504,0.4047563171009722,0.009472723640620684,0.0020006739968882717,0.0019959376350679615
2012-06-21,0.2853774073030397,0.2853774073030397,0.35812792480968353,0.04662839229128868,0.00190367217596128,0.0018803579798156356
2012-06-22,0.25511259960153887,0.25511259960153887,0.3019837285247504,0.05614419628493311,-0.004027444137632716,-0.004055516235775183
2012-06-25,0.29891218222520577,0.29891218222520577,0.2853774073030397,0.01660632122171074,0.004154294650544649,0.004145991489933793
2012-06-26,0.3090407768711906,0.3090407768711906,0.25511259960153887,0.030264807701500807,-0.0010055305710688352,-0.0010206629749195855
2012-06-27,0.3142607002155177,0.3142607002155177,0.29891218222520577,0.0437995826236669,0.00047295449225515936,0.0004510547009433259
2012-06-28,0.32332816082208143,0.32332816082208143,0.3090407768711906,0.010128594645984812,0.0007571453262976268,0.0007520810289746344
2012-06-29,0.28753277261742183,0.28753277261742183,0.3142607002155177,0.0052199233443271376,-0.004087474262380148,-0.004090084224052311
