Date,signal,pos,held,turnover,gross,net
2000-08-07,0.9402208962073206,0.9402208962073206,0.865497016466471,0.06725149176676459,0.0022073702056507115,0.0021737444597673293
2000-08-08,0.8338655426420669,0.8338655426420669,0.9103313443109808,0.0448343278445098,-0.010809662625031502,-0.010832079788953756
2000-08-09,0.7404261752797603,0.7404261752797603,0.9402208962073206,0.029889551896339794,-0.002421196888107724,-0.002436141664055894
2000-08-10,0.6013681966275135,0.6013681966275135,0.8338655426420669,0.10635535356525372,-0.0165046696873545,-0.016557847364137127
2000-08-11,0.5776064014262117,0.5776064014262117,0.7404261752797603,0.09343936736230662,0.013001096895502818,0.012954377211821664
2000-08-14,0.7184042676174744,0.7184042676174744,0.6013681966275135,0.13905797865224678,0.012971630699437632,0.012902101710111509
2000-08-15,0.8010950273198988,0.8010950273198988,0.5776064014262117,0.02376179520130184,-0.00048782830805082735,-0.0004997092056514783
2000-08-16,0.7559018078063102,0.7559018078063102,0.7184042676174744,0.14079786619126278,-0.00728736051955706,-0.0073577594526526915
2000-08-17,0.8372678718708735,0.8372678718708735,0.8010950273198988,0.08269075970242434,0.017102875895096657,0.017061530515245445
2000-08-18,0.8915119145805823,0.8915119145805823,0.7559018078063102,0.04519321951358857,0.0003160820618572093,0.00029348545210041506
2000-08-21,0.9276746097203883,0.9276746097203883,0.8372678718708735,0.08136606406456326,0.023442083020851753,0.02340139998881947
2000-08-22,0.9517830731469257,0.9517830731469257,0.8915119145805823,0.05424404270970884,0.005073671134547293,0.005046549113192438
2000-08-23,0.8049620798281379,0.8049620798281379,0.9276746097203883,0.03616269513980597,-0.023248148923127952,-0.023266230270697855
2000-08-24,0.8035349795354898,0.8035349795354898,0.9517830731469257,0.024108463426537385,0.017362604858173477,0.01735055062646021
2000-08-25,0.735158755103171,0.735158755103171,0.8049620798281379,0.14682099331878773,-0.008521487978828455,-0.008594898475487849
2000-08-28,0.8234391700687806,0.8234391700687806,0.8035349795354898,0.0014271002926481424,0.02711499879478701,0.027114285244640685
2000-08-29,0.789948867912521,0.789948867912521,0.735158755103171,0.06837622443231883,-0.010925909461626172,-0.010960097573842332
2000-08-30,0.766323442473231,0.766323442473231,0.8234391700687806,0.08828041496560968,0.0,-4.414020748280484e-05
2000-08-31,0.7862684936308684,0.7862684936308684,0.789948867912521,0.0334903021562597,0.005320287836108798,0.005303542685030668
2000-09-01,0.7277052283487284,0.7277052283487284,0.766323442473231,0.023625425439289915,-0.011688509052163433,-0.011700321764883078
2000-09-05,0.678879139504341,0.678879139504341,0.7862684936308684,0.01994505115763734,0.0008545060433645218,0.0008445335177857032
2000-09-06,0.5412194738742315,0.5412194738742315,0.7277052283487284,0.058563265282139954,-0.03338277547880123,-0.0334120571114423
2000-09-07,0.43921287770518924,0.43921287770518924,0.678879139504341,0.04882608884438744,-0.002124619319593586,-0.0021490323640157797
2000-09-08,0.4513192670647029,0.4513192670647029,0.5412194738742315,0.13765966563010945,0.01729945933854662,0.017230629505731565
2000-09-11,0.4753279700703888,0.4753279700703888,0.43921287770518924,0.10200659616904229,0.0019431158379745607,0.0018921125398900394
2000-09-12,0.46344205727554655,0.46344205727554655,0.4513192670647029,0.012106389359513636,-0.001987880995955932,-0.001993934190635689
2000-09-13,0.4213200473872759,0.4213200473872759,0.4753279700703888,0.024008703005685916,-0.0063097151929963815,-0.006321719544499224
2000-09-14,0.41606740261220476,0.41606740261220476,0.46344205727554655,0.011885912794842246,0.003896631547997313,0.003890688591599892
2000-09-15,0.3694710064151857,0.3694710064151857,0.4213200473872759,0.04212200988827064,-0.008665161518370598,-0.008686222523314732
2000-09-18,0.29401689985131363,0.29401689985131363,0.41606740261220476,0.005252644775071147,-0.011806697734817946,-0.011809324057205481
2000-09-19,0.26810600865392326,0.26810600865392326,0.3694710064151857,0.04659639619701905,0.005179379790780766,0.005156081592682256
2000-09-20,0.20940035831063153,0.20940035831063153,0.29401689985131363,0.07545410656387208,-0.005758324685668583,-0.005796051738950519
2000-09-21,0.13936176619857854,0.13936176619857854,0.26810600865392326,0.025910891197390373,-0.008506482063168305,-0.008519437508767
2000-09-22,0.11507575131909642,0.11507575131909642,0.20940035831063153,0.058705650343291726,0.005082626044803844,0.0050532732196321975
2000-09-25,0.1389902822616527,0.1389902822616527,0.13936176619857854,0.07003859211205299,0.003632722281702481,0.0035977029856464546
2000-09-26,0.12105885494646101,0.12105885494646101,0.11507575131909642,0.02428601487948212,-0.0013288361598295436,-0.0013409791672692848
2000-09-27,0.0234347009202844,0.0234347009202844,0.1389902822616527,0.023914530942556272,-0.006170217721347177,-0.0061821749868184546
2000-09-28,0.031108634912710542,0.031108634912710542,0.12105885494646101,0.017931427315191678,0.005475846779994006,0.00546688106633641
2000-09-29,0.04117505442041136,0.04117505442041136,0.0234347009202844,0.09762415402617661,0.00027408070507312646,0.00022526862806003815
2000-10-02,0.10413501868606427,0.10413501868606427,0.031108634912710542,0.007673933992426142,0.0007552323163675125,0.0007513953493712994
2000-10-03,0.21735528050722397,0.21735528050722397,0.04117505442041136,0.010066419507700819,0.0011153698757042142,0.0011103366659503638
2000-10-04,0.17777209183527842,0.17777209183527842,0.10413501868606427,0.06295996426565291,-0.0038907859365901612,-0.003922265918722988
2000-10-05,0.21806805073226432,0.21806805073226432,0.21735528050722397,0.1132202618211597,0.005458659458785242,0.005402049327874662
2000-10-06,0.11760823339010402,0.11760823339010402,0.17777209183527842,0.039583188671945546,-0.00831440344228964,-0.008334195036625613
2000-10-09,0.005771629751332816,0.005771629751332816,0.21806805073226432,0.040295958896985895,-0.003566574528895433,-0.003586722508343926
2000-10-10,-0.19959634582412086,-0.19959634582412086,0.11760823339010402,0.10045981734216029,-0.0036316318157715577,-0.0036818617244426376
2000-10-11,-0.4663975638827472,-0.4663975638827472,0.005771629751332816,0.11183660363877121,-0.00016975260282198223,-0.00022567090464136784
2000-10-12,-0.6442650425884981,-0.6442650425884981,-0.19959634582412086,0.20536797557545367,0.011088730662240887,0.01098604667445316
2000-10-13,-0.5415384254041592,-0.5415384254041592,-0.4663975638827472,0.26680121805862633,-0.030552822919246384,-0.030686223528275696
2000-10-16,-0.4263681140314753,-0.4263681140314753,-0.6442650425884981,0.17786747870575093,-0.012933760055307457,-0.013022693794660332
2000-10-17,-0.41389226252148914,-0.41389226252148914,-0.5415384254041592,0.10272661718433895,0.015320327670283766,0.015268964361691596
2000-10-18,-0.3944929774259487,-0.3944929774259487,-0.4263681140314753,0.11517031137268391,-0.001619171479424521,-0.001676756635110863
2000-10-19,-0.30578442901237185,-0.30578442901237185,-0.41389226252148914,0.012475851509986147,-0.014614226980475105,-0.014620464906230098
2000-10-20,-0.2583081625714652,-0.2583081625714652,-0.3944929774259487,0.019399285095540453,0.0028830192066202644,0.002873319564072494
2000-10-23,-0.2465450424850662,-0.2465450424850662,-0.30578442901237185,0.08870854841357684,0.0030016955247517494,0.002957341250544961
2000-10-24,-0.19094572493163803,-0.19094572493163803,-0.2583081625714652,0.047476266440906634,-0.006401684469554282,-0.006425422602774736
2000-10-25,-0.19179798104818627,-0.19179798104818627,-0.2465450424850662,0.011763120086399015,0.005068030818977937,0.0050621492589347375
2000-10-26,-0.25478143121240115,-0.25478143121240115,-0.19094572493163803,0.055599317553428174,0.0061290530940401634,0.0061012534352634495
2000-10-27,-0.2179724693795004,-0.2179724693795004,-0.19179798104818627,0.000852256116548239,-0.0048927540903738916,-0.004893180218432166
2000-10-30,-0.16328826702574264,-0.16328826702574264,-0.25478143121240115,0.06298345016421489,-0.006654803171168751,-0.006686294896250859
2000-10-31,-0.10627389200450431,-0.10627389200450431,-0.2179724693795004,0.03680896183290075,-0.004491547677933262,-0.004509952158849712
2000-11-01,-0.08522658277341487,-0.08522658277341487,-0.16328826702574264,0.05468420235375776,0.002908992014203144,0.002881649913026265
2000-11-02,-0.04452007919535312,-0.04452007919535312,-0.10627389200450431,0.05701437502123834,-0.003123492849842777,-0.0031520000373533963
2000-11-03,-0.0012471118296114858,-0.0012471118296114858,-0.08522658277341487,0.02104730923108944,-0.0014053715016013584,-0.001415895156216903
2000-11-06,0.047471985431717295,0.047471985431717295,-0.04452007919535312,0.04070650357806175,-0.0007738040857531432,-0.0007941573375421741
2000-11-07,0.07521585873683345,0.07521585873683345,-0.0012471118296114858,0.043272967365741634,2.84092680578024e-06,-1.8795556877090575e-05
2000-11-08,0.06303070186031473,0.06303070186031473,0.047471985431717295,0.04871909726132878,-0.0014631559201790276,-0.001487515468809692
2000-11-09,0.046272211167126494,0.046272211167126494,0.07521585873683345,0.027743873305116157,-0.0005315841009134553,-0.0005454560375660134
2000-11-10,0.019541389475973957,0.019541389475973957,0.06303070186031473,0.012185156876518721,-0.00142064833684229,-0.0014267409152805494
2000-11-13,-0.012820193515278824,-0.012820193515278824,0.046272211167126494,0.016758490693188237,-0.0008984821202528775,-0.0009068613655994716
2000-11-14,-0.02692608980393376,-0.02692608980393376,0.019541389475973957,0.026730821691152536,9.673930473539998e-05,8.337389388982371e-05
2000-11-15,-0.04390776479435622,-0.04390776479435622,-0.012820193515278824,0.03236158299125278,0.0001420916764947795,0.0001259108849991531
2000-11-16,-0.035407713096001686,-0.035407713096001686,-0.02692608980393376,0.014105896288654936,-0.0008047593763279493,-0.0008118123244722768
2000-11-17,-0.033953404656857714,-0.033953404656857714,-0.04390776479435622,0.01698167499042246,0.0004910867577111733,0.000482595920215962
2000-11-20,-0.06125110491699892,-0.06125110491699892,-0.035407713096001686,0.008500051698354535,0.0012015566695146149,0.0011973066436654376
2000-11-21,-0.08502905820440543,-0.08502905820440543,-0.033953404656857714,0.0014543084391439726,0.00017190540204723698,0.00017117824782766499
2000-11-22,-0.28949138030508403,-0.28949138030508403,-0.06125110491699892,0.02729770026014121,0.0025716287301446985,0.0025579798800146277
2000-11-24,-0.38949105696983866,-0.38949105696983866,-0.08502905820440543,0.023777953287406506,-0.0004516749925048684,-0.0004635639691485716
2000-11-27,-0.43129430072373187,-0.43129430072373187,-0.28949138030508403,0.2044623221006786,-0.0007649081467890026,-0.000867139307839342
2000-11-28,-0.4355125772446452,-0.4355125772446452,-0.38949105696983866,0.09999967666475462,-0.0015392930982583378,-0.001589292936590715
2000-11-29,-0.3409048659116912,-0.3409048659116912,-0.43129430072373187,0.041803243753893216,-0.016414311646548253,-0.0164352132684252
2000-11-30,-0.26738573905276064,-0.26738573905276064,-0.4355125772446452,0.004218276520913333,-0.0033034471548994975,-0.003305556293159954
2000-12-01,-0.24143656052542734,-0.24143656052542734,-0.3409048659116912,0.09460771133295398,0.005988193713242546,0.005940889857576069
2000-12-04,-0.30397812470579927,-0.30397812470579927,-0.26738573905276064,0.07351912685893058,0.00614693927592118,0.006110179712491714
2000-12-05,-0.22184394980672956,-0.22184394980672956,-0.24143656052542734,0.025949178527333305,-0.014833333005699292,-0.014846307594962959
2000-12-06,-0.20204356462200576,-0.20204356462200576,-0.30397812470579927,0.06254156418037193,0.0059895610261320245,0.005958290244041839
2000-12-07,-0.17655995083954396,-0.17655995083954396,-0.22184394980672956,0.08213417489906971,-0.0,-4.1067087449534855e-05
2000-12-08,-0.11591621889874897,-0.11591621889874897,-0.20204356462200576,0.019800385184723795,-0.007106919211733905,-0.007116819404326267
2000-12-11,-0.039353029733480496,-0.039353029733480496,-0.17655995083954396,0.025483613782461806,-0.004714028308434524,-0.004726770115325755
2000-12-12,0.005714719494784394,0.005714719494784394,-0.11591621889874897,0.06064373194079499,0.0005480272046960162,0.0005177053387256187
2000-12-13,0.042677814844377604,0.042677814844377604,-0.039353029733480496,0.07656318916526847,-0.00028042016136594277,-0.000318701755948577
2000-12-14,0.008271068272167274,0.008271068272167274,0.005714719494784394,0.04506774922826489,-0.00024260784748151312,-0.0002651417220956456
2000-12-15,-0.15814408687104556,-0.15814408687104556,0.042677814844377604,0.03696309534959321,-0.002260031253119476,-0.0022785128007942724
2000-12-18,-0.18656640901721055,-0.18656640901721055,0.008271068272167274,0.03440674657221033,0.00022587037283854016,0.000208666999552435
2000-12-19,-0.15846214271637024,-0.15846214271637024,-0.15814408687104556,0.16641515514321284,-0.002802545450171982,-0.0028857530277435887
2000-12-20,-0.2643733807657016,-0.2643733807657016,-0.18656640901721055,0.028422322146164997,0.008353652868774179,0.008339441707701097
2000-12-21,-0.2856906152875264,-0.2856906152875264,-0.15846214271637024,0.028104266300840314,-0.002475846965942647,-0.002489899099093067
2000-12-22,-0.23651116773521072,-0.23651116773521072,-0.2643733807657016,0.10591123804933136,-0.007117839043446444,-0.00717079466247111
2000-12-26,-0.17263498210796585,-0.17263498210796585,-0.2856906152875264,0.02131723452182477,-0.004993430732203655,-0.005004089349464567
2000-12-27,-0.1321966299459048,-0.1321966299459048,-0.23651116773521072,0.04917944755231565,0.0002902104799345727,0.0002656207561584149
2000-12-28,-0.08259500926577636,-0.08259500926577636,-0.17263498210796585,0.06387618562724487,-0.0012724700143676687,-0.0013044081071812911
2000-12-29,-0.05570263057218019,-0.05570263057218019,-0.1321966299459048,0.04043835216206104,0.00048362213546922423,0.0004634029593881937
2001-01-02,-0.038553864028358004,-0.038553864028358004,-0.08259500926577636,0.04960162068012845,0.0009098992565446448,0.0008850984462045806
2001-01-03,0.30763075731442796,0.30763075731442796,-0.05570263057218019,0.026892378693596168,-0.004894659043118473,-0.004908105232465271
2001-01-04,0.5384205048762853,0.5384205048762853,-0.038553864028358004,0.017148766543822185,-0.0005263559851976609,-0.000534930368469572
2001-01-05,0.4718397273560679,0.4718397273560679,0.30763075731442796,0.34618462134278594,-0.011048497620214114,-0.011221589930885506
2001-01-08,0.4113843370077415,0.4113843370077415,0.5384205048762853,0.23078974756185738,-0.0031338983296991807,-0.0032492932034801094
2001-01-09,0.3126376209086963,0.3126376209086963,0.4718397273560679,0.06658077752021746,-0.010497701322530596,-0.010530991711290705
2001-01-10,0.3483930060410655,0.3483930060410655,0.4113843370077415,0.060455390348326365,0.013794929023967428,0.013764701328793264
2001-01-11,0.47149815716343507,0.47149815716343507,0.3126376209086963,0.09874671609904523,0.006158527230257334,0.006109153872207811
2001-01-12,0.4086936792429404,0.4086936792429404,0.3483930060410655,0.0357553851323692,-0.011877074395559684,-0.011894952088125868
2001-01-16,0.48539221121298287,0.48539221121298287,0.47149815716343507,0.12310515112236958,0.013867632655470405,0.01380608007990922
2001-01-17,0.4650004989109801,0.4650004989109801,0.4086936792429404,0.06280447792049465,-0.006539167931414681,-0.006570570170374928
2001-01-18,0.439030745962527,0.439030745962527,0.48539221121298287,0.07669853197004245,0.003946346942926946,0.003907997676941924
2001-01-19,0.42997331198773175,0.42997331198773175,0.4650004989109801,0.020391712302002762,0.001071326186711776,0.0010611303305607747
2001-01-22,0.3687063571278463,0.3687063571278463,0.439030745962527,0.025969752948453106,-0.004037006536559499,-0.0040499914130337255
2001-01-23,0.4245445269751221,0.4245445269751221,0.42997331198773175,0.009057433974795248,0.007980968228493196,0.007976439511505798
2001-01-24,0.6163630179834148,0.6163630179834148,0.3687063571278463,0.06126695485988548,0.006299046349515757,0.006268412872085814
2001-01-25,0.6204914446844041,0.6204914446844041,0.4245445269751221,0.055838169847275854,-0.0038033002425193084,-0.0038312193274429463
2001-01-26,0.5942958594175438,0.5942958594175438,0.6163630179834148,0.19181849100829262,-0.0013930376946891573,-0.0014889469401933035
2001-01-29,0.7295305729450292,0.7295305729450292,0.6204914446844041,0.0041284267009893405,0.011383997961814128,0.011381933748463633
2001-01-30,0.8196870486300195,0.8196870486300195,0.5942958594175438,0.026195585266860277,0.0,-1.3097792633430139e-05
2001-01-31,0.7393563601526066,0.7393563601526066,0.7295305729450292,0.1352347135274854,-0.0029852895171319895,-0.003052906873895732
2001-02-01,0.8262375734350711,0.8262375734350711,0.8196870486300195,0.0901564756849903,0.00411048803738481,0.004065409799542315
2001-02-02,0.6443225738855785,0.6443225738855785,0.7393563601526066,0.08033068847741287,-0.008564863058363981,-0.008605028402602688
2001-02-05,0.762881715923719,0.762881715923719,0.8262375734350711,0.08688121328246445,0.012514248852892974,0.012470808246251741
2001-02-06,0.5642860978327139,0.5642860978327139,0.6443225738855785,0.18191499954949264,-0.013389938940644882,-0.013480896440419629
2001-02-07,0.3918576058741349,0.3918576058741349,0.762881715923719,0.11855914203814055,-0.010655289636369674,-0.010714569207388744
2001-02-08,0.2718670848158091,0.2718670848158091,0.5642860978327139,0.19859561809100512,-0.0026989602569638866,-0.002798258066009389
2001-02-09,0.19154784804555341,0.19154784804555341,0.3918576058741349,0.172428491958579,-0.0003620670227279485,-0.000448281268707238
2001-02-12,0.226878275438413,0.226878275438413,0.2718670848158091,0.11999052105832575,0.007041773778871426,0.006981778518342263
2001-02-13,0.191031516101638,0.191031516101638,0.19154784804555341,0.08031923677025571,-0.002970762682133575,-0.003010922300518703
2001-02-14,0.14618111347921178,0.14618111347921178,0.226878275438413,0.035330427392859576,-0.003906696300538501,-0.00392436151423493
2001-02-15,0.12732380847528446,0.12732380847528446,0.191031516101638,0.035846759336775,0.0014954536599461538,0.0014775302802777664
2001-02-16,0.11295070688035905,0.11295070688035905,0.14618111347921178,0.044850402622426205,-0.0001892094238559454,-0.0002116346251671585
2001-02-20,0.0720481827728263,0.0720481827728263,0.12732380847528446,0.01885730500392732,-0.006601940622332605,-0.006611369274834569
2001-02-21,-0.10553011229833523,-0.10553011229833523,0.11295070688035905,0.014373101594925414,-0.0063975590891427285,-0.006404745639940191
2001-02-22,-0.20922805248925955,-0.20922805248925955,0.0720481827728263,0.04090252410753274,0.00044746701009744984,0.00042701574804368346
2001-02-23,-0.3427471157711053,-0.3427471157711053,-0.10553011229833523,0.17757829507116152,0.0008685268827345431,0.0007797377351989623
2001-02-26,-0.2921388112521311,-0.2921388112521311,-0.20922805248925955,0.10369794019092432,-0.009115673911573415,-0.009167522881668878
2001-02-27,-0.2802711371904208,-0.2802711371904208,-0.3427471157711053,0.13351906328184573,0.0034069465764172777,0.003340187044776355
2001-02-28,-0.3153319608741008,-0.3153319608741008,-0.2921388112521311,0.05060830451897419,0.0036371110711930416,0.0036118069189335546
2001-03-01,-0.3899402301899407,-0.3899402301899407,-0.2802711371904208,0.011867674061710298,0.0030205420727039355,0.0030146082356730802
2001-03-02,-0.5667663654600852,-0.5667663654600852,-0.3153319608741008,0.03506082368368002,0.004212911173733369,0.0041953807618915285
2001-03-05,-0.6410186655900545,-0.6410186655900545,-0.3899402301899407,0.07460826931583986,-0.002030818049515981,-0.002068122184173901
2001-03-06,-0.6190989440509269,-0.6190989440509269,-0.5667663654600852,0.1768261352701445,-0.004463730573509236,-0.004552143641144308
2001-03-07,-0.44311863707072646,-0.44311863707072646,-0.6410186655900545,0.0742523001299693,-0.023990169254726745,-0.02402729540479173
2001-03-08,-0.31883387294826393,-0.31883387294826393,-0.6190989440509269,0.02191972153912758,-0.0036818036903237504,-0.003692763551093314
2001-03-09,-0.3344967068062641,-0.3344967068062641,-0.44311863707072646,0.17598030698020045,0.014144976223248541,0.01405698606975844
2001-03-12,-0.5563311378708428,-0.5563311378708428,-0.31883387294826393,0.12428476412246253,0.013173893874544906,0.013111751492483675
2001-03-13,-0.5019964409633271,-0.5019964409633271,-0.3344967068062641,0.015662833858000158,-0.009161387247615853,-0.009169218664544853
2001-03-14,-0.6679976273088848,-0.6679976273088848,-0.5563311378708428,0.22183443106457867,0.04012398651930589,0.0400130693037736
2001-03-15,-0.6260855528836996,-0.6260855528836996,-0.5019964409633271,0.05433469690751569,-0.016770670104344566,-0.016797837452798323
2001-03-16,-0.6791374404425456,-0.6791374404425456,-0.6679976273088848,0.16600118634555772,0.012956957150460116,0.012873956557287338
2001-03-19,-0.643734531951657,-0.643734531951657,-0.6260855528836996,0.041912074425185186,-0.011008274966418773,-0.011029231003631366
2001-03-20,-0.7624896879677714,-0.7624896879677714,-0.6791374404425456,0.053051887558846045,0.029336576100310773,0.02931005015653135
2001-03-21,-0.8416597919785143,-0.8416597919785143,-0.643734531951657,0.035402908490888674,0.029789201909599355,0.02977150045535391
2001-03-22,-0.8944398613190097,-0.8944398613190097,-0.7624896879677714,0.11875515601611442,0.029777626025304958,0.0297182484472969
2001-03-23,-0.7735024939448691,-0.7735024939448691,-0.8416597919785143,0.07917010401074287,-0.046643862016990875,-0.04668344706899625
2001-03-26,-0.6320813398101304,-0.6320813398101304,-0.8944398613190097,0.052780069340495395,-0.028179848127692173,-0.02820623816236242
2001-03-27,-0.46162781758253557,-0.46162781758253557,-0.7735024939448691,0.12093736737414051,-0.03937472596329159,-0.039435194646978665
2001-03-28,-0.3832386251885765,-0.3832386251885765,-0.6320813398101304,0.14142115413473877,0.018370658078574527,0.01829994750150716
2001-03-29,-0.3412903895424698,-0.3412903895424698,-0.46162781758253557,0.1704535222275948,0.004093983239447449,0.004008756478333651
2001-03-30,-0.3092116173108135,-0.3092116173108135,-0.3832386251885765,0.07838919239395908,-0.0024004762685867786,-0.002439670864783758
2001-04-02,-0.25390480165051754,-0.25390480165051754,-0.3412903895424698,0.04194823564610667,-0.008270559512550908,-0.008291533630373962
2001-04-03,-0.3012585985214081,-0.3012585985214081,-0.3092116173108135,0.03207877223165634,0.015906815358526494,0.015890775972410665
2001-04-04,-0.3749360650434619,-0.3749360650434619,-0.25390480165051754,0.05530681566029594,0.005810290708311327,0.005782637300481179
2001-04-05,-0.325835157037341,-0.325835157037341,-0.3012585985214081,0.047353796870890585,-0.016227024136265436,-0.01625070103470088
2001-04-06,-0.3880457284852287,-0.3880457284852287,-0.3749360650434619,0.07367746652205376,0.018746669231299456,0.01870983049803843
2001-04-09,-0.4217136052441852,-0.4217136052441852,-0.325835157037341,0.04910090800612088,-0.0006096548625433424,-0.0006342053165464028
2001-04-10,-0.3441266413104861,-0.3441266413104861,-0.3880457284852287,0.06221057144788772,-0.02328461918034198,-0.023315724466065925
2001-04-11,-0.26555334700236305,-0.26555334700236305,-0.4217136052441852,0.033667876758956494,-0.008731444387318354,-0.008748278325697833
2001-04-12,-0.18921322130705717,-0.18921322130705717,-0.3441266413104861,0.07758696393369913,-0.00712922965216989,-0.00716802313413674
2001-04-16,-0.14701002396445667,-0.14701002396445667,-0.26555334700236305,0.07857329430812304,0.001965098442463902,0.0019258117953098405
2001-04-17,-0.09540791922647152,-0.09540791922647152,-0.18921322130705717,0.07634012569530588,-0.00390918109527993,-0.003947351158127583
2001-04-18,-0.01735734261011236,-0.01735734261011236,-0.14701002396445667,0.0422031973426005,-0.006534486643651193,-0.006555588242322493
2001-04-19,0.03571538830018564,0.03571538830018564,-0.09540791922647152,0.051602104737985155,-0.00047656265437757506,-0.0005023637067465677
2001-04-20,0.051520775899634635,0.051520775899634635,-0.01735734261011236,0.07805057661635915,0.00030366634056300316,0.0002646410522548236
2001-04-23,0.04138475733615342,0.04138475733615342,0.03571538830018564,0.053072730910298,-0.0006721167567907685,-0.0006986531222459174
2001-04-24,0.036732114077488255,0.036732114077488255,0.051520775899634635,0.015805387599448995,0.00022315389491449938,0.0002152512011147749
2001-04-25,0.03075989951258723,0.03075989951258723,0.04138475733615342,0.010136018563481217,0.0005098564049116168,0.0005047883956298761
2001-04-26,0.027033891865966102,0.027033891865966102,0.036732114077488255,0.004652643258665164,0.0001564633879941075,0.00015413706636477491
2001-04-27,0.03515724763930523,0.03515724763930523,0.03075989951258723,0.005972214564901025,0.0008698058780834048,0.0008668197708009543
2001-04-30,0.03448079746220086,0.03448079746220086,0.027033891865966102,0.003726007646621128,-0.0009345871783206758,-0.0009364501821439863
2001-05-01,0.04768888969477782,0.04768888969477782,0.03515724763930523,0.008123355773339128,0.0008941309570174665,0.000890069279130797
2001-05-02,0.0507219184786096,0.0507219184786096,0.03448079746220086,0.0006764501771043679,0.0001368292918225236,0.0001364910667339714
2001-05-03,0.060509173931881946,0.060509173931881946,0.04768888969477782,0.013208092232576955,0.0005103682634083165,0.000503764217292028
2001-05-04,0.05979797291628129,0.05979797291628129,0.0507219184786096,0.0030330287838317843,-0.00021879189239070278,-0.00022030840678261866
2001-05-07,0.05245612306764054,0.05245612306764054,0.060509173931881946,0.009787255453272345,-0.00015494893194791616,-0.00015984255967455233
2001-05-08,0.04535230056684409,0.04535230056684409,0.05979797291628129,0.0007112010156006543,-0.0010034877088322368,-0.001003843309340037
2001-05-09,0.041786481412692894,0.041786481412692894,0.05245612306764054,0.007341849848640752,-0.0003686891593342195,-0.0003723600842585399
2001-05-10,0.04359068012886458,0.04359068012886458,0.04535230056684409,0.007103822500796449,0.00013759817133817477,0.00013404626008777656
2001-05-11,0.034780087321466306,0.034780087321466306,0.041786481412692894,0.0035658191541511966,-0.00028645872368803784,-0.0002882416332651134
2001-05-14,0.025148379053204314,0.025148379053204314,0.04359068012886458,0.0018041987161716844,0.0007433178469584884,0.0007424157476004025
2001-05-15,0.0842139562741254,0.0842139562741254,0.034780087321466306,0.008810592807398272,0.000312398830871305,0.00030799353446760586
2001-05-16,0.38947597084941693,0.38947597084941693,0.025148379053204314,0.009631708268261992,0.0006168919743116572,0.0006120761201775263
2001-05-17,0.33391539675305293,0.33391539675305293,0.0842139562741254,0.05906557722092108,-0.0017886793127541297,-0.0018182121013645902
2001-05-18,0.31498997824634245,0.31498997824634245,0.38947597084941693,0.30526201457529156,0.001306213767624862,0.0011535827603372161
2001-05-21,0.4550048688425199,0.4550048688425199,0.33391539675305293,0.055560574096364,0.004595657005515385,0.0045678767184672035
2001-05-22,0.6366699125616799,0.6366699125616799,0.31498997824634245,0.01892541850671048,0.006048279046552747,0.006038816337299392
2001-05-23,0.5943412165041051,0.5943412165041051,0.4550048688425199,0.14001489059617744,-0.004675658850825688,-0.0047456662961237765
2001-05-24,0.7295608110027367,0.7295608110027367,0.6366699125616799,0.18166504371916004,0.006855088766247029,0.006764256244387449
2001-05-25,0.6372698634355997,0.6372698634355997,0.5943412165041051,0.04232869605757483,-0.008027101141790942,-0.008048265489819729
2001-05-29,0.5353893226119569,0.5353893226119569,0.7295608110027367,0.13521959449863163,-0.003657734301035888,-0.003725344098285204
2001-05-30,0.41321045721697547,0.41321045721697547,0.6372698634355997,0.09229094756713707,-0.010126688716689716,-0.010172834190473285
2001-05-31,0.3386904395380439,0.3386904395380439,0.5353893226119569,0.10188054082364273,0.004955226115839982,0.00490428584542816
2001-06-01,0.3253089463909706,0.3253089463909706,0.41321045721697547,0.12217886539498146,0.004434398490795021,0.00437330905809753
2001-06-04,0.42856904110548927,0.42856904110548927,0.3386904395380439,0.07452001767893157,0.0031385789347241583,0.0031013189258846923
2001-06-05,0.6190460274036595,0.6190460274036595,0.3253089463909706,0.01338149314707332,0.00180431848448683,0.0017976277379132934
2001-06-06,0.5085628259215423,0.5085628259215423,0.42856904110548927,0.10326009471451869,-0.005788202035573215,-0.005839832082930474
2001-06-07,0.3850016177556466,0.3850016177556466,0.6190460274036595,0.19047698629817028,-0.005132886747292743,-0.005228125240441828
2001-06-08,0.2802086983147061,0.2802086983147061,0.5085628259215423,0.11048320148211721,-0.004746371346863165,-0.004801612947604224
2001-06-11,0.19658101398581304,0.19658101398581304,0.3850016177556466,0.12356120816589572,-0.00415600222720664,-0.004217782831289587
2001-06-12,0.14089795904326968,0.14089795904326968,0.2802086983147061,0.10479291944094055,-0.00011110411567968405,-0.00016350057540015433
2001-06-13,0.09677824306298304,0.09677824306298304,0.19658101398581304,0.08362768432889303,-0.0019120795881831932,-0.00195389343034764
2001-06-14,0.06746277835699674,0.06746277835699674,0.14089795904326968,0.05568305494254336,-0.0036148387592444845,-0.0036426802867157563
2001-06-15,0.0546934494825741,0.0546934494825741,0.09677824306298304,0.04411971598028665,0.0013736760046685762,0.0013516161466784328
2001-06-18,0.04680312616720943,0.04680312616720943,0.06746277835699674,0.029315464705986297,0.000670523783705314,0.0006558660513523208
