Date,signal,pos,held,turnover,gross,net
2017-12-15,-0.5332958303883724,-0.5332958303883724,-0.7231888400180719,0.17696491769903178,-0.0015201985162751077,-0.0016086809751246235
2017-12-18,-0.4305624889220357,-0.4305624889220357,-0.6282102776610737,0.0949785623569982,-0.002899123753771343,-0.0029466130349498423
2017-12-19,-0.33993462056134405,-0.33993462056134405,-0.5332958303883724,0.09491444727270137,-0.00040085751609152207,-0.00044831473972787276
2017-12-20,-0.26333354706383194,-0.26333354706383194,-0.4305624889220357,0.10273334146633667,-0.0011498903806436982,-0.0012012570513768666
2017-12-21,-0.18185140934093047,-0.18185140934093047,-0.33993462056134405,0.09062786836069164,-0.0004810076856178559,-0.0005263216197982016
2017-12-22,-0.12054194442372206,-0.12054194442372206,-0.26333354706383194,0.0766010734975121,-0.001378949578797457,-0.0014172501155462131
2017-12-26,-0.07349312231877968,-0.07349312231877968,-0.18185140934093047,0.08148213772290147,-0.001248020607489448,-0.0012887616763508987
2017-12-27,-0.03505288909386546,-0.03505288909386546,-0.12054194442372206,0.061309464917208414,-0.0004553675393459384,-0.0004860222718045426
2017-12-28,-0.003169469285059439,-0.003169469285059439,-0.07349312231877968,0.04704882210494238,-0.000372783897022796,-0.0003963083080752672
2017-12-29,0.1451081261474238,0.1451081261474238,-0.03505288909386546,0.038440233224914216,-0.00022826551563961045,-0.0002474856322520676
2018-01-02,0.4300720840982825,0.4300720840982825,-0.003169469285059439,0.03188341980880602,-3.8448878842869737e-05,-5.439058874727275e-05
2018-01-03,0.502766552787137,0.502766552787137,0.1451081261474238,0.14827759543248323,-0.0003826284198619214,-0.000456767217578163
2018-01-04,0.6685110351914247,0.6685110351914247,0.4300720840982825,0.2849639579508587,0.002205142381034204,0.0020626604020587747
2018-01-05,0.732027175701343,0.732027175701343,0.502766552787137,0.07269446868885449,-0.0005209490789868477,-0.000557296313331275
2018-01-08,0.7704504552330879,0.7704504552330879,0.6685110351914247,0.16574448240428774,-0.00010670291786269544,-0.0001895751590648393
2018-01-09,0.6917294182094025,0.6917294182094025,0.732027175701343,0.06351614050991827,-0.003388169544620016,-0.0034199276148749753
2018-01-10,0.6880083024251248,0.6880083024251248,0.7704504552330879,0.03842327953174485,0.001853055427780339,0.0018338437880144668
2018-01-11,0.7860544953424063,0.7860544953424063,0.6917294182094025,0.07872103702368538,0.00226834837577872,0.0022289878572668773
2018-01-12,0.8573696635616044,0.8573696635616044,0.6880083024251248,0.0037211157842776954,0.008336816723010627,0.00833495616511849
2018-01-16,0.9049131090410696,0.9049131090410696,0.7860544953424063,0.09804619291728156,0.0013001789977778622,0.0012511559013192214
2018-01-17,0.7789301305251792,0.7789301305251792,0.8573696635616044,0.07131516821919803,-0.006944167017297935,-0.006979824601407534
2018-01-18,0.6683141743217735,0.6683141743217735,0.9049131090410696,0.04754344547946521,-0.0020086773991377315,-0.0020324491218774643
2018-01-19,0.6530817335415056,0.6530817335415056,0.7789301305251792,0.12598297851589035,0.0034657474121554885,0.0034027559228975435
2018-01-22,0.6748883133259811,0.6748883133259811,0.6683141743217735,0.1106159562034057,0.0012159033840111807,0.0011605954059094778
2018-01-23,0.7832588755506541,0.7832588755506541,0.6530817335415056,0.015232440780267975,0.003248635558085782,0.0032410193376956483
2018-01-24,0.8555059170337695,0.8555059170337695,0.6748883133259811,0.021806579784475533,0.008218722150248053,0.008207818860355815
2018-01-25,0.8016411488165942,0.8016411488165942,0.7832588755506541,0.108370562224673,-0.005228619898028004,-0.00528280517914034
2018-01-26,0.7758566318818518,0.7758566318818518,0.8555059170337695,0.07224704148311545,0.0006685614791044475,0.0006324379583628898
2018-01-29,0.6828058891120277,0.6828058891120277,0.8016411488165942,0.05386476821717534,-0.004506821962531803,-0.00453375434664039
2018-01-30,0.5851141971944972,0.5851141971944972,0.7758566318818518,0.025784516934742374,-0.0033507467692033828,-0.003363639027670754
2018-01-31,0.5754334640144432,0.5754334640144432,0.6828058891120277,0.09305074276982417,0.004577160488152533,0.0045306351167676215
2018-02-01,0.610487635087205,0.610487635087205,0.5851141971944972,0.09769169191753047,0.001925196651586647,0.0018763508056278816
2018-02-02,0.5282815156548614,0.5282815156548614,0.5754334640144432,0.009680733180054024,-0.007548471383422267,-0.0075533117500122945
2018-02-05,0.4926135167643882,0.4926135167643882,0.610487635087205,0.035054171072761875,0.001545659133359165,0.0015281320478227841
2018-02-06,0.4048680412982958,0.4048680412982958,0.5282815156548614,0.08220611943234368,-0.005545066594664762,-0.005586169654380934
2018-02-07,0.30845826201836424,0.30845826201836424,0.4926135167643882,0.035667998890473174,-0.002318074471631791,-0.002335908471077028
2018-02-08,0.25146288549773876,0.25146288549773876,0.4048680412982958,0.0877454754660924,0.0006164429499934111,0.0005725702122603649
2018-02-09,0.20602017232740705,0.20602017232740705,0.30845826201836424,0.09640977927993155,-0.0005183093633519859,-0.0005665142529919517
2018-02-12,0.198748128219235,0.198748128219235,0.25146288549773876,0.056995376520625474,0.0012092591982503728,0.00118076150999006
2018-02-13,0.22719526431402287,0.22719526431402287,0.20602017232740705,0.04544271317033172,0.0011667394953402983,0.0011440181387551325
2018-02-14,0.41759388558456945,0.41759388558456945,0.198748128219235,0.00727204410817206,0.0033891755742646037,0.0033855395522105177
2018-02-15,0.5609147263359904,0.5609147263359904,0.22719526431402287,0.028447136094787884,0.0002657831304485591,0.00025155956240116513
2018-02-16,0.6059175274193555,0.6059175274193555,0.41759388558456945,0.19039862127054658,-0.0013661929165440137,-0.001461392227179287
2018-02-20,0.5261969778076627,0.5261969778076627,0.5609147263359904,0.14332084075142093,-0.007539653179986129,-0.007611313600361839
2018-02-21,0.43883651034498417,0.43883651034498417,0.6059175274193555,0.045002801083365074,-0.002783813835031315,-0.0028063152355729975
2018-02-22,0.4109483799081588,0.4109483799081588,0.5261969778076627,0.07972054961169273,0.0026799756073324727,0.002640115332526626
2018-02-23,0.3846615162628258,0.3846615162628258,0.43883651034498417,0.08736046746267856,-0.000555941781677734,-0.0005996220154090733
2018-02-26,0.38310750358706336,0.38310750358706336,0.4109483799081588,0.027888130436825365,0.001009933368447748,0.0009959893032293354
2018-02-27,0.32471603680215755,0.32471603680215755,0.3846615162628258,0.026286863645333003,-0.004015445601674325,-0.004028589033496992
2018-02-28,0.2794235958231123,0.2794235958231123,0.38310750358706336,0.0015540126757624395,-0.00039800946474304635,-0.00039878647108092756
2018-03-01,0.213981328569633,0.213981328569633,0.32471603680215755,0.05839146678490581,-0.0007273607513818004,-0.0007565564847742533
2018-03-02,0.19459140217082316,0.19459140217082316,0.2794235958231123,0.04529244097904522,0.0015010687598559877,0.0014784225393664652
2018-03-05,0.17604882782057063,0.17604882782057063,0.213981328569633,0.06544226725347932,-0.00035836895536005845,-0.0003910900889867981
2018-03-06,0.2106294591371329,0.2106294591371329,0.19459140217082316,0.019389926398809848,0.0020985628324593597,0.0020888678692599547
2018-03-07,0.2062143024848177,0.2062143024848177,0.17604882782057063,0.018542574350252528,-0.0011269985150058031,-0.0011362698021809294
2018-03-08,0.18876012658965255,0.18876012658965255,0.2106294591371329,0.03458063131656228,-0.0005026207438568731,-0.0005199110595151543
2018-03-09,0.18041329492874714,0.18041329492874714,0.2062143024848177,0.004415156652315205,0.00019730731178404585,0.00019509973345788824
2018-03-12,0.16503131197342524,0.16503131197342524,0.18876012658965255,0.017454175895165153,0.0,-8.727087947582576e-06
2018-03-13,0.14402621387545056,0.14402621387545056,0.18041329492874714,0.008346831660905413,0.0003449004704696236,0.0003407270546391709
2018-03-14,0.1259049368800589,0.1259049368800589,0.16503131197342524,0.015381982955321893,-0.00010496746118115884,-0.00011265845265881979
2018-03-15,0.09700785717830986,0.09700785717830986,0.14402621387545056,0.021005098097974684,-0.0009166293921877953,-0.0009271319412367827
2018-03-16,0.07018222601685711,0.07018222601685711,0.1259049368800589,0.01812127699539165,-0.0003024168521532568,-0.00031147749065095265
2018-03-19,0.05449864765876364,0.05449864765876364,0.09700785717830986,0.028897079701749054,0.00021021297127755913,0.0001957644314266846
2018-03-20,0.03595775666235052,0.03595775666235052,0.07018222601685711,0.026825631161452743,-0.0003147466149557846,-0.00032815943053651097
2018-03-21,0.08461260779704162,0.08461260779704162,0.05449864765876364,0.015683578358093475,0.0009513505248478039,0.0009435087356687572
2018-03-22,0.08338284016433825,0.08338284016433825,0.03595775666235052,0.018540890996413116,-0.00014214799062297652,-0.00015141843612118306
2018-03-23,0.19190535904774483,0.19190535904774483,0.08461260779704162,0.0486548511346911,0.0010947635707148878,0.0010704361451475423
2018-03-26,0.34219015950439147,0.34219015950439147,0.08338284016433825,0.0012297676327033685,0.0004377897497403063,0.00043717486592395464
2018-03-27,0.32622429074728015,0.32622429074728015,0.19190535904774483,0.10852251888340658,-0.0011818320142266054,-0.0012360932736683087
2018-03-28,0.14083422861329903,0.14083422861329903,0.34219015950439147,0.15028480045664663,-0.0047239219633887055,-0.0047990643636170284
2018-03-29,0.023780905191258042,0.023780905191258042,0.32622429074728015,0.015965868757111312,0.00015567215840476701,0.00014768922402621135
2018-04-02,0.08248089895343941,0.08248089895343941,0.14083422861329903,0.18539006213398113,0.0016458103702325008,0.0015531153391655102
2018-04-03,0.031567581359399285,0.031567581359399285,0.023780905191258042,0.11705332342204099,-0.00017939373588175624,-0.00023792039759277673
2018-04-04,0.011899919041041193,0.011899919041041193,0.08248089895343941,0.058699993762181366,9.79543239954615e-05,6.860432711437082e-05
2018-04-05,-0.0535713667764985,-0.0535713667764985,0.031567581359399285,0.05091331759404012,-0.0001622675816969923,-0.00018772424049401235
2018-04-06,-0.048011614660308594,-0.048011614660308594,0.011899919041041193,0.019667662318358092,5.581008334729911e-05,4.5976252188120066e-05
2018-04-09,-0.014913628455647539,-0.014913628455647539,-0.0535713667764985,0.06547128581753969,-0.00018225891426395112,-0.00021499455717272097
2018-04-10,0.026085084305303298,0.026085084305303298,-0.048011614660308594,0.005559752116189906,-0.00011357538994301411,-0.00011635526600110907
2018-04-11,0.16492784263459562,0.16492784263459562,-0.014913628455647539,0.033097986204661055,-0.0001161458463903346,-0.00013269483949266512
2018-04-12,0.11383051956037851,0.11383051956037851,0.026085084305303298,0.04099871276095084,-0.000303385525766749,-0.00032388488214722444
2018-04-13,0.137207990799256,0.137207990799256,0.16492784263459562,0.13884275832929233,0.001081102117435627,0.0010116807382709809
2018-04-16,0.15406236761258352,0.15406236761258352,0.11383051956037851,0.051097323074217105,0.00016076523146177723,0.00013521656992466867
2018-04-17,0.1637137808257813,0.1637137808257813,0.137207990799256,0.023377471238877484,0.00012900835307721914,0.00011731961745778039
2018-04-18,0.18015003054088136,0.18015003054088136,0.15406236761258352,0.01685437681332752,0.00012059492509385562,0.00011216773668719187
2018-04-19,0.1629806483589979,0.1629806483589979,0.1637137808257813,0.00965141321319779,-0.0003201286327330653,-0.0003249543393396642
2018-04-20,0.12246698751538117,0.12246698751538117,0.18015003054088136,0.01643624971510005,-0.0013694808121004767,-0.0013776989369580267
2018-04-23,0.03933510318783049,0.03933510318783049,0.1629806483589979,0.017169382181883464,-0.0012999254768498727,-0.0013085101679408144
2018-04-24,0.02081518562929818,0.02081518562929818,0.12246698751538117,0.040513660843616725,0.0005946898224720246,0.0005744329920502163
2018-04-25,-0.04007255122605731,-0.04007255122605731,0.03933510318783049,0.08313188432755067,-0.0002555238196318109,-0.00029708976179558625
2018-04-26,-0.10877456610323284,-0.10877456610323284,0.02081518562929818,0.01851991755853231,-7.303031837788338e-05,-8.229027715714954e-05
2018-04-27,-0.0964346246602363,-0.0964346246602363,-0.04007255122605731,0.06088773685535549,-0.00016994801172814442,-0.00020039188015582215
2018-04-30,-0.23693119884179664,-0.23693119884179664,-0.10877456610323284,0.06870201487717553,0.000788727119508371,0.0007543761120697832
2018-05-01,-0.4912874658945311,-0.4912874658945311,-0.0964346246602363,0.012339941442996535,0.0006811317708466103,0.000674961800125112
2018-05-02,-0.6608583105963541,-0.6608583105963541,-0.23693119884179664,0.14049657418156034,0.00011490820136124303,4.4659914270462866e-05
2018-05-03,-0.5654287933249196,-0.5654287933249196,-0.4912874658945311,0.25435626705273445,-0.0025031116080290127,-0.00263028974155538
2018-05-04,-0.45956144270809607,-0.45956144270809607,-0.6608583105963541,0.16957084470182304,-0.0013825601399132057,-0.0014673455622641173
2018-05-07,-0.3722975003194148,-0.3722975003194148,-0.5654287933249196,0.09542951727143456,-0.0001361985984772198,-0.00018391335711293708
2018-05-08,-0.3004738524368965,-0.3004738524368965,-0.45956144270809607,0.10586735061682351,-7.377126241810986e-05,-0.00012670493772652162
2018-05-09,-0.27075664250130077,-0.27075664250130077,-0.3722975003194148,0.08726394238868129,0.0007769107298894787,0.000733278758695138
2018-05-10,-0.20132249336736235,-0.20132249336736235,-0.3004738524368965,0.07182364788251827,-0.002054229166920637,-0.002090140990861896
2018-05-11,-0.16423480698297882,-0.16423480698297882,-0.27075664250130077,0.029717209935595734,0.0003893295906677649,0.000374470985699967
2018-05-14,-0.16168057828851445,-0.16168057828851445,-0.20132249336736235,0.06943414913393842,0.0008213992135087904,0.0007866821389418212
2018-05-15,-0.4411203855256763,-0.4411203855256763,-0.16423480698297882,0.037087686384383534,0.0026517074908161756,0.002633163647623984
2018-05-16,-0.6274135903504509,-0.6274135903504509,-0.16168057828851445,0.0025542286944643666,0.0002508140411563158,0.0002495369268090836
2018-05-17,-0.7267624519679885,-0.7267624519679885,-0.4411203855256763,0.27943980723716183,-0.0002525005489931613,-0.00039222045261174223
2018-05-18,-0.7760368015510596,-0.7760368015510596,-0.6274135903504509,0.18629320482477457,-0.0002563958325871326,-0.0003495424349995199
2018-05-21,-0.7874037030945576,-0.7874037030945576,-0.7267624519679885,0.09934886161753764,-0.0004155963428273719,-0.0004652707736361407
2018-05-22,-0.8164875111230041,-0.8164875111230041,-0.7760368015510596,0.049274349583071086,0.00044352006688498283,0.00041888289209344727
2018-05-23,-0.8001562838585587,-0.8001562838585587,-0.7874037030945576,0.011366901543498065,-0.000836208771106443,-0.000841892221878192
2018-05-24,-0.6261705319882126,-0.6261705319882126,-0.8164875111230041,0.029083808028446456,-0.006996149360949685,-0.007010691264963909
2018-05-25,-0.5521197713808189,-0.5521197713808189,-0.8001562838585587,0.016331227264445358,0.00246020874812633,0.0024520431344941074
2018-05-29,-0.5049230808516066,-0.5049230808516066,-0.6261705319882126,0.17398575187034615,0.00010162575050657428,1.4632874571401198e-05
2018-05-30,-0.354578599757624,-0.354578599757624,-0.5521197713808189,0.07405076060739368,-0.000806735330567094,-0.0008437607108707909
2018-05-31,-0.2770802693877114,-0.2770802693877114,-0.5049230808516066,0.04719669052921227,0.0011050610850201455,0.0010814627397555394
2018-06-01,-0.3994233449467677,-0.3994233449467677,-0.354578599757624,0.15034448109398263,0.0017570525178781538,0.0016818802773311626
2018-06-04,-0.5454933679491503,-0.5454933679491503,-0.2770802693877114,0.0774983303699126,0.0002714366885082275,0.0002326875233232712
2018-06-05,-0.4776635888467923,-0.4776635888467923,-0.3994233449467677,0.12234307555905627,-0.001566736085238512,-0.0016279076230180402
