Date,signal,pos,held,turnover,gross,net
2006-10-24,0.815321454348527,0.815321454348527,0.6580014593960524,0.17099927030197393,-0.0033121680449591175,-0.0033976676801101046
2006-10-25,0.8768809695656847,0.8768809695656847,0.7720009729307016,0.11399951353464921,0.006001163377088351,0.005944163620321027
2006-10-26,0.9179206463771232,0.9179206463771232,0.815321454348527,0.04332048141782541,0.005090485178824932,0.005068824938116019
2006-10-27,0.8311847890436176,0.8311847890436176,0.8768809695656847,0.061559515217157745,-0.018990465063769897,-0.019021244821378475
2006-10-30,0.775445535679094,0.775445535679094,0.9179206463771232,0.0410396768114385,0.00011401844549799322,9.349860709227397e-05
2006-10-31,0.7706630722044887,0.7706630722044887,0.8311847890436176,0.08673585733350564,0.0068211275510023685,0.006777759622335616
2006-11-01,0.6874487562043833,0.6874487562043833,0.775445535679094,0.05573925336452357,-0.01836263723184851,-0.01839050685853077
2006-11-02,0.5558550235520204,0.5558550235520204,0.7706630722044887,0.004782463474605314,-0.0017524687511193309,-0.0017548599828566334
2006-11-03,0.44085059844883756,0.44085059844883756,0.6874487562043833,0.08321431600010543,-0.006005643841901965,-0.0060472509999020185
2006-11-06,0.4107646177548372,0.4107646177548372,0.5558550235520204,0.13159373265236285,0.010082034395665317,0.010016237529339136
